Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
273785404,0.22200,0.19231,0.20716,0.20409,0.00781,0.17512,26.7895,2,0
273785735,0.22181,0.19209,0.20695,0.20409,0.00784,0.17554,26.7895,2,0
273785984,0.22153,0.19184,0.20669,0.20409,0.00784,0.17610,26.7895,2,0
273786317,0.22144,0.19169,0.20656,0.20409,0.00784,0.17636,26.7895,2,0
273786566,0.22138,0.19163,0.20650,0.20409,0.00781,0.17649,26.7895,2,0
273786899,0.22119,0.19144,0.20631,0.20409,0.00784,0.17689,26.7895,2,0
273787237,0.22116,0.19141,0.20628,0.20406,0.00784,0.17695,26.7895,2,0
273787486,0.22116,0.19134,0.20625,0.20409,0.00784,0.17702,26.7895,2,0
273787819,0.22109,0.19128,0.20619,0.20409,0.00784,0.17715,26.7895,2,0
273788067,0.22100,0.19116,0.20608,0.20409,0.00784,0.17738,26.7154,2,0
273788400,0.22103,0.19122,0.20613,0.20409,0.00781,0.17728,26.7895,2,0
273788732,0.22100,0.19113,0.20606,0.20409,0.00781,0.17742,26.7154,2,0
273788981,0.22094,0.19106,0.20600,0.20409,0.00784,0.17755,26.7895,2,0
273789320,0.22100,0.19113,0.20606,0.20409,0.00781,0.17742,26.8637,2,0
273789569,0.22094,0.19109,0.20602,0.20409,0.00784,0.17751,26.7895,2,0
273789900,0.22094,0.19103,0.20598,0.20409,0.00784,0.17758,26.7895,2,0
273790233,0.22094,0.19106,0.20600,0.20409,0.00784,0.17755,26.7895,2,0
273790484,0.22094,0.19106,0.20600,0.20409,0.00784,0.17755,26.7895,2,0
273790845,0.22091,0.19103,0.20597,0.20413,0.00781,0.17761,26.7895,2,0
273791095,0.22091,0.19103,0.20597,0.20409,0.00784,0.17761,26.8637,2,0
273791425,0.22078,0.19094,0.20586,0.20409,0.00784,0.17784,26.7154,2,0
273791756,0.22091,0.19103,0.20597,0.20413,0.00781,0.17761,26.7895,2,0
273792005,0.22084,0.19097,0.20591,0.20409,0.00784,0.17774,26.7895,2,0
273792334,0.22075,0.19094,0.20584,0.20409,0.00784,0.17788,26.7895,2,0
273792583,0.22075,0.19097,0.20586,0.20409,0.00784,0.17784,26.7895,2,0
273792916,0.22084,0.19097,0.20591,0.20409,0.00781,0.17774,26.7895,2,0
273793246,0.22075,0.19094,0.20584,0.20409,0.00784,0.17788,26.7895,2,0
273793495,0.22075,0.19097,0.20586,0.20406,0.00784,0.17784,26.7895,2,0
273793831,0.22081,0.19097,0.20589,0.20409,0.00784,0.17778,26.7154,2,0
273794080,0.22084,0.19097,0.20591,0.20413,0.00784,0.17774,26.7895,2,0
273794410,0.22075,0.19094,0.20584,0.20409,0.00784,0.17788,26.7154,2,0
273794743,0.22084,0.19097,0.20591,0.20409,0.00781,0.17774,26.7895,2,0
273794992,0.22084,0.19097,0.20591,0.20406,0.00784,0.17774,26.7895,2,0
273795322,0.22072,0.19091,0.20581,0.20409,0.00784,0.17794,26.7895,2,0
273795571,0.22075,0.19097,0.20586,0.20413,0.00781,0.17784,26.7154,2,0
273795916,0.22081,0.19097,0.20589,0.20409,0.00784,0.17778,26.7895,2,0
273796247,0.22075,0.19088,0.20581,0.20413,0.00784,0.17794,26.7895,2,0
273796496,0.22069,0.19091,0.20580,0.20409,0.00784,0.17798,26.7895,2,0
273796829,0.22081,0.19094,0.20588,0.20413,0.00784,0.17781,26.7154,2,0
273797078,0.22078,0.19094,0.20586,0.20409,0.00784,0.17784,26.7154,2,0
273797409,0.22075,0.19091,0.20583,0.20409,0.00784,0.17791,26.7895,2,0
273797741,0.22084,0.19091,0.20588,0.20409,0.00784,0.17781,26.7154,2,0
273797995,0.22084,0.19094,0.20589,0.20413,0.00784,0.17778,26.7154,2,0
273798325,0.22081,0.19091,0.20586,0.20409,0.00784,0.17784,26.7154,2,0
273798574,0.22078,0.19091,0.20584,0.20409,0.00781,0.17788,26.7154,2,0
273798905,0.22075,0.19084,0.20580,0.20413,0.00784,0.17798,26.7154,2,0
273799237,0.22084,0.19091,0.20588,0.20409,0.00781,0.17781,26.7895,2,0
273799486,0.22078,0.19094,0.20586,0.20413,0.00784,0.17784,26.7895,2,0
273799827,0.22081,0.19091,0.20586,0.20409,0.00784,0.17784,26.8637,2,0
273800080,0.22075,0.19084,0.20580,0.20409,0.00784,0.17798,26.7895,2,0
273800413,0.22081,0.19084,0.20583,0.20409,0.00784,0.17791,26.7895,2,0
273800743,0.22075,0.19084,0.20580,0.20413,0.00784,0.17798,26.7154,2,0
273800992,0.22081,0.19091,0.20586,0.20413,0.00784,0.17784,26.7895,2,0
273801323,0.22081,0.19091,0.20586,0.20409,0.00781,0.17784,26.7154,2,0
273801572,0.22075,0.19088,0.20581,0.20409,0.00784,0.17794,26.7154,2,0
273801903,0.22081,0.19094,0.20588,0.20409,0.00784,0.17781,26.7154,2,0
273802234,0.22072,0.19088,0.20580,0.20409,0.00784,0.17798,26.7895,2,0
273802488,0.22072,0.19088,0.20580,0.20409,0.00784,0.17798,26.7895,2,0
273802821,0.22081,0.19097,0.20589,0.20413,0.00781,0.17778,26.7154,2,0
273803070,0.22075,0.19097,0.20586,0.20409,0.00784,0.17784,26.7895,2,0
273803402,0.22078,0.19097,0.20588,0.20413,0.00784,0.17781,26.7895,2,0
273803731,0.22072,0.19094,0.20583,0.20409,0.00781,0.17791,26.7895,2,0
273803980,0.22084,0.19100,0.20592,0.20413,0.00781,0.17771,26.7895,2,0
273804309,0.22072,0.19091,0.20581,0.20409,0.00784,0.17794,26.7154,2,0
273804563,0.22075,0.19091,0.20583,0.20413,0.00788,0.17791,26.8637,2,0
273804893,0.22078,0.19100,0.20589,0.20413,0.00781,0.17778,26.7895,2,0
273805222,0.22069,0.19091,0.20580,0.20413,0.00784,0.17798,26.7154,2,0
273805483,0.22075,0.19097,0.20586,0.20413,0.00781,0.17784,26.7895,2,1
273805813,0.22103,0.19131,0.20617,0.20409,0.00784,0.17718,26.7895,2,1
273806062,0.22125,0.19156,0.20641,0.20413,0.00788,0.17669,26.7895,2,1
273806393,0.22134,0.19178,0.20656,0.20413,0.00784,0.17636,27.2362,2,1
273806729,0.22169,0.19203,0.20686,0.20413,0.00784,0.17574,26.7895,2,1
273806978,0.22166,0.19209,0.20688,0.20413,0.00784,0.17571,26.7895,2,1
273807307,0.22181,0.19219,0.20700,0.20413,0.00784,0.17544,26.7895,2,1
273807556,0.22191,0.19225,0.20708,0.20409,0.00784,0.17528,26.7895,2,1
273807890,0.22194,0.19228,0.20711,0.20413,0.00784,0.17521,26.7895,2,1
273808217,0.22188,0.19225,0.20706,0.20409,0.00784,0.17531,26.7895,2,1
273808466,0.22191,0.19228,0.20709,0.20413,0.00784,0.17525,26.7895,2,1
273808802,0.22191,0.19234,0.20713,0.20413,0.00781,0.17518,26.7895,2,1
273809051,0.22194,0.19231,0.20713,0.20413,0.00784,0.17518,26.7895,2,1
273809380,0.22206,0.19244,0.20725,0.20409,0.00781,0.17492,26.6413,2,1
273809712,0.22206,0.19244,0.20725,0.20413,0.00784,0.17492,26.7154,2,1
273809960,0.22209,0.19247,0.20728,0.20413,0.00784,0.17485,26.7895,2,1
273810290,0.22209,0.19247,0.20728,0.20413,0.00784,0.17485,26.6413,2,1
273810540,0.22203,0.19247,0.20725,0.20413,0.00784,0.17492,26.7895,2,1
273810875,0.22209,0.19241,0.20725,0.20413,0.00784,0.17492,26.7895,2,1
273811205,0.22203,0.19244,0.20723,0.20413,0.00784,0.17495,26.7154,2,1
273811453,0.22203,0.19244,0.20723,0.20413,0.00784,0.17495,26.7895,2,1
273811783,0.22216,0.19253,0.20734,0.20413,0.00781,0.17472,26.7895,2,1
273812032,0.22213,0.19250,0.20731,0.20413,0.00784,0.17479,26.7895,2,1
273812360,0.22216,0.19250,0.20733,0.20413,0.00784,0.17476,26.7895,2,1
273812688,0.22213,0.19247,0.20730,0.20409,0.00784,0.17482,26.6413,2,1
273812938,0.22219,0.19253,0.20736,0.20413,0.00781,0.17469,26.7895,2,1
273813272,0.22206,0.19244,0.20725,0.20413,0.00784,0.17492,26.7895,2,1
273813521,0.22209,0.19247,0.20728,0.20413,0.00781,0.17485,26.7895,2,1
273813852,0.22200,0.19241,0.20720,0.20409,0.00784,0.17502,26.7895,2,1
273814101,0.22206,0.19241,0.20723,0.20413,0.00784,0.17495,26.7895,2,1
273814430,0.22216,0.19250,0.20733,0.20409,0.00781,0.17476,26.7154,2,1
273814761,0.22216,0.19250,0.20733,0.20409,0.00784,0.17476,26.7895,2,1
273815010,0.22219,0.19250,0.20734,0.20413,0.00781,0.17472,26.7895,2,1
273815344,0.22216,0.19247,0.20731,0.20413,0.00784,0.17479,26.7154,2,1
273815591,0.22219,0.19250,0.20734,0.20413,0.00781,0.17472,26.7895,2,1
273815920,0.22209,0.19241,0.20725,0.20413,0.00784,0.17492,26.7895,2,1
273816251,0.22206,0.19241,0.20723,0.20413,0.00784,0.17495,26.7895,2,1
273816500,0.22206,0.19238,0.20722,0.20413,0.00784,0.17499,26.7895,2,1
273816829,0.22216,0.19247,0.20731,0.20413,0.00784,0.17479,26.7154,2,1
273817078,0.22206,0.19247,0.20727,0.20409,0.00784,0.17489,26.6413,2,1
273817413,0.22213,0.19247,0.20730,0.20409,0.00784,0.17482,26.7154,2,1
273817745,0.22216,0.19250,0.20733,0.20413,0.00784,0.17476,26.7895,2,1
273817994,0.22219,0.19250,0.20734,0.20413,0.00784,0.17472,26.7895,2,1
273818322,0.22206,0.19238,0.20722,0.20409,0.00784,0.17499,26.7154,2,1
273818571,0.22213,0.19244,0.20728,0.20413,0.00784,0.17485,26.8637,2,1
273818902,0.22213,0.19241,0.20727,0.20413,0.00784,0.17489,26.7154,2,1
273819231,0.22213,0.19247,0.20730,0.20413,0.00784,0.17482,26.7154,2,1
273819485,0.22203,0.19247,0.20725,0.20409,0.00784,0.17492,26.7895,2,1
273819816,0.22203,0.19241,0.20722,0.20413,0.00784,0.17499,26.7895,2,1
273820066,0.22206,0.19241,0.20723,0.20413,0.00784,0.17495,26.7895,2,1
273820396,0.22219,0.19250,0.20734,0.20413,0.00781,0.17472,26.7895,2,1
273820725,0.22213,0.19250,0.20731,0.20413,0.00784,0.17479,26.7895,2,1
273820974,0.22216,0.19250,0.20733,0.20413,0.00784,0.17476,26.7154,2,1
273821302,0.22203,0.19244,0.20723,0.20413,0.00784,0.17495,27.3110,2,1
273821556,0.22203,0.19244,0.20723,0.20413,0.00784,0.17495,26.7895,2,1
273821886,0.22209,0.19250,0.20730,0.20413,0.00784,0.17482,26.7895,2,1
273822217,0.22213,0.19253,0.20733,0.20413,0.00781,0.17476,26.8637,2,1
273822466,0.22213,0.19253,0.20733,0.20413,0.00784,0.17476,26.7154,2,1
273822824,0.22203,0.19244,0.20723,0.20413,0.00784,0.17495,26.7895,2,1
273823073,0.22200,0.19241,0.20720,0.20409,0.00784,0.17502,26.7895,2,1
273823406,0.22203,0.19241,0.20722,0.20409,0.00784,0.17499,26.7895,2,1
273823737,0.22203,0.19247,0.20725,0.20413,0.00784,0.17492,26.7895,2,1
