Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
200742540,0.22838,0.19847,0.21342,0.20447,0.00744,0.16218,26.0516,2,3
200742862,0.22841,0.19856,0.21348,0.20447,0.00744,0.16205,26.0516,2,3
200743188,0.22847,0.19863,0.21355,0.20447,0.00744,0.16192,26.0516,2,3
200743432,0.22850,0.19863,0.21356,0.20447,0.00744,0.16189,26.0516,2,3
200743755,0.22853,0.19866,0.21359,0.20447,0.00744,0.16183,26.0516,2,3
200743999,0.22853,0.19869,0.21361,0.20447,0.00747,0.16179,26.0516,2,3
200744326,0.22859,0.19875,0.21367,0.20447,0.00744,0.16167,26.0516,2,3
200744569,0.22863,0.19875,0.21369,0.20447,0.00744,0.16164,26.0516,2,3
200744892,0.22863,0.19878,0.21370,0.20447,0.00744,0.16160,26.0516,2,3
200745216,0.22869,0.19881,0.21375,0.20447,0.00744,0.16151,26.0516,2,3
200745459,0.22869,0.19884,0.21377,0.20447,0.00744,0.16148,26.0516,2,3
200745791,0.22872,0.19888,0.21380,0.20447,0.00744,0.16141,26.0516,2,3
200746035,0.22872,0.19891,0.21381,0.20447,0.00744,0.16138,26.0516,2,3
200746362,0.22866,0.19884,0.21375,0.20447,0.00744,0.16151,26.4934,2,3
200746685,0.22875,0.19894,0.21384,0.20447,0.00744,0.16132,26.0516,2,3
200746929,0.22875,0.19894,0.21384,0.20447,0.00744,0.16132,26.1250,2,3
200747251,0.22875,0.19897,0.21386,0.20447,0.00747,0.16129,26.0516,2,3
200747495,0.22881,0.19900,0.21391,0.20447,0.00744,0.16119,26.0516,2,3
200747816,0.22875,0.19897,0.21386,0.20447,0.00747,0.16129,26.0516,2,3
200748059,0.22881,0.19900,0.21391,0.20447,0.00744,0.16119,26.0516,2,3
200748382,0.22884,0.19903,0.21394,0.20447,0.00744,0.16113,26.0516,2,3
200748702,0.22884,0.19906,0.21395,0.20447,0.00744,0.16110,26.0516,2,3
200748946,0.22884,0.19909,0.21397,0.20450,0.00744,0.16106,26.0516,2,3
200749271,0.22884,0.19909,0.21397,0.20447,0.00744,0.16106,26.0516,2,3
200749514,0.22884,0.19909,0.21397,0.20447,0.00747,0.16106,25.9782,2,3
200749838,0.22888,0.19909,0.21398,0.20447,0.00744,0.16103,26.0516,2,3
200750081,0.22888,0.19909,0.21398,0.20450,0.00747,0.16103,26.0516,2,3
200750407,0.22881,0.19909,0.21395,0.20447,0.00744,0.16110,26.0516,2,3
200750736,0.22891,0.19909,0.21400,0.20447,0.00747,0.16100,26.0516,2,3
200750980,0.22894,0.19913,0.21403,0.20447,0.00744,0.16094,26.0516,2,3
200751305,0.22897,0.19913,0.21405,0.20447,0.00744,0.16091,26.1250,2,3
200751549,0.22894,0.19913,0.21403,0.20447,0.00744,0.16094,26.1250,2,3
200751874,0.22897,0.19913,0.21405,0.20447,0.00744,0.16091,26.0516,2,3
200752198,0.22888,0.19916,0.21402,0.20447,0.00744,0.16097,26.0516,2,3
200752441,0.22894,0.19916,0.21405,0.20447,0.00744,0.16091,26.0516,2,3
200752771,0.22888,0.19903,0.21395,0.20447,0.00747,0.16110,26.0516,2,3
200753024,0.22897,0.19913,0.21405,0.20447,0.00744,0.16091,26.0516,2,3
200753348,0.22903,0.19913,0.21408,0.20447,0.00744,0.16084,26.0516,2,3
200753592,0.22900,0.19913,0.21406,0.20447,0.00744,0.16087,26.1250,2,3
200753916,0.22900,0.19913,0.21406,0.20447,0.00744,0.16087,26.0516,2,3
200754241,0.22900,0.19916,0.21408,0.20447,0.00744,0.16084,26.0516,2,3
200754484,0.22897,0.19916,0.21406,0.20447,0.00744,0.16087,26.1250,2,3
200754813,0.22894,0.19906,0.21400,0.20447,0.00744,0.16100,26.0516,2,3
200755056,0.22897,0.19909,0.21403,0.20450,0.00747,0.16094,26.0516,2,3
200755383,0.22900,0.19916,0.21408,0.20447,0.00744,0.16084,26.0516,2,3
200755708,0.22897,0.19916,0.21406,0.20447,0.00744,0.16087,26.1250,2,3
200755951,0.22900,0.19906,0.21403,0.20447,0.00747,0.16094,26.0516,2,3
200756277,0.22900,0.19916,0.21408,0.20447,0.00744,0.16084,26.0516,2,3
200756519,0.22906,0.19919,0.21413,0.20450,0.00744,0.16075,26.0516,2,3
200756849,0.22894,0.19913,0.21403,0.20447,0.00744,0.16094,26.0516,2,3
200757093,0.22903,0.19919,0.21411,0.20447,0.00744,0.16078,26.0516,2,3
200757414,0.22900,0.19913,0.21406,0.20450,0.00747,0.16087,26.0516,2,3
200757741,0.22903,0.19922,0.21413,0.20450,0.00744,0.16075,26.0516,2,3
200757985,0.22906,0.19919,0.21413,0.20447,0.00744,0.16075,26.0516,2,3
200758308,0.22906,0.19919,0.21413,0.20447,0.00744,0.16075,26.0516,2,3
200758551,0.22900,0.19919,0.21409,0.20447,0.00744,0.16081,26.0516,2,3
200758876,0.22900,0.19916,0.21408,0.20447,0.00744,0.16084,26.0516,2,3
200759206,0.22906,0.19916,0.21411,0.20447,0.00744,0.16078,26.0516,2,3
200759449,0.22909,0.19916,0.21413,0.20447,0.00744,0.16075,26.0516,2,3
200759773,0.22894,0.19916,0.21405,0.20450,0.00744,0.16091,26.0516,2,3
200760015,0.22903,0.19919,0.21411,0.20447,0.00747,0.16078,26.0516,2,3
200760338,0.22903,0.19919,0.21411,0.20447,0.00744,0.16078,26.0516,2,3
200760582,0.22897,0.19916,0.21406,0.20447,0.00747,0.16087,26.1250,2,3
200760906,0.22906,0.19922,0.21414,0.20450,0.00744,0.16072,26.0516,2,3
200761235,0.22900,0.19913,0.21406,0.20447,0.00747,0.16087,26.0516,2,3
200761479,0.22906,0.19925,0.21416,0.20450,0.00744,0.16068,26.0516,2,3
200761804,0.22906,0.19922,0.21414,0.20447,0.00744,0.16072,26.0516,2,3
200762048,0.22900,0.19916,0.21408,0.20447,0.00744,0.16084,26.0516,2,3
200762374,0.22909,0.19922,0.21416,0.20447,0.00744,0.16068,26.0516,2,3
200762698,0.22900,0.19916,0.21408,0.20447,0.00744,0.16084,26.0516,2,3
200762941,0.22913,0.19925,0.21419,0.20447,0.00744,0.16062,26.1250,2,3
200763270,0.22913,0.19925,0.21419,0.20447,0.00744,0.16062,26.0516,2,3
200763513,0.22906,0.19916,0.21411,0.20447,0.00747,0.16078,26.1250,2,3
200763836,0.22913,0.19925,0.21419,0.20447,0.00744,0.16062,26.0516,2,3
200764080,0.22913,0.19922,0.21417,0.20447,0.00744,0.16065,26.0516,2,3
200764402,0.22909,0.19922,0.21416,0.20447,0.00744,0.16068,26.0516,2,3
200764727,0.22909,0.19925,0.21417,0.20447,0.00744,0.16065,26.0516,2,3
200764971,0.22906,0.19919,0.21413,0.20450,0.00744,0.16075,26.0516,2,3
200765299,0.22913,0.19922,0.21417,0.20447,0.00744,0.16065,26.0516,2,3
200765543,0.22909,0.19922,0.21416,0.20447,0.00744,0.16068,26.0516,2,3
200765867,0.22909,0.19922,0.21416,0.20447,0.00744,0.16068,26.0516,2,3
200766190,0.22909,0.19922,0.21416,0.20447,0.00744,0.16068,26.0516,2,3
200766434,0.22909,0.19922,0.21416,0.20450,0.00744,0.16068,26.0516,2,3
200766759,0.22909,0.19916,0.21413,0.20447,0.00747,0.16075,25.9782,2,3
200767003,0.22913,0.19919,0.21416,0.20447,0.00744,0.16068,26.1250,2,3
200767332,0.22913,0.19922,0.21417,0.20447,0.00744,0.16065,26.0516,2,3
200767575,0.22916,0.19922,0.21419,0.20447,0.00744,0.16062,26.1250,2,3
200767899,0.22913,0.19916,0.21414,0.20447,0.00744,0.16072,26.0516,2,3
200768223,0.22916,0.19922,0.21419,0.20447,0.00744,0.16062,26.0516,2,3
200768466,0.22909,0.19913,0.21411,0.20447,0.00744,0.16078,26.0516,2,3
200768788,0.22922,0.19925,0.21423,0.20450,0.00744,0.16053,26.0516,2,3
200769032,0.22913,0.19922,0.21417,0.20447,0.00744,0.16065,26.0516,2,3
200769355,0.22919,0.19925,0.21422,0.20447,0.00744,0.16056,26.0516,2,3
200769603,0.22916,0.19922,0.21419,0.20447,0.00747,0.16062,26.1250,2,3
200769928,0.22909,0.19909,0.21409,0.20447,0.00744,0.16081,26.0516,2,3
200770252,0.22919,0.19919,0.21419,0.20447,0.00744,0.16062,26.1250,2,3
200770495,0.22922,0.19916,0.21419,0.20447,0.00744,0.16062,26.0516,2,3
200770820,0.22919,0.19913,0.21416,0.20447,0.00747,0.16068,26.0516,2,3
200771062,0.22922,0.19919,0.21420,0.20447,0.00744,0.16059,26.0516,2,3
200771402,0.22919,0.19919,0.21419,0.20444,0.00747,0.16062,26.1250,2,3
200771731,0.22922,0.19916,0.21419,0.20447,0.00744,0.16062,26.0516,2,3
200771975,0.22913,0.19913,0.21413,0.20447,0.00747,0.16075,26.0516,2,3
200772297,0.22922,0.19919,0.21420,0.20447,0.00744,0.16059,26.0516,2,3
200772541,0.22925,0.19919,0.21422,0.20447,0.00744,0.16056,26.1250,2,3
200772866,0.22922,0.19922,0.21422,0.20447,0.00747,0.16056,26.0516,2,3
200773191,0.22925,0.19919,0.21422,0.20447,0.00744,0.16056,26.0516,2,3
200773434,0.22916,0.19909,0.21413,0.20447,0.00747,0.16075,26.0516,2,3
200773763,0.22925,0.19919,0.21422,0.20447,0.00744,0.16056,26.0516,2,3
200774005,0.22922,0.19916,0.21419,0.20447,0.00744,0.16062,26.0516,2,3
200774330,0.22925,0.19919,0.21422,0.20447,0.00744,0.16056,26.0516,2,3
