Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
116925568,0.27778,0.24331,0.26055,0.20488,0.00575,0.07553,26.1250,2,2
116925891,0.27781,0.24325,0.26053,0.20484,0.00572,0.07555,26.1250,2,2
116926214,0.27775,0.24319,0.26047,0.20488,0.00575,0.07566,26.1250,2,2
116926451,0.27772,0.24313,0.26042,0.20484,0.00575,0.07574,26.7895,2,2
116926772,0.27769,0.24303,0.26036,0.20484,0.00575,0.07584,26.0516,2,2
116927009,0.27766,0.24300,0.26033,0.20488,0.00575,0.07589,26.1250,2,2
116927337,0.27756,0.24294,0.26025,0.20484,0.00572,0.07602,26.0516,2,2
116927574,0.27756,0.24294,0.26025,0.20488,0.00575,0.07602,26.1250,2,2
116927897,0.27756,0.24288,0.26022,0.20484,0.00575,0.07608,26.1250,2,2
116928220,0.27750,0.24284,0.26017,0.20484,0.00575,0.07615,26.1250,2,2
116928457,0.27744,0.24275,0.26009,0.20484,0.00578,0.07628,26.1250,2,2
116928780,0.27747,0.24278,0.26013,0.20484,0.00572,0.07623,26.1250,2,2
116929017,0.27744,0.24278,0.26011,0.20484,0.00572,0.07626,26.1250,2,2
116929342,0.27731,0.24266,0.25998,0.20484,0.00572,0.07647,26.1250,2,2
116929580,0.27734,0.24266,0.26000,0.20484,0.00575,0.07644,26.1250,2,2
116929902,0.27738,0.24272,0.26005,0.20484,0.00572,0.07636,26.1250,2,2
116930224,0.27738,0.24269,0.26003,0.20484,0.00572,0.07639,26.1250,2,2
116930461,0.27734,0.24269,0.26002,0.20484,0.00572,0.07641,26.1250,2,2
116930783,0.27725,0.24259,0.25992,0.20488,0.00572,0.07657,26.1250,2,2
116931020,0.27734,0.24266,0.26000,0.20484,0.00572,0.07644,26.1250,2,2
116931342,0.27734,0.24266,0.26000,0.20484,0.00572,0.07644,26.1250,2,2
116931577,0.27734,0.24266,0.26000,0.20484,0.00575,0.07644,26.0516,2,2
116931900,0.27731,0.24269,0.26000,0.20484,0.00575,0.07644,26.0516,2,2
116932221,0.27728,0.24266,0.25997,0.20484,0.00572,0.07649,26.1250,2,2
116932459,0.27728,0.24266,0.25997,0.20484,0.00572,0.07649,26.1250,2,2
116932780,0.27728,0.24263,0.25995,0.20484,0.00572,0.07652,26.7895,2,2
116933018,0.27725,0.24263,0.25994,0.20484,0.00575,0.07655,26.1250,2,2
116933340,0.27725,0.24266,0.25995,0.20484,0.00575,0.07652,26.1250,2,2
116933581,0.27725,0.24259,0.25992,0.20484,0.00572,0.07657,26.0516,2,2
116933902,0.27719,0.24263,0.25991,0.20484,0.00572,0.07660,26.1986,2,2
116934223,0.27725,0.24263,0.25994,0.20484,0.00575,0.07655,26.1250,2,2
116934461,0.27722,0.24263,0.25992,0.20484,0.00575,0.07657,26.1250,2,2
116934782,0.27722,0.24263,0.25992,0.20484,0.00572,0.07657,26.1250,2,2
116935019,0.27719,0.24263,0.25991,0.20488,0.00572,0.07660,26.1250,2,2
116935341,0.27713,0.24253,0.25983,0.20484,0.00575,0.07673,26.1250,2,2
116935583,0.27709,0.24256,0.25983,0.20484,0.00575,0.07673,26.1250,2,2
116935904,0.27716,0.24259,0.25988,0.20484,0.00572,0.07665,26.1250,2,2
116936226,0.27713,0.24259,0.25986,0.20484,0.00572,0.07668,26.1250,2,2
116936464,0.27716,0.24259,0.25988,0.20484,0.00572,0.07665,26.1250,2,2
116936786,0.27716,0.24259,0.25988,0.20484,0.00572,0.07665,26.1250,2,2
116937024,0.27716,0.24263,0.25989,0.20484,0.00575,0.07662,26.0516,2,2
116937346,0.27713,0.24259,0.25986,0.20484,0.00572,0.07668,26.1986,2,2
116937588,0.27716,0.24263,0.25989,0.20484,0.00575,0.07662,26.1250,2,2
116937910,0.27706,0.24253,0.25980,0.20484,0.00572,0.07678,26.1250,2,2
116938231,0.27716,0.24263,0.25989,0.20484,0.00575,0.07662,26.1250,2,2
116938469,0.27713,0.24263,0.25988,0.20484,0.00572,0.07665,26.1250,2,2
116938820,0.27706,0.24256,0.25981,0.20484,0.00572,0.07675,26.1250,2,2
116939058,0.27703,0.24256,0.25980,0.20484,0.00575,0.07678,26.1250,2,2
116939379,0.27709,0.24263,0.25986,0.20484,0.00575,0.07668,26.1250,2,2
116939706,0.27706,0.24259,0.25983,0.20484,0.00572,0.07673,26.1250,2,2
116939943,0.27703,0.24263,0.25983,0.20484,0.00572,0.07673,26.1250,2,2
116940264,0.27700,0.24266,0.25983,0.20484,0.00575,0.07673,26.1250,2,2
116940502,0.27700,0.24263,0.25981,0.20488,0.00575,0.07675,26.1250,2,2
116940822,0.27703,0.24266,0.25984,0.20484,0.00575,0.07670,26.1250,2,2
116941060,0.27700,0.24266,0.25983,0.20484,0.00575,0.07673,26.1250,2,2
116941380,0.27703,0.24266,0.25984,0.20484,0.00575,0.07670,26.1250,2,2
116941702,0.27703,0.24266,0.25984,0.20484,0.00575,0.07670,26.1986,2,2
116941943,0.27700,0.24266,0.25983,0.20484,0.00575,0.07673,26.1250,2,2
116942264,0.27700,0.24266,0.25983,0.20484,0.00575,0.07673,26.1250,2,2
116942501,0.27697,0.24269,0.25983,0.20484,0.00575,0.07673,26.1250,2,2
116942822,0.27697,0.24269,0.25983,0.20484,0.00575,0.07673,26.1250,2,2
116943059,0.27697,0.24269,0.25983,0.20484,0.00575,0.07673,26.1250,2,2
116943380,0.27688,0.24259,0.25973,0.20484,0.00575,0.07688,26.0516,2,2
116943701,0.27697,0.24269,0.25983,0.20484,0.00575,0.07673,26.0516,2,2
116943943,0.27694,0.24263,0.25978,0.20484,0.00572,0.07681,26.1250,2,2
116944264,0.27694,0.24266,0.25980,0.20484,0.00575,0.07678,26.0516,2,2
116944501,0.27694,0.24266,0.25980,0.20488,0.00572,0.07678,26.1250,2,2
116944824,0.27691,0.24266,0.25978,0.20484,0.00572,0.07681,26.1250,2,2
116945060,0.27691,0.24269,0.25980,0.20488,0.00572,0.07678,26.1250,2,2
116945383,0.27694,0.24266,0.25980,0.20484,0.00575,0.07678,26.1250,2,2
116945704,0.27691,0.24269,0.25980,0.20484,0.00575,0.07678,26.1250,2,2
116945946,0.27694,0.24263,0.25978,0.20484,0.00572,0.07681,26.1250,2,2
116946267,0.27694,0.24266,0.25980,0.20484,0.00575,0.07678,25.9048,2,2
116946503,0.27694,0.24266,0.25980,0.20488,0.00572,0.07678,26.1250,2,2
116946826,0.27694,0.24269,0.25981,0.20484,0.00575,0.07675,26.0516,2,2
116947062,0.27691,0.24266,0.25978,0.20484,0.00572,0.07681,26.1250,2,2
116947383,0.27694,0.24259,0.25977,0.20484,0.00572,0.07683,26.1250,2,2
116947702,0.27697,0.24259,0.25978,0.20484,0.00572,0.07681,26.1250,2,2
116947946,0.27694,0.24259,0.25977,0.20484,0.00572,0.07683,26.1250,2,2
