Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
173628097,0.24100,0.21147,0.22623,0.20472,0.00694,0.13686,26.1250,2,3
173628424,0.24103,0.21153,0.22628,0.20472,0.00694,0.13677,26.1250,2,3
173628747,0.24103,0.21153,0.22628,0.20472,0.00697,0.13677,26.1250,2,3
173628991,0.24103,0.21156,0.22630,0.20472,0.00697,0.13674,26.1250,2,3
173629316,0.24113,0.21163,0.22638,0.20472,0.00694,0.13659,26.1250,2,3
173629558,0.24116,0.21169,0.22642,0.20475,0.00694,0.13650,26.0516,2,3
173629889,0.24116,0.21169,0.22642,0.20472,0.00694,0.13650,26.1250,2,3
173630215,0.24119,0.21175,0.22647,0.20475,0.00694,0.13641,26.1986,2,3
173630458,0.24116,0.21175,0.22645,0.20472,0.00694,0.13644,26.1986,2,3
173630783,0.24119,0.21181,0.22650,0.20475,0.00694,0.13635,26.1250,2,3
173631026,0.24119,0.21178,0.22648,0.20472,0.00697,0.13638,26.1986,2,3
173631351,0.24116,0.21181,0.22648,0.20472,0.00697,0.13638,26.1986,2,3
173631594,0.24119,0.21184,0.22652,0.20475,0.00694,0.13632,26.1986,2,3
173631925,0.24113,0.21175,0.22644,0.20472,0.00697,0.13647,26.1250,2,3
173632248,0.24119,0.21184,0.22652,0.20472,0.00694,0.13632,26.1250,2,3
173632491,0.24119,0.21184,0.22652,0.20472,0.00697,0.13632,26.1986,2,3
173632817,0.24122,0.21191,0.22656,0.20472,0.00694,0.13623,26.1986,2,3
173633059,0.24125,0.21188,0.22656,0.20472,0.00694,0.13623,26.1986,2,3
173633386,0.24125,0.21188,0.22656,0.20472,0.00694,0.13623,26.1986,2,3
173633712,0.24125,0.21191,0.22658,0.20472,0.00694,0.13620,26.1986,2,3
173633955,0.24122,0.21194,0.22658,0.20472,0.00697,0.13620,26.1986,2,3
173634279,0.24119,0.21184,0.22652,0.20472,0.00697,0.13632,26.1250,2,3
173634522,0.24122,0.21191,0.22656,0.20472,0.00697,0.13623,26.1986,2,3
173634848,0.24125,0.21194,0.22659,0.20472,0.00694,0.13617,26.1986,2,3
173635091,0.24122,0.21197,0.22659,0.20472,0.00697,0.13617,26.1986,2,3
173635416,0.24122,0.21197,0.22659,0.20472,0.00697,0.13617,26.1986,2,3
173635753,0.24128,0.21194,0.22661,0.20472,0.00694,0.13614,26.1986,2,3
173635997,0.24125,0.21194,0.22659,0.20472,0.00697,0.13617,26.1986,2,3
173636326,0.24125,0.21191,0.22658,0.20472,0.00697,0.13620,26.1986,2,3
173636569,0.24125,0.21197,0.22661,0.20475,0.00697,0.13614,26.1250,2,3
173636892,0.24125,0.21197,0.22661,0.20472,0.00697,0.13614,26.6413,2,3
173637215,0.24131,0.21197,0.22664,0.20472,0.00694,0.13608,26.1986,2,3
173637458,0.24128,0.21197,0.22663,0.20472,0.00697,0.13611,26.1986,2,3
173637792,0.24122,0.21191,0.22656,0.20472,0.00697,0.13623,26.1986,2,3
173638035,0.24134,0.21200,0.22667,0.20475,0.00697,0.13602,26.0516,2,3
173638365,0.24138,0.21200,0.22669,0.20472,0.00697,0.13599,26.1986,2,3
173638690,0.24138,0.21200,0.22669,0.20472,0.00697,0.13599,26.1250,2,3
173638933,0.24138,0.21200,0.22669,0.20475,0.00697,0.13599,26.1986,2,3
173639259,0.24122,0.21194,0.22658,0.20475,0.00697,0.13620,26.1986,2,3
173639502,0.24128,0.21194,0.22661,0.20475,0.00697,0.13614,26.1250,2,3
173639826,0.24138,0.21203,0.22670,0.20472,0.00694,0.13596,26.1250,2,3
173640069,0.24138,0.21203,0.22670,0.20472,0.00697,0.13596,26.1250,2,3
173640398,0.24138,0.21203,0.22670,0.20472,0.00697,0.13596,26.1986,2,3
173640724,0.24128,0.21194,0.22661,0.20472,0.00697,0.13614,26.1986,2,3
173640968,0.24138,0.21200,0.22669,0.20475,0.00700,0.13599,26.1986,2,3
173641293,0.24144,0.21203,0.22673,0.20472,0.00697,0.13590,26.1986,2,3
173641536,0.24131,0.21197,0.22664,0.20475,0.00697,0.13608,26.1250,2,3
173641863,0.24138,0.21200,0.22669,0.20475,0.00697,0.13599,26.1986,2,3
173642188,0.24144,0.21206,0.22675,0.20472,0.00697,0.13587,26.1250,2,3
173642436,0.24147,0.21206,0.22677,0.20475,0.00697,0.13584,26.1250,2,3
173642760,0.24147,0.21209,0.22678,0.20472,0.00700,0.13581,26.1986,2,3
173643002,0.24144,0.21206,0.22675,0.20472,0.00694,0.13587,26.1986,2,3
173643327,0.24134,0.21200,0.22667,0.20472,0.00697,0.13602,26.1986,2,3
173643571,0.24144,0.21209,0.22677,0.20472,0.00694,0.13584,26.1986,2,3
173643894,0.24141,0.21200,0.22670,0.20472,0.00697,0.13596,26.1986,2,3
173644220,0.24147,0.21206,0.22677,0.20472,0.00697,0.13584,26.1250,2,3
173644463,0.24147,0.21209,0.22678,0.20475,0.00694,0.13581,26.1250,2,3
173644792,0.24147,0.21206,0.22677,0.20472,0.00697,0.13584,26.1986,2,3
173645035,0.24147,0.21206,0.22677,0.20472,0.00697,0.13584,26.1986,2,3
173645360,0.24141,0.21200,0.22670,0.20475,0.00697,0.13596,26.1250,2,3
173645603,0.24144,0.21203,0.22673,0.20475,0.00697,0.13590,26.1986,2,3
173645929,0.24147,0.21206,0.22677,0.20472,0.00697,0.13584,26.1250,2,3
173646254,0.24138,0.21197,0.22667,0.20472,0.00697,0.13602,26.1250,2,3
173646496,0.24144,0.21203,0.22673,0.20472,0.00697,0.13590,26.1986,2,3
173646826,0.24147,0.21206,0.22677,0.20472,0.00697,0.13584,26.1986,2,3
173647069,0.24150,0.21206,0.22678,0.20475,0.00697,0.13581,26.1250,2,3
173647393,0.24131,0.21197,0.22664,0.20472,0.00697,0.13608,26.1986,2,3
173647719,0.24144,0.21209,0.22677,0.20472,0.00694,0.13584,26.1986,2,3
173647963,0.24147,0.21206,0.22677,0.20475,0.00697,0.13584,26.1250,2,3
173648317,0.24147,0.21203,0.22675,0.20472,0.00697,0.13587,26.1986,2,3
173648560,0.24150,0.21206,0.22678,0.20475,0.00697,0.13581,26.1250,2,3
173648888,0.24147,0.21203,0.22675,0.20475,0.00697,0.13587,26.1986,2,3
173649213,0.24147,0.21203,0.22675,0.20472,0.00697,0.13587,26.1986,2,3
173649456,0.24147,0.21203,0.22675,0.20472,0.00697,0.13587,26.1250,2,3
173649780,0.24147,0.21206,0.22677,0.20472,0.00697,0.13584,26.1250,2,3
173650024,0.24147,0.21203,0.22675,0.20472,0.00697,0.13587,26.1986,2,3
173650348,0.24134,0.21197,0.22666,0.20472,0.00697,0.13605,26.1250,2,3
173650590,0.24144,0.21197,0.22670,0.20475,0.00694,0.13596,26.1250,2,3
173650921,0.24150,0.21203,0.22677,0.20472,0.00694,0.13584,26.1986,2,3
173651245,0.24150,0.21206,0.22678,0.20472,0.00694,0.13581,26.1986,2,3
173651487,0.24141,0.21203,0.22672,0.20472,0.00697,0.13593,26.1250,2,3
173651812,0.24150,0.21200,0.22675,0.20472,0.00697,0.13587,26.1250,2,3
173652055,0.24150,0.21200,0.22675,0.20472,0.00697,0.13587,26.1986,2,3
173652379,0.24138,0.21191,0.22664,0.20472,0.00697,0.13608,26.1250,2,3
173652705,0.24150,0.21200,0.22675,0.20472,0.00697,0.13587,26.1986,2,3
173652953,0.24150,0.21200,0.22675,0.20475,0.00697,0.13587,26.1986,2,3
173653277,0.24147,0.21197,0.22672,0.20472,0.00694,0.13593,26.1250,2,3
173653520,0.24147,0.21197,0.22672,0.20472,0.00697,0.13593,26.1986,2,3
173653845,0.24147,0.21197,0.22672,0.20472,0.00697,0.13593,26.1250,2,3
173654087,0.24147,0.21197,0.22672,0.20472,0.00697,0.13593,26.1986,2,3
173654412,0.24141,0.21191,0.22666,0.20475,0.00697,0.13605,26.1250,2,3
173654738,0.24147,0.21197,0.22672,0.20472,0.00694,0.13593,26.1250,2,3
173654981,0.24141,0.21188,0.22664,0.20472,0.00697,0.13608,26.1986,2,3
173655312,0.24147,0.21197,0.22672,0.20472,0.00697,0.13593,26.1250,2,3
173655555,0.24141,0.21188,0.22664,0.20472,0.00697,0.13608,26.1250,2,3
173655880,0.24144,0.21197,0.22670,0.20472,0.00697,0.13596,26.1986,2,3
173656205,0.24150,0.21200,0.22675,0.20475,0.00694,0.13587,26.1250,2,3
173656448,0.24144,0.21194,0.22669,0.20472,0.00697,0.13599,26.1250,2,3
173656773,0.24138,0.21197,0.22667,0.20472,0.00697,0.13602,26.1250,2,3
173657016,0.24141,0.21194,0.22667,0.20472,0.00694,0.13602,26.1250,2,3
173657347,0.24144,0.21194,0.22669,0.20472,0.00697,0.13599,26.1250,2,3
173657589,0.24141,0.21194,0.22667,0.20472,0.00697,0.13602,26.1250,2,3
173657914,0.24131,0.21191,0.22661,0.20472,0.00697,0.13614,26.1250,2,3
173658237,0.24144,0.21194,0.22669,0.20472,0.00697,0.13599,26.1986,2,3
173658480,0.24144,0.21194,0.22669,0.20472,0.00697,0.13599,26.1250,2,3
173658806,0.24144,0.21194,0.22669,0.20472,0.00697,0.13599,26.1250,2,3
173659048,0.24141,0.21197,0.22669,0.20475,0.00697,0.13599,26.1250,2,3
173659379,0.24134,0.21191,0.22663,0.20472,0.00697,0.13611,26.1250,2,3
173659703,0.24141,0.21194,0.22667,0.20472,0.00697,0.13602,26.1250,2,3
173659945,0.24141,0.21194,0.22667,0.20472,0.00697,0.13602,26.1250,2,3
173660270,0.24141,0.21197,0.22669,0.20472,0.00697,0.13599,26.1250,2,3
173660513,0.24141,0.21197,0.22669,0.20472,0.00697,0.13599,26.1250,2,3
173660838,0.24141,0.21194,0.22667,0.20472,0.00697,0.13602,26.1250,2,3
173661082,0.24141,0.21197,0.22669,0.20475,0.00697,0.13599,26.1250,2,3
173661413,0.24150,0.21200,0.22675,0.20475,0.00694,0.13587,26.1250,2,3
173661739,0.24138,0.21197,0.22667,0.20472,0.00697,0.13602,26.1250,2,3
173661981,0.24138,0.21197,0.22667,0.20472,0.00697,0.13602,26.1250,2,3
173662306,0.24141,0.21197,0.22669,0.20475,0.00700,0.13599,26.1250,2,3
173662550,0.24147,0.21194,0.22670,0.20472,0.00697,0.13596,26.1250,2,3
173662874,0.24144,0.21194,0.22669,0.20472,0.00697,0.13599,26.1250,2,3
173663200,0.24138,0.21194,0.22666,0.20469,0.00694,0.13605,26.5673,2,3
173663448,0.24144,0.21197,0.22670,0.20472,0.00697,0.13596,26.1250,2,3
173663772,0.24144,0.21197,0.22670,0.20475,0.00697,0.13596,26.1250,2,3
173664015,0.24144,0.21194,0.22669,0.20472,0.00697,0.13599,26.6413,2,3
173664341,0.24144,0.21194,0.22669,0.20472,0.00697,0.13599,26.1250,2,3
173664583,0.24144,0.21194,0.22669,0.20472,0.00697,0.13599,26.1250,2,3
173664909,0.24144,0.21197,0.22670,0.20472,0.00697,0.13596,26.1250,2,3
173665234,0.24138,0.21194,0.22666,0.20472,0.00694,0.13605,26.0516,2,3
173665477,0.24144,0.21188,0.22666,0.20472,0.00697,0.13605,26.1250,2,3
173665857,0.24144,0.21188,0.22666,0.20472,0.00697,0.13605,26.1250,2,3
173666100,0.24144,0.21194,0.22669,0.20472,0.00694,0.13599,26.1250,2,3
173666425,0.24134,0.21184,0.22659,0.20472,0.00694,0.13617,26.1250,2,3
173666749,0.24147,0.21194,0.22670,0.20472,0.00697,0.13596,26.1250,2,3
173666993,0.24144,0.21197,0.22670,0.20472,0.00694,0.13596,26.1250,2,3
173667317,0.24147,0.21191,0.22669,0.20472,0.00694,0.13599,26.0516,2,3
173667561,0.24144,0.21191,0.22667,0.20472,0.00697,0.13602,26.1250,2,3
173667892,0.24150,0.21194,0.22672,0.20472,0.00694,0.13593,26.1250,2,3
173668216,0.24138,0.21181,0.22659,0.20472,0.00697,0.13617,26.1250,2,3
173668459,0.24144,0.21191,0.22667,0.20472,0.00694,0.13602,26.1250,2,3
173668785,0.24144,0.21178,0.22661,0.20472,0.00697,0.13614,26.1250,2,3
173669027,0.24138,0.21191,0.22664,0.20472,0.00694,0.13608,26.1250,2,3
173669354,0.24147,0.21188,0.22667,0.20472,0.00697,0.13602,26.1986,2,3
173669597,0.24144,0.21184,0.22664,0.20472,0.00697,0.13608,26.1250,2,3
173669927,0.24150,0.21188,0.22669,0.20472,0.00694,0.13599,26.1986,2,3
173670253,0.24150,0.21188,0.22669,0.20472,0.00697,0.13599,26.1250,2,3
173670496,0.24150,0.21188,0.22669,0.20472,0.00697,0.13599,26.1986,2,3
173670821,0.24153,0.21188,0.22670,0.20472,0.00694,0.13596,26.1250,2,3
173671064,0.24153,0.21188,0.22670,0.20472,0.00697,0.13596,26.1986,2,3
173671389,0.24156,0.21191,0.22673,0.20472,0.00694,0.13590,26.1250,2,3
173671714,0.24147,0.21188,0.22667,0.20472,0.00694,0.13602,26.1250,2,3
173671962,0.24147,0.21184,0.22666,0.20472,0.00697,0.13605,26.1250,2,3
173672288,0.24153,0.21184,0.22669,0.20472,0.00697,0.13599,26.1986,2,3
173672530,0.24156,0.21178,0.22667,0.20472,0.00697,0.13602,26.1250,2,3
173672856,0.24153,0.21188,0.22670,0.20472,0.00694,0.13596,26.1250,2,3
173673099,0.24150,0.21184,0.22667,0.20472,0.00697,0.13602,26.1986,2,3
173673423,0.24144,0.21178,0.22661,0.20472,0.00697,0.13614,26.1250,2,3
173673747,0.24147,0.21184,0.22666,0.20472,0.00697,0.13605,26.1250,2,3
173673990,0.24153,0.21181,0.22667,0.20472,0.00697,0.13602,26.5673,2,3
173674320,0.24147,0.21184,0.22666,0.20472,0.00697,0.13605,26.1986,2,3
173674563,0.24150,0.21184,0.22667,0.20472,0.00697,0.13602,26.1986,2,3
173674889,0.24147,0.21181,0.22664,0.20472,0.00697,0.13608,26.1250,2,3
173675214,0.24150,0.21184,0.22667,0.20472,0.00694,0.13602,26.1250,2,3
173675457,0.24147,0.21184,0.22666,0.20472,0.00694,0.13605,26.1986,2,3
173675783,0.24141,0.21175,0.22658,0.20472,0.00697,0.13620,26.1250,2,3
173676025,0.24138,0.21178,0.22658,0.20475,0.00697,0.13620,26.1986,2,3
173676357,0.24147,0.21184,0.22666,0.20472,0.00697,0.13605,26.1986,2,3
173676600,0.24138,0.21178,0.22658,0.20472,0.00697,0.13620,26.1250,2,3
173676926,0.24144,0.21184,0.22664,0.20472,0.00697,0.13608,26.1986,2,3
173677252,0.24147,0.21188,0.22667,0.20469,0.00697,0.13602,26.1250,2,3
