Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
149769167,0.25791,0.22541,0.24166,0.20481,0.00641,0.10822,25.9782,2,3
149769489,0.25806,0.22550,0.24178,0.20478,0.00641,0.10799,25.9048,2,3
149769810,0.25809,0.22556,0.24183,0.20481,0.00641,0.10791,26.3459,2,3
149770051,0.25806,0.22559,0.24183,0.20481,0.00641,0.10791,25.9048,2,3
149770371,0.25813,0.22563,0.24188,0.20481,0.00641,0.10782,25.9048,2,3
149770693,0.25813,0.22566,0.24189,0.20481,0.00641,0.10780,25.9048,2,3
149770938,0.25816,0.22569,0.24192,0.20481,0.00638,0.10774,25.9048,2,3
149771257,0.25816,0.22572,0.24194,0.20478,0.00638,0.10771,25.9782,2,3
149771498,0.25819,0.22575,0.24197,0.20478,0.00638,0.10765,25.9048,2,3
149771819,0.25816,0.22578,0.24197,0.20481,0.00638,0.10765,25.9048,2,3
149772059,0.25813,0.22578,0.24195,0.20481,0.00641,0.10768,25.9782,2,3
149772381,0.25822,0.22578,0.24200,0.20481,0.00641,0.10760,25.9782,2,3
149772704,0.25822,0.22581,0.24202,0.20481,0.00641,0.10757,25.9048,2,3
149772949,0.25822,0.22584,0.24203,0.20481,0.00638,0.10754,25.9048,2,3
149773272,0.25816,0.22575,0.24195,0.20481,0.00641,0.10768,25.9782,2,3
149773512,0.25819,0.22575,0.24197,0.20481,0.00644,0.10765,25.8315,2,3
149773833,0.25822,0.22584,0.24203,0.20481,0.00641,0.10754,25.9782,2,3
149774073,0.25816,0.22584,0.24200,0.20478,0.00641,0.10760,26.3459,2,3
149774397,0.25825,0.22588,0.24206,0.20478,0.00641,0.10749,25.9048,2,3
149774720,0.25828,0.22591,0.24209,0.20481,0.00641,0.10743,25.9048,2,3
149774960,0.25828,0.22588,0.24208,0.20478,0.00638,0.10746,25.9048,2,3
149775282,0.25825,0.22591,0.24208,0.20478,0.00641,0.10746,25.8315,2,3
149775521,0.25828,0.22588,0.24208,0.20481,0.00641,0.10746,25.9048,2,3
149775844,0.25825,0.22591,0.24208,0.20478,0.00641,0.10746,25.9048,2,3
149776085,0.25825,0.22591,0.24208,0.20478,0.00641,0.10746,25.9048,2,3
149776407,0.25825,0.22591,0.24208,0.20481,0.00641,0.10746,25.9782,2,3
149776730,0.25825,0.22591,0.24208,0.20478,0.00638,0.10746,25.9048,2,3
149776969,0.25813,0.22584,0.24198,0.20478,0.00641,0.10763,25.9048,2,3
