Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
218811129,0.22538,0.19691,0.21114,0.20431,0.00759,0.16684,26.0516,2,3
218811454,0.22550,0.19700,0.21125,0.20431,0.00759,0.16662,26.0516,2,3
218811781,0.22553,0.19700,0.21127,0.20431,0.00759,0.16659,26.1250,2,3
218812026,0.22559,0.19703,0.21131,0.20431,0.00759,0.16649,26.1250,2,3
218812351,0.22559,0.19709,0.21134,0.20425,0.00759,0.16642,26.0516,2,3
218812598,0.22563,0.19709,0.21136,0.20431,0.00759,0.16639,26.1250,2,3
218812928,0.22566,0.19716,0.21141,0.20431,0.00759,0.16630,26.0516,2,3
218813253,0.22569,0.19719,0.21144,0.20431,0.00759,0.16623,26.0516,2,3
218813499,0.22572,0.19725,0.21148,0.20431,0.00759,0.16614,26.0516,2,3
218813825,0.22566,0.19716,0.21141,0.20428,0.00759,0.16630,26.0516,2,3
218814070,0.22572,0.19722,0.21147,0.20431,0.00763,0.16617,26.0516,2,3
218814394,0.22578,0.19728,0.21153,0.20431,0.00759,0.16604,26.4934,2,3
218814720,0.22578,0.19731,0.21155,0.20428,0.00759,0.16601,26.0516,2,3
218814981,0.22572,0.19731,0.21152,0.20431,0.00759,0.16607,26.0516,2,3
218815307,0.22581,0.19731,0.21156,0.20431,0.00759,0.16598,26.0516,2,3
218815553,0.22581,0.19731,0.21156,0.20431,0.00759,0.16598,26.0516,2,3
218815880,0.22578,0.19734,0.21156,0.20431,0.00759,0.16598,26.0516,2,3
218816206,0.22581,0.19734,0.21158,0.20428,0.00759,0.16594,26.0516,2,3
218816452,0.22584,0.19738,0.21161,0.20431,0.00759,0.16588,26.0516,2,3
218816778,0.22581,0.19738,0.21159,0.20428,0.00759,0.16591,26.0516,2,3
218817025,0.22584,0.19738,0.21161,0.20431,0.00759,0.16588,26.4934,2,3
218817348,0.22588,0.19738,0.21163,0.20431,0.00759,0.16585,26.0516,2,3
218817594,0.22588,0.19738,0.21163,0.20431,0.00759,0.16585,25.9782,2,3
218817921,0.22588,0.19738,0.21163,0.20431,0.00759,0.16585,26.0516,2,3
218818247,0.22581,0.19741,0.21161,0.20431,0.00763,0.16588,26.0516,2,3
218818493,0.22588,0.19738,0.21163,0.20431,0.00759,0.16585,26.0516,2,3
218818820,0.22578,0.19734,0.21156,0.20431,0.00759,0.16598,26.0516,2,3
218819065,0.22588,0.19741,0.21164,0.20431,0.00763,0.16582,26.0516,2,3
218819397,0.22588,0.19741,0.21164,0.20431,0.00759,0.16582,26.0516,2,3
218819723,0.22584,0.19741,0.21163,0.20431,0.00763,0.16585,26.4934,2,3
218819970,0.22584,0.19741,0.21163,0.20431,0.00759,0.16585,26.0516,2,3
218820296,0.22581,0.19734,0.21158,0.20428,0.00759,0.16594,26.0516,2,3
218820542,0.22584,0.19744,0.21164,0.20431,0.00759,0.16582,26.0516,2,3
218820869,0.22584,0.19741,0.21163,0.20431,0.00759,0.16585,26.0516,2,3
218821195,0.22588,0.19741,0.21164,0.20431,0.00759,0.16582,26.0516,2,3
218821446,0.22578,0.19738,0.21158,0.20431,0.00759,0.16594,26.0516,2,3
218821772,0.22588,0.19744,0.21166,0.20428,0.00759,0.16578,26.0516,2,3
218822018,0.22588,0.19741,0.21164,0.20428,0.00759,0.16582,26.0516,2,3
218822345,0.22588,0.19744,0.21166,0.20428,0.00759,0.16578,26.0516,2,3
218822592,0.22588,0.19744,0.21166,0.20431,0.00759,0.16578,26.0516,2,3
218822918,0.22588,0.19738,0.21163,0.20428,0.00763,0.16585,26.0516,2,3
218823246,0.22591,0.19744,0.21167,0.20428,0.00759,0.16575,26.0516,2,3
218823496,0.22588,0.19744,0.21166,0.20431,0.00763,0.16578,25.9782,2,3
218823823,0.22588,0.19744,0.21166,0.20431,0.00763,0.16578,26.0516,2,3
218824069,0.22588,0.19744,0.21166,0.20431,0.00763,0.16578,26.0516,2,3
218824394,0.22578,0.19734,0.21156,0.20428,0.00763,0.16598,26.0516,2,3
218824723,0.22588,0.19741,0.21164,0.20431,0.00759,0.16582,26.0516,2,3
218824969,0.22588,0.19741,0.21164,0.20431,0.00759,0.16582,25.9782,2,3
218825295,0.22588,0.19744,0.21166,0.20431,0.00759,0.16578,26.0516,2,3
218825546,0.22584,0.19741,0.21163,0.20431,0.00759,0.16585,25.9782,2,3
218825873,0.22584,0.19744,0.21164,0.20428,0.00763,0.16582,26.4196,2,3
218826201,0.22578,0.19738,0.21158,0.20428,0.00763,0.16594,26.0516,2,3
218826446,0.22581,0.19747,0.21164,0.20431,0.00763,0.16582,26.0516,2,3
218826773,0.22584,0.19741,0.21163,0.20428,0.00759,0.16585,25.9782,2,3
218827019,0.22584,0.19747,0.21166,0.20431,0.00759,0.16578,26.0516,2,3
218827344,0.22584,0.19744,0.21164,0.20431,0.00763,0.16582,26.0516,2,3
218827590,0.22581,0.19744,0.21163,0.20431,0.00759,0.16585,26.0516,2,3
218827922,0.22578,0.19747,0.21163,0.20431,0.00759,0.16585,25.9782,2,3
218828249,0.22575,0.19747,0.21161,0.20431,0.00763,0.16588,25.9782,2,3
218828494,0.22572,0.19741,0.21156,0.20428,0.00759,0.16598,26.0516,2,3
218828823,0.22578,0.19747,0.21163,0.20431,0.00763,0.16585,26.0516,2,3
218829069,0.22578,0.19747,0.21163,0.20428,0.00759,0.16585,25.9782,2,3
