Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
66803749,0.31241,0.27488,0.29364,0.20581,0.00497,0.02360,27.6865,2,0
66803983,0.31225,0.27472,0.29348,0.20581,0.00494,0.02383,27.6112,2,0
66804302,0.31216,0.27450,0.29333,0.20581,0.00497,0.02406,27.7620,2,0
66804538,0.31197,0.27444,0.29320,0.20581,0.00494,0.02425,27.6865,2,0
66804857,0.31206,0.27447,0.29327,0.20581,0.00494,0.02415,27.6865,2,0
66805092,0.31200,0.27441,0.29320,0.20584,0.00497,0.02425,27.7620,2,0
66805440,0.31188,0.27434,0.29311,0.20581,0.00497,0.02438,27.6865,2,0
66805756,0.31194,0.27441,0.29317,0.20581,0.00497,0.02429,27.6865,2,0
66805990,0.31188,0.27441,0.29314,0.20581,0.00497,0.02434,27.6865,2,0
66806307,0.31188,0.27431,0.29309,0.20581,0.00497,0.02441,27.6865,2,0
66806543,0.31178,0.27434,0.29306,0.20584,0.00494,0.02445,27.6112,2,0
66806863,0.31188,0.27441,0.29314,0.20581,0.00494,0.02434,27.6112,2,0
66807097,0.31184,0.27444,0.29314,0.20581,0.00494,0.02434,27.6865,2,0
66807418,0.31172,0.27434,0.29303,0.20581,0.00497,0.02450,27.6865,2,0
66807738,0.31181,0.27444,0.29313,0.20581,0.00494,0.02436,27.7620,2,0
66807972,0.31181,0.27441,0.29311,0.20584,0.00494,0.02438,27.6865,2,0
66808290,0.31181,0.27441,0.29311,0.20581,0.00494,0.02438,27.6865,2,0
66808523,0.31175,0.27434,0.29305,0.20581,0.00497,0.02448,27.6865,2,0
66808843,0.31178,0.27447,0.29313,0.20581,0.00494,0.02436,27.6112,2,0
66809091,0.31178,0.27444,0.29311,0.20581,0.00497,0.02438,27.6865,2,0
66809407,0.31172,0.27444,0.29308,0.20581,0.00497,0.02443,27.6865,2,0
66809732,0.31169,0.27438,0.29303,0.20584,0.00494,0.02450,27.7620,2,0
66809966,0.31175,0.27447,0.29311,0.20581,0.00494,0.02438,27.7620,2,0
66810283,0.31169,0.27441,0.29305,0.20578,0.00494,0.02448,27.6865,2,0
66810517,0.31178,0.27447,0.29313,0.20584,0.00494,0.02436,27.7620,2,0
66810834,0.31178,0.27447,0.29313,0.20581,0.00494,0.02436,27.6865,2,0
66811069,0.31172,0.27444,0.29308,0.20581,0.00497,0.02443,27.6865,2,0
66811387,0.31178,0.27447,0.29313,0.20581,0.00494,0.02436,27.7620,2,0
66811710,0.31169,0.27434,0.29302,0.20584,0.00497,0.02452,27.6112,2,0
66811943,0.31175,0.27441,0.29308,0.20584,0.00494,0.02443,27.6865,2,0
66812263,0.31178,0.27441,0.29309,0.20581,0.00497,0.02441,27.7620,2,0
66812497,0.31175,0.27438,0.29306,0.20581,0.00494,0.02445,27.6112,2,0
66812816,0.31181,0.27444,0.29313,0.20581,0.00494,0.02436,27.6865,2,0
66813050,0.31178,0.27434,0.29306,0.20584,0.00494,0.02445,27.6865,2,0
66813369,0.31178,0.27438,0.29308,0.20581,0.00494,0.02443,27.6865,2,0
66813692,0.31178,0.27434,0.29306,0.20578,0.00494,0.02445,27.6112,2,0
66813927,0.31178,0.27431,0.29305,0.20581,0.00494,0.02448,27.7620,2,0
66814245,0.31188,0.27438,0.29313,0.20584,0.00494,0.02436,27.6865,2,0
66814480,0.31188,0.27441,0.29314,0.20581,0.00494,0.02434,27.6865,2,0
66814797,0.31178,0.27434,0.29306,0.20581,0.00494,0.02445,27.6865,2,0
66815032,0.31181,0.27441,0.29311,0.20584,0.00497,0.02438,27.6865,2,0
66815348,0.31188,0.27438,0.29313,0.20581,0.00494,0.02436,27.6865,2,0
66815583,0.31178,0.27428,0.29303,0.20584,0.00497,0.02450,27.6112,2,0
66815907,0.31191,0.27441,0.29316,0.20581,0.00494,0.02432,27.6865,2,0
66816225,0.31188,0.27441,0.29314,0.20581,0.00494,0.02434,27.6112,2,0
66816460,0.31191,0.27441,0.29316,0.20581,0.00494,0.02432,27.6112,2,0
66816779,0.31181,0.27438,0.29309,0.20581,0.00494,0.02441,27.6865,2,0
66817013,0.31178,0.27434,0.29306,0.20581,0.00494,0.02445,27.6865,2,0
66817333,0.31184,0.27444,0.29314,0.20584,0.00494,0.02434,27.6112,2,0
66817567,0.31181,0.27428,0.29305,0.20584,0.00497,0.02448,27.6112,2,0
66817891,0.31188,0.27441,0.29314,0.20588,0.00494,0.02434,27.6865,2,0
66818209,0.31184,0.27441,0.29313,0.20581,0.00494,0.02436,27.6865,2,0
66818444,0.31184,0.27438,0.29311,0.20584,0.00494,0.02438,27.6865,2,0
66818770,0.31178,0.27428,0.29303,0.20584,0.00494,0.02450,27.6865,2,0
66819005,0.31178,0.27431,0.29305,0.20581,0.00494,0.02448,27.6865,2,0
66819324,0.31188,0.27434,0.29311,0.20581,0.00494,0.02438,27.6112,2,0
66819559,0.31181,0.27425,0.29303,0.20581,0.00494,0.02450,27.6112,2,0
66819883,0.31191,0.27434,0.29313,0.20581,0.00497,0.02436,27.6865,2,0
66820200,0.31181,0.27419,0.29300,0.20584,0.00494,0.02455,27.6865,2,0
66820433,0.31188,0.27428,0.29308,0.20584,0.00494,0.02443,27.6865,2,0
66820753,0.31197,0.27425,0.29311,0.20584,0.00494,0.02438,27.6865,2,0
66820987,0.31200,0.27425,0.29313,0.20584,0.00494,0.02436,27.6865,2,0
66821305,0.31194,0.27425,0.29309,0.20584,0.00494,0.02441,27.7620,2,0
66821539,0.31200,0.27425,0.29313,0.20584,0.00494,0.02436,27.6112,2,0
66821857,0.31188,0.27419,0.29303,0.20581,0.00494,0.02450,27.6865,2,0
66822096,0.31197,0.27425,0.29311,0.20584,0.00494,0.02438,27.6112,2,0
66822413,0.31197,0.27425,0.29311,0.20581,0.00494,0.02438,27.5360,2,0
66822729,0.31194,0.27422,0.29308,0.20581,0.00494,0.02443,27.6865,2,0
66822964,0.31191,0.27416,0.29303,0.20584,0.00497,0.02450,27.6112,2,0
66823284,0.31197,0.27425,0.29311,0.20581,0.00494,0.02438,27.6112,2,0
66823519,0.31191,0.27422,0.29306,0.20584,0.00494,0.02445,27.6865,2,0
66823848,0.31191,0.27422,0.29306,0.20581,0.00494,0.02445,27.6865,2,1
66824087,0.31197,0.27434,0.29316,0.20584,0.00494,0.02432,27.6865,2,1
66824406,0.31200,0.27444,0.29322,0.20581,0.00494,0.02422,27.6112,2,1
66824724,0.31213,0.27456,0.29334,0.20584,0.00494,0.02404,27.6112,2,1
66824958,0.31213,0.27459,0.29336,0.20584,0.00494,0.02401,27.6112,2,1
66825277,0.31203,0.27453,0.29328,0.20588,0.00494,0.02413,27.6865,2,1
66825511,0.31200,0.27453,0.29327,0.20584,0.00497,0.02415,27.6865,2,1
66825829,0.31203,0.27456,0.29330,0.20588,0.00497,0.02411,27.6865,2,1
66826067,0.31200,0.27453,0.29327,0.20581,0.00497,0.02415,27.6865,2,1
66826384,0.31206,0.27456,0.29331,0.20581,0.00497,0.02408,27.6865,2,1
66826702,0.31206,0.27463,0.29334,0.20584,0.00494,0.02404,27.6865,2,1
66826937,0.31213,0.27463,0.29338,0.20584,0.00494,0.02399,27.6865,2,1
66827255,0.31203,0.27453,0.29328,0.20584,0.00497,0.02413,27.6865,2,1
66827490,0.31209,0.27453,0.29331,0.20584,0.00494,0.02408,27.6865,2,1
66827808,0.31206,0.27456,0.29331,0.20584,0.00494,0.02408,27.6112,2,1
66828043,0.31216,0.27463,0.29339,0.20584,0.00494,0.02397,27.6112,2,1
66828366,0.31213,0.27466,0.29339,0.20581,0.00497,0.02397,27.6112,2,1
66828600,0.31203,0.27459,0.29331,0.20584,0.00500,0.02408,27.6865,2,1
66828918,0.31200,0.27459,0.29330,0.20584,0.00497,0.02411,28.1410,2,1
66829236,0.31203,0.27469,0.29336,0.20581,0.00497,0.02401,27.6865,2,1
66829470,0.31203,0.27463,0.29333,0.20581,0.00497,0.02406,27.6865,2,1
66829789,0.31209,0.27466,0.29338,0.20584,0.00494,0.02399,27.6865,2,1
66830023,0.31203,0.27459,0.29331,0.20584,0.00494,0.02408,27.6865,2,1
66830347,0.31209,0.27463,0.29336,0.20584,0.00494,0.02401,27.6865,2,1
66830581,0.31209,0.27456,0.29333,0.20584,0.00497,0.02406,27.6865,2,1
66830901,0.31213,0.27459,0.29336,0.20584,0.00494,0.02401,27.6865,2,1
66831219,0.31213,0.27466,0.29339,0.20584,0.00494,0.02397,27.6865,2,1
66831454,0.31219,0.27463,0.29341,0.20584,0.00494,0.02394,27.6865,2,1
66831771,0.31209,0.27453,0.29331,0.20584,0.00497,0.02408,27.7620,2,1
66832006,0.31219,0.27459,0.29339,0.20584,0.00494,0.02397,27.6865,2,1
66832329,0.31213,0.27456,0.29334,0.20584,0.00497,0.02404,27.6865,2,1
66832563,0.31213,0.27459,0.29336,0.20584,0.00494,0.02401,27.6865,2,1
66832881,0.31216,0.27459,0.29338,0.20581,0.00494,0.02399,27.6865,2,1
66833200,0.31219,0.27466,0.29342,0.20584,0.00497,0.02392,27.6865,2,1
66833464,0.31206,0.27459,0.29333,0.20584,0.00497,0.02406,27.6865,2,1
66833783,0.31216,0.27459,0.29338,0.20581,0.00497,0.02399,27.6865,2,1
66834018,0.31222,0.27469,0.29345,0.20584,0.00494,0.02388,27.6865,2,1
66834337,0.31213,0.27466,0.29339,0.20584,0.00497,0.02397,27.6865,2,1
66834577,0.31213,0.27459,0.29336,0.20588,0.00497,0.02401,27.6112,2,1
66834895,0.31216,0.27466,0.29341,0.20584,0.00497,0.02394,27.7620,2,1
66835213,0.31219,0.27469,0.29344,0.20584,0.00494,0.02390,27.6865,2,1
66835447,0.31209,0.27466,0.29338,0.20584,0.00494,0.02399,27.6865,2,1
66835766,0.31209,0.27463,0.29336,0.20584,0.00497,0.02401,27.6865,2,1
66836000,0.31219,0.27463,0.29341,0.20584,0.00497,0.02394,27.5360,2,1
66836318,0.31216,0.27456,0.29336,0.20584,0.00494,0.02401,27.6112,2,1
66836557,0.31216,0.27456,0.29336,0.20584,0.00494,0.02401,27.6865,2,1
66836875,0.31222,0.27459,0.29341,0.20584,0.00497,0.02394,27.6865,2,1
66837192,0.31222,0.27450,0.29336,0.20584,0.00497,0.02401,27.6865,2,1
66837427,0.31219,0.27450,0.29334,0.20584,0.00497,0.02404,27.6865,2,1
66837745,0.31222,0.27459,0.29341,0.20584,0.00494,0.02394,27.6865,2,1
66837980,0.31228,0.27456,0.29342,0.20584,0.00497,0.02392,27.7620,2,1
66838298,0.31228,0.27456,0.29342,0.20584,0.00494,0.02392,27.6865,2,1
66838538,0.31225,0.27453,0.29339,0.20584,0.00497,0.02397,27.6865,2,1
66838856,0.31219,0.27450,0.29334,0.20581,0.00500,0.02404,27.6865,2,1
66839090,0.31213,0.27447,0.29330,0.20584,0.00497,0.02411,27.6865,2,1
66839407,0.31222,0.27453,0.29338,0.20584,0.00497,0.02399,27.6865,2,1
66839727,0.31219,0.27453,0.29336,0.20581,0.00497,0.02401,27.6865,2,1
66839961,0.31216,0.27450,0.29333,0.20584,0.00497,0.02406,27.5360,2,1
66840281,0.31206,0.27459,0.29333,0.20584,0.00494,0.02406,27.7620,2,1
66840514,0.31209,0.27463,0.29336,0.20581,0.00494,0.02401,27.6112,2,1
66840830,0.31213,0.27459,0.29336,0.20584,0.00497,0.02401,27.6865,2,1
66841065,0.31209,0.27463,0.29336,0.20584,0.00497,0.02401,27.7620,2,1
66841382,0.31206,0.27456,0.29331,0.20584,0.00494,0.02408,27.7620,2,1
66841701,0.31209,0.27466,0.29338,0.20584,0.00494,0.02399,27.6865,2,1
66841935,0.31209,0.27466,0.29338,0.20584,0.00494,0.02399,28.2172,2,1
66842255,0.31206,0.27466,0.29336,0.20588,0.00494,0.02401,27.6865,2,1
66842489,0.31206,0.27459,0.29333,0.20584,0.00497,0.02406,27.6865,2,1
66842813,0.31197,0.27459,0.29328,0.20584,0.00497,0.02413,27.6865,2,1
66843047,0.31197,0.27463,0.29330,0.20584,0.00497,0.02411,27.7620,2,1
66843365,0.31206,0.27469,0.29338,0.20584,0.00497,0.02399,27.6865,2,1
66843598,0.31203,0.27469,0.29336,0.20584,0.00497,0.02401,27.6865,2,1
66843928,0.31216,0.27475,0.29345,0.20584,0.00500,0.02388,27.5360,2,2
66844248,0.31209,0.27472,0.29341,0.20584,0.00494,0.02394,27.5360,2,2
66844482,0.31200,0.27463,0.29331,0.20584,0.00497,0.02408,27.6112,2,2
66844806,0.31203,0.27466,0.29334,0.20584,0.00494,0.02404,27.6112,2,2
66845040,0.31203,0.27463,0.29333,0.20584,0.00497,0.02406,27.6112,2,2
66845359,0.31203,0.27456,0.29330,0.20584,0.00494,0.02411,27.6112,2,2
66845594,0.31203,0.27456,0.29330,0.20584,0.00494,0.02411,27.6112,2,2
66845912,0.31203,0.27453,0.29328,0.20581,0.00497,0.02413,27.6112,2,2
66846229,0.31206,0.27450,0.29328,0.20584,0.00497,0.02413,27.3859,2,2
66846462,0.31206,0.27450,0.29328,0.20584,0.00497,0.02413,27.3859,2,2
66846785,0.31206,0.27450,0.29328,0.20584,0.00494,0.02413,27.6112,2,2
66847020,0.31206,0.27450,0.29328,0.20584,0.00494,0.02413,27.5360,2,2
66847338,0.31203,0.27447,0.29325,0.20584,0.00494,0.02418,27.6865,2,2
66847571,0.31209,0.27450,0.29330,0.20584,0.00494,0.02411,27.3859,2,2
66847889,0.31206,0.27450,0.29328,0.20584,0.00494,0.02413,27.6112,2,2
66848207,0.31209,0.27453,0.29331,0.20584,0.00494,0.02408,27.6112,2,2
66848441,0.31200,0.27444,0.29322,0.20584,0.00497,0.02422,27.6112,2,2
66848760,0.31213,0.27450,0.29331,0.20584,0.00494,0.02408,27.6112,2,2
66848999,0.31206,0.27450,0.29328,0.20584,0.00494,0.02413,27.6112,2,2
66849317,0.31216,0.27453,0.29334,0.20584,0.00494,0.02404,27.6112,2,2
66849552,0.31209,0.27453,0.29331,0.20584,0.00497,0.02408,27.6112,2,2
66849870,0.31213,0.27456,0.29334,0.20581,0.00494,0.02404,27.5360,2,2
66850104,0.31216,0.27453,0.29334,0.20584,0.00494,0.02404,27.6112,2,2
66850423,0.31203,0.27450,0.29327,0.20584,0.00494,0.02415,27.6112,2,2
66850742,0.31213,0.27456,0.29334,0.20584,0.00494,0.02404,27.6112,2,2
66850980,0.31213,0.27456,0.29334,0.20584,0.00494,0.02404,27.5360,2,2
66851299,0.31213,0.27459,0.29336,0.20584,0.00494,0.02401,27.5360,2,2
66851533,0.31213,0.27456,0.29334,0.20584,0.00494,0.02404,27.3859,2,2
66851852,0.31203,0.27453,0.29328,0.20584,0.00494,0.02413,27.6112,2,2
66852086,0.31213,0.27453,0.29333,0.20584,0.00494,0.02406,27.6112,2,2
