Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
125836636,0.27050,0.23684,0.25367,0.20500,0.00591,0.08714,26.0516,2,0
125836959,0.27019,0.23647,0.25333,0.20500,0.00591,0.08773,26.0516,2,0
125837285,0.27000,0.23625,0.25313,0.20500,0.00594,0.08808,26.1250,2,0
125837525,0.26994,0.23613,0.25303,0.20500,0.00594,0.08824,25.9782,2,0
125837851,0.26978,0.23594,0.25286,0.20500,0.00597,0.08854,25.9782,2,0
125838092,0.26975,0.23591,0.25283,0.20500,0.00597,0.08859,26.0516,2,0
125838424,0.26966,0.23584,0.25275,0.20500,0.00594,0.08872,25.9782,2,0
125838748,0.26966,0.23575,0.25270,0.20500,0.00594,0.08880,26.1250,2,0
125838989,0.26963,0.23575,0.25269,0.20500,0.00594,0.08883,26.0516,2,0
125839315,0.26959,0.23572,0.25266,0.20500,0.00594,0.08888,25.9782,2,0
125839555,0.26956,0.23572,0.25264,0.20500,0.00594,0.08891,26.0516,2,0
125839881,0.26963,0.23578,0.25270,0.20500,0.00594,0.08880,26.0516,2,0
125840207,0.26963,0.23575,0.25269,0.20500,0.00594,0.08883,25.9782,2,0
125840452,0.26950,0.23569,0.25259,0.20500,0.00594,0.08899,26.0516,2,0
125840779,0.26959,0.23578,0.25269,0.20500,0.00597,0.08883,26.0516,2,0
125841018,0.26944,0.23566,0.25255,0.20503,0.00597,0.08907,25.9782,2,0
125841345,0.26956,0.23578,0.25267,0.20500,0.00594,0.08886,26.0516,2,0
125841585,0.26956,0.23575,0.25266,0.20500,0.00597,0.08888,25.9782,2,0
125841911,0.26947,0.23569,0.25258,0.20500,0.00597,0.08902,26.0516,2,0
125842239,0.26956,0.23572,0.25264,0.20500,0.00594,0.08891,26.0516,2,0
125842479,0.26956,0.23566,0.25261,0.20500,0.00597,0.08896,26.0516,2,0
125842802,0.26950,0.23563,0.25256,0.20500,0.00597,0.08905,26.0516,2,0
125843042,0.26959,0.23566,0.25263,0.20500,0.00597,0.08894,25.9782,2,0
125843368,0.26953,0.23566,0.25259,0.20500,0.00597,0.08899,26.0516,2,0
125843695,0.26963,0.23575,0.25269,0.20500,0.00594,0.08883,26.0516,2,0
125843935,0.26953,0.23572,0.25262,0.20500,0.00594,0.08894,26.0516,2,0
125844261,0.26963,0.23572,0.25267,0.20497,0.00594,0.08886,26.0516,2,0
125844502,0.26963,0.23572,0.25267,0.20500,0.00594,0.08886,25.9782,2,0
125844833,0.26966,0.23575,0.25270,0.20500,0.00594,0.08880,26.0516,2,0
125845073,0.26966,0.23575,0.25270,0.20500,0.00597,0.08880,26.0516,2,0
125845400,0.26975,0.23578,0.25277,0.20500,0.00594,0.08870,26.0516,2,0
125845726,0.26966,0.23563,0.25264,0.20500,0.00597,0.08891,26.0516,2,0
125845965,0.26959,0.23566,0.25263,0.20500,0.00594,0.08894,26.0516,2,0
125846292,0.26969,0.23578,0.25273,0.20500,0.00594,0.08875,26.0516,2,0
125846532,0.26969,0.23578,0.25273,0.20500,0.00594,0.08875,25.9782,2,0
125846861,0.26972,0.23578,0.25275,0.20503,0.00594,0.08872,25.9782,2,0
125847102,0.26972,0.23578,0.25275,0.20503,0.00594,0.08872,25.9782,2,0
125847427,0.26975,0.23581,0.25278,0.20500,0.00594,0.08867,25.9782,2,0
125847752,0.26975,0.23575,0.25275,0.20500,0.00597,0.08872,26.0516,2,0
125847992,0.26975,0.23572,0.25273,0.20500,0.00594,0.08875,25.9048,2,0
125848317,0.26969,0.23572,0.25270,0.20500,0.00597,0.08880,25.9782,2,0
125848557,0.26975,0.23578,0.25277,0.20500,0.00597,0.08870,25.9782,2,0
125848887,0.26975,0.23575,0.25275,0.20500,0.00594,0.08872,25.9782,2,0
125849211,0.26978,0.23578,0.25278,0.20500,0.00594,0.08867,25.9048,2,0
125849452,0.26972,0.23569,0.25270,0.20500,0.00597,0.08880,26.0516,2,0
125849779,0.26981,0.23575,0.25278,0.20500,0.00597,0.08867,26.0516,2,0
125850019,0.26981,0.23575,0.25278,0.20500,0.00594,0.08867,26.0516,2,0
125850345,0.26978,0.23575,0.25277,0.20500,0.00594,0.08870,25.9782,2,0
125850586,0.26984,0.23575,0.25280,0.20503,0.00594,0.08864,25.9782,2,0
125850916,0.26981,0.23569,0.25275,0.20500,0.00597,0.08872,25.9782,2,0
125851242,0.26978,0.23575,0.25277,0.20500,0.00597,0.08870,26.0516,2,0
125851482,0.26972,0.23563,0.25267,0.20503,0.00597,0.08886,25.9782,2,0
125851808,0.26981,0.23575,0.25278,0.20500,0.00594,0.08867,25.9782,2,0
125852048,0.26981,0.23572,0.25277,0.20500,0.00597,0.08870,25.9782,2,0
125852374,0.26981,0.23572,0.25277,0.20500,0.00594,0.08870,26.0516,2,0
125852698,0.26981,0.23566,0.25273,0.20503,0.00597,0.08875,25.9782,2,0
125852938,0.26981,0.23566,0.25273,0.20500,0.00597,0.08875,25.9782,2,0
125853267,0.26981,0.23569,0.25275,0.20500,0.00597,0.08872,26.0516,2,0
125853507,0.26984,0.23566,0.25275,0.20503,0.00597,0.08872,26.0516,2,0
125853832,0.26984,0.23575,0.25280,0.20500,0.00594,0.08864,25.9048,2,0
125854087,0.26984,0.23572,0.25278,0.20500,0.00597,0.08867,25.9782,2,0
125854441,0.26981,0.23569,0.25275,0.20500,0.00594,0.08872,25.9782,2,0
125854766,0.26978,0.23572,0.25275,0.20500,0.00594,0.08872,25.9782,2,0
125855005,0.26988,0.23572,0.25280,0.20503,0.00594,0.08864,25.9782,2,0
125855337,0.26984,0.23563,0.25273,0.20500,0.00597,0.08875,25.9782,2,0
125855577,0.26984,0.23566,0.25275,0.20503,0.00600,0.08872,25.9782,2,0
125855901,0.26984,0.23572,0.25278,0.20500,0.00594,0.08867,25.9782,2,0
125856226,0.26988,0.23569,0.25278,0.20500,0.00594,0.08867,25.9782,2,0
125856466,0.26975,0.23572,0.25273,0.20500,0.00597,0.08875,25.9782,2,0
125856802,0.26988,0.23572,0.25280,0.20503,0.00594,0.08864,25.9782,2,1
125857042,0.26997,0.23591,0.25294,0.20503,0.00597,0.08840,26.0516,2,1
125857375,0.27028,0.23628,0.25328,0.20503,0.00594,0.08781,25.9782,2,1
125857699,0.27041,0.23647,0.25344,0.20503,0.00594,0.08754,25.9782,2,1
125857939,0.27053,0.23656,0.25355,0.20503,0.00597,0.08736,26.0516,2,1
125858265,0.27053,0.23659,0.25356,0.20503,0.00594,0.08733,25.9782,2,1
125858504,0.27063,0.23666,0.25364,0.20503,0.00594,0.08720,26.0516,2,1
125858830,0.27059,0.23669,0.25364,0.20503,0.00597,0.08720,25.9782,2,1
125859069,0.27059,0.23669,0.25364,0.20500,0.00597,0.08720,26.0516,2,1
125859401,0.27069,0.23681,0.25375,0.20500,0.00594,0.08701,26.4196,2,1
125859726,0.27078,0.23684,0.25381,0.20500,0.00594,0.08690,25.9048,2,1
125859966,0.27075,0.23688,0.25381,0.20503,0.00597,0.08690,26.0516,2,1
125860291,0.27075,0.23688,0.25381,0.20503,0.00597,0.08690,25.9782,2,1
125860533,0.27066,0.23691,0.25378,0.20503,0.00597,0.08695,25.9048,2,1
