Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
84434532,0.30494,0.26891,0.28692,0.20581,0.00513,0.03365,27.3110,2,0
84434854,0.30472,0.26850,0.28661,0.20584,0.00516,0.03412,27.2362,2,0
84435091,0.30456,0.26838,0.28647,0.20581,0.00513,0.03434,27.2362,2,0
84435413,0.30463,0.26834,0.28648,0.20581,0.00513,0.03431,27.3110,2,0
84435732,0.30453,0.26831,0.28642,0.20581,0.00516,0.03441,27.3110,2,0
84435969,0.30450,0.26825,0.28638,0.20581,0.00516,0.03448,27.2362,2,0
84436295,0.30450,0.26822,0.28636,0.20581,0.00516,0.03450,27.2362,2,0
84436532,0.30450,0.26819,0.28634,0.20581,0.00516,0.03453,27.3110,2,0
84436852,0.30444,0.26813,0.28628,0.20581,0.00519,0.03462,27.3110,2,0
84437090,0.30434,0.26809,0.28622,0.20581,0.00516,0.03472,27.2362,2,0
84437410,0.30447,0.26819,0.28633,0.20581,0.00516,0.03455,27.2362,2,0
84437732,0.30447,0.26816,0.28631,0.20581,0.00516,0.03457,27.2362,2,0
84437969,0.30447,0.26816,0.28631,0.20581,0.00516,0.03457,27.2362,2,0
84438303,0.30447,0.26809,0.28628,0.20581,0.00513,0.03462,27.3110,2,0
84438540,0.30444,0.26806,0.28625,0.20581,0.00516,0.03467,27.2362,2,0
84438860,0.30453,0.26819,0.28636,0.20581,0.00513,0.03450,27.1615,2,0
84439097,0.30447,0.26809,0.28628,0.20581,0.00516,0.03462,27.3110,2,0
84439418,0.30450,0.26816,0.28633,0.20581,0.00513,0.03455,27.2362,2,0
84439740,0.30447,0.26806,0.28627,0.20581,0.00516,0.03465,27.3110,2,0
84439976,0.30441,0.26809,0.28625,0.20581,0.00513,0.03467,27.2362,2,0
84440297,0.30453,0.26819,0.28636,0.20575,0.00513,0.03450,27.2362,2,0
84440539,0.30450,0.26803,0.28627,0.20581,0.00516,0.03465,27.2362,2,0
84440859,0.30453,0.26813,0.28633,0.20581,0.00516,0.03455,27.2362,2,0
84441096,0.30453,0.26813,0.28633,0.20581,0.00516,0.03455,27.3110,2,0
84441417,0.30447,0.26800,0.28623,0.20578,0.00516,0.03469,27.3110,2,0
84441738,0.30450,0.26813,0.28631,0.20581,0.00516,0.03457,27.3110,2,0
84441975,0.30459,0.26813,0.28636,0.20581,0.00513,0.03450,27.1615,2,0
84442297,0.30459,0.26813,0.28636,0.20581,0.00513,0.03450,27.3110,2,0
84442539,0.30456,0.26809,0.28633,0.20581,0.00513,0.03455,27.2362,2,0
84442860,0.30450,0.26806,0.28628,0.20581,0.00513,0.03462,27.2362,2,0
84443097,0.30456,0.26809,0.28633,0.20581,0.00516,0.03455,27.2362,2,0
84443417,0.30459,0.26809,0.28634,0.20578,0.00516,0.03453,27.2362,2,0
84443739,0.30456,0.26809,0.28633,0.20581,0.00513,0.03455,27.3110,2,0
84443975,0.30456,0.26809,0.28633,0.20581,0.00516,0.03455,27.2362,2,0
84444296,0.30459,0.26809,0.28634,0.20581,0.00516,0.03453,27.2362,2,0
84444537,0.30456,0.26806,0.28631,0.20581,0.00516,0.03457,27.3110,2,0
84444857,0.30459,0.26813,0.28636,0.20581,0.00513,0.03450,27.3110,2,0
84445093,0.30463,0.26813,0.28638,0.20581,0.00513,0.03448,27.2362,2,0
84445415,0.30459,0.26809,0.28634,0.20581,0.00516,0.03453,27.3110,2,0
84445735,0.30456,0.26809,0.28633,0.20581,0.00516,0.03455,27.3110,2,0
84445972,0.30456,0.26803,0.28630,0.20581,0.00513,0.03460,27.3110,2,0
84446294,0.30463,0.26809,0.28636,0.20581,0.00516,0.03450,27.2362,2,0
84446531,0.30459,0.26809,0.28634,0.20581,0.00509,0.03453,27.3859,2,0
84446857,0.30463,0.26809,0.28636,0.20584,0.00516,0.03450,27.3110,2,0
84447093,0.30469,0.26803,0.28636,0.20581,0.00513,0.03450,27.2362,2,0
84447415,0.30472,0.26809,0.28641,0.20581,0.00513,0.03443,27.3110,2,0
84447734,0.30463,0.26797,0.28630,0.20581,0.00516,0.03460,27.3110,2,0
84447971,0.30466,0.26797,0.28631,0.20581,0.00516,0.03457,27.3110,2,0
84448290,0.30478,0.26809,0.28644,0.20581,0.00513,0.03438,27.2362,2,0
84448527,0.30478,0.26800,0.28639,0.20581,0.00516,0.03446,27.3110,2,0
84448853,0.30478,0.26806,0.28642,0.20584,0.00513,0.03441,27.2362,2,0
84449089,0.30484,0.26806,0.28645,0.20581,0.00513,0.03436,27.3110,2,0
84449411,0.30488,0.26803,0.28645,0.20584,0.00519,0.03436,27.3110,2,0
84449731,0.30488,0.26800,0.28644,0.20581,0.00513,0.03438,27.3110,2,0
84449969,0.30484,0.26806,0.28645,0.20581,0.00516,0.03436,27.2362,2,0
84450289,0.30478,0.26797,0.28638,0.20581,0.00516,0.03448,27.2362,2,0
84450526,0.30494,0.26806,0.28650,0.20584,0.00516,0.03429,27.3110,2,0
84450853,0.30494,0.26803,0.28648,0.20581,0.00516,0.03431,27.2362,2,0
84451090,0.30497,0.26806,0.28652,0.20581,0.00516,0.03427,27.3110,2,0
84451410,0.30484,0.26797,0.28641,0.20581,0.00516,0.03443,27.3110,2,0
84451730,0.30500,0.26803,0.28652,0.20581,0.00513,0.03427,27.2362,2,0
84451968,0.30497,0.26803,0.28650,0.20584,0.00513,0.03429,27.3110,2,0
84452290,0.30491,0.26794,0.28642,0.20584,0.00516,0.03441,27.2362,2,0
84452527,0.30488,0.26794,0.28641,0.20581,0.00516,0.03443,27.3110,2,0
84452846,0.30506,0.26800,0.28653,0.20584,0.00513,0.03424,27.3110,2,0
84453089,0.30509,0.26800,0.28655,0.20581,0.00516,0.03422,27.3110,2,0
84453410,0.30506,0.26794,0.28650,0.20584,0.00513,0.03429,27.3110,2,0
84453732,0.30509,0.26791,0.28650,0.20591,0.00513,0.03429,27.3110,2,0
84453969,0.30506,0.26794,0.28650,0.20584,0.00516,0.03429,27.3110,2,0
84454291,0.30509,0.26794,0.28652,0.20581,0.00513,0.03427,27.3110,2,0
84454539,0.30503,0.26784,0.28644,0.20584,0.00513,0.03438,27.2362,2,1
84454860,0.30525,0.26809,0.28667,0.20584,0.00513,0.03403,27.3859,2,1
84455102,0.30528,0.26822,0.28675,0.20588,0.00513,0.03391,27.3110,2,1
84455424,0.30547,0.26838,0.28692,0.20584,0.00513,0.03365,27.3110,2,1
84455745,0.30541,0.26841,0.28691,0.20584,0.00516,0.03367,27.3110,2,1
84455983,0.30544,0.26841,0.28692,0.20588,0.00513,0.03365,27.3110,2,1
84456305,0.30550,0.26844,0.28697,0.20584,0.00513,0.03358,27.2362,2,1
84456542,0.30550,0.26850,0.28700,0.20584,0.00513,0.03353,27.3110,2,1
84456863,0.30547,0.26850,0.28698,0.20584,0.00516,0.03356,27.2362,2,1
