Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
212791883,0.22478,0.19597,0.21038,0.20434,0.00759,0.16842,26.0516,2,3
212792211,0.22488,0.19606,0.21047,0.20431,0.00759,0.16823,26.0516,2,3
212792455,0.22488,0.19609,0.21048,0.20434,0.00759,0.16819,26.0516,2,3
212792780,0.22497,0.19613,0.21055,0.20434,0.00756,0.16807,26.0516,2,3
212793024,0.22497,0.19619,0.21058,0.20434,0.00756,0.16800,25.9782,2,3
212793352,0.22500,0.19625,0.21063,0.20434,0.00759,0.16790,26.0516,2,3
212793600,0.22491,0.19622,0.21056,0.20434,0.00759,0.16803,26.0516,2,3
212793926,0.22506,0.19628,0.21067,0.20431,0.00759,0.16781,26.0516,2,3
212794250,0.22503,0.19628,0.21066,0.20434,0.00759,0.16784,26.0516,2,3
212794493,0.22503,0.19634,0.21069,0.20431,0.00759,0.16778,26.0516,2,3
212794817,0.22497,0.19631,0.21064,0.20431,0.00759,0.16787,26.1250,2,3
212795061,0.22513,0.19641,0.21077,0.20434,0.00759,0.16761,26.0516,2,3
212795383,0.22513,0.19641,0.21077,0.20431,0.00759,0.16761,26.0516,2,3
212795710,0.22509,0.19641,0.21075,0.20434,0.00759,0.16765,26.0516,2,3
212795954,0.22503,0.19634,0.21069,0.20431,0.00759,0.16778,26.0516,2,3
212796278,0.22513,0.19647,0.21080,0.20431,0.00759,0.16755,26.0516,2,3
212796522,0.22506,0.19647,0.21077,0.20434,0.00759,0.16761,26.0516,2,3
212796845,0.22522,0.19650,0.21086,0.20434,0.00759,0.16742,26.0516,2,3
212797088,0.22519,0.19653,0.21086,0.20431,0.00759,0.16742,26.0516,2,3
212797413,0.22516,0.19653,0.21084,0.20434,0.00763,0.16745,26.0516,2,3
212797737,0.22525,0.19656,0.21091,0.20431,0.00763,0.16732,26.0516,2,3
212797979,0.22522,0.19656,0.21089,0.20434,0.00759,0.16736,26.0516,2,3
212798304,0.22516,0.19650,0.21083,0.20434,0.00759,0.16749,26.1250,2,3
212798547,0.22522,0.19656,0.21089,0.20434,0.00759,0.16736,26.0516,2,3
212798873,0.22525,0.19659,0.21092,0.20431,0.00759,0.16729,26.0516,2,3
212799198,0.22516,0.19656,0.21086,0.20431,0.00759,0.16742,26.0516,2,3
212799440,0.22519,0.19656,0.21088,0.20434,0.00759,0.16739,26.0516,2,3
212799766,0.22525,0.19663,0.21094,0.20431,0.00759,0.16726,25.9782,2,3
212800015,0.22525,0.19659,0.21092,0.20434,0.00759,0.16729,26.0516,2,3
212800341,0.22519,0.19659,0.21089,0.20431,0.00759,0.16736,26.0516,2,3
212800583,0.22525,0.19656,0.21091,0.20434,0.00759,0.16732,26.0516,2,3
212800908,0.22525,0.19666,0.21095,0.20431,0.00759,0.16723,26.0516,2,3
212801232,0.22519,0.19656,0.21088,0.20431,0.00759,0.16739,26.0516,2,3
212801476,0.22519,0.19659,0.21089,0.20434,0.00763,0.16736,26.0516,2,3
212801801,0.22528,0.19666,0.21097,0.20434,0.00759,0.16720,26.0516,2,3
212802050,0.22528,0.19669,0.21098,0.20431,0.00759,0.16716,26.0516,2,3
212802373,0.22525,0.19672,0.21098,0.20431,0.00759,0.16716,26.0516,2,3
212802697,0.22531,0.19672,0.21102,0.20434,0.00759,0.16710,26.1250,2,3
212802940,0.22531,0.19669,0.21100,0.20434,0.00759,0.16713,26.0516,2,3
212803264,0.22538,0.19675,0.21106,0.20431,0.00759,0.16700,26.1250,2,3
212803508,0.22534,0.19675,0.21105,0.20434,0.00759,0.16704,26.4934,2,3
212803832,0.22534,0.19675,0.21105,0.20434,0.00759,0.16704,26.0516,2,3
212804080,0.22534,0.19675,0.21105,0.20431,0.00759,0.16704,26.1250,2,3
212804405,0.22528,0.19669,0.21098,0.20431,0.00759,0.16716,26.1250,2,3
212804728,0.22538,0.19675,0.21106,0.20431,0.00759,0.16700,26.5673,2,3
212804972,0.22538,0.19678,0.21108,0.20431,0.00759,0.16697,26.0516,2,3
212805296,0.22531,0.19678,0.21105,0.20431,0.00759,0.16704,26.1250,2,3
212805539,0.22534,0.19672,0.21103,0.20431,0.00763,0.16707,26.1250,2,3
212805862,0.22538,0.19678,0.21108,0.20431,0.00759,0.16697,26.0516,2,3
212806191,0.22531,0.19666,0.21098,0.20431,0.00759,0.16716,26.1250,2,3
212806434,0.22538,0.19666,0.21102,0.20434,0.00763,0.16710,26.1250,2,3
212806758,0.22547,0.19678,0.21113,0.20431,0.00759,0.16687,26.1250,2,3
212807002,0.22544,0.19675,0.21109,0.20431,0.00759,0.16694,26.1250,2,3
212807326,0.22547,0.19678,0.21113,0.20431,0.00756,0.16687,26.1250,2,3
212807569,0.22544,0.19681,0.21113,0.20431,0.00759,0.16687,26.0516,2,3
212807891,0.22534,0.19672,0.21103,0.20431,0.00759,0.16707,26.0516,2,3
212808215,0.22547,0.19681,0.21114,0.20431,0.00759,0.16684,26.1250,2,3
212808464,0.22544,0.19681,0.21113,0.20431,0.00759,0.16687,26.1250,2,3
212808786,0.22544,0.19681,0.21113,0.20434,0.00759,0.16687,26.1250,2,3
212809030,0.22553,0.19678,0.21116,0.20434,0.00759,0.16681,26.0516,2,3
212809353,0.22547,0.19681,0.21114,0.20431,0.00759,0.16684,26.0516,2,3
212809596,0.22547,0.19681,0.21114,0.20434,0.00759,0.16684,26.5673,2,3
212809949,0.22550,0.19681,0.21116,0.20431,0.00759,0.16681,26.1250,2,3
212810271,0.22541,0.19678,0.21109,0.20431,0.00759,0.16694,26.0516,2,3
212810519,0.22547,0.19675,0.21111,0.20431,0.00759,0.16691,26.1250,2,3
212810841,0.22547,0.19681,0.21114,0.20434,0.00759,0.16684,26.1250,2,3
212811084,0.22547,0.19684,0.21116,0.20431,0.00759,0.16681,26.1250,2,3
212811406,0.22547,0.19691,0.21119,0.20431,0.00759,0.16675,26.1250,2,3
212811728,0.22550,0.19688,0.21119,0.20431,0.00759,0.16675,26.1250,2,3
212811972,0.22553,0.19688,0.21120,0.20431,0.00763,0.16671,26.1250,2,3
212812295,0.22553,0.19688,0.21120,0.20434,0.00759,0.16671,26.1250,2,3
212812542,0.22550,0.19684,0.21117,0.20434,0.00759,0.16678,26.1250,2,3
212812865,0.22553,0.19691,0.21122,0.20431,0.00759,0.16668,26.1250,2,3
212813189,0.22544,0.19681,0.21113,0.20434,0.00759,0.16687,26.0516,2,3
212813432,0.22550,0.19684,0.21117,0.20434,0.00759,0.16678,26.0516,2,3
212813754,0.22556,0.19688,0.21122,0.20431,0.00759,0.16668,26.1250,2,3
212813998,0.22553,0.19691,0.21122,0.20434,0.00759,0.16668,26.0516,2,3
212814322,0.22559,0.19691,0.21125,0.20434,0.00759,0.16662,26.1250,2,3
212814570,0.22556,0.19694,0.21125,0.20431,0.00759,0.16662,26.1250,2,3
212814895,0.22550,0.19684,0.21117,0.20431,0.00759,0.16678,26.1250,2,3
212815215,0.22559,0.19691,0.21125,0.20434,0.00759,0.16662,26.0516,2,3
212815459,0.22553,0.19684,0.21119,0.20434,0.00759,0.16675,26.1250,2,3
212815793,0.22563,0.19691,0.21127,0.20431,0.00763,0.16659,26.1250,2,3
212816036,0.22550,0.19684,0.21117,0.20434,0.00763,0.16678,26.1250,2,3
