Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
185685880,0.23334,0.20366,0.21850,0.20472,0.00719,0.15196,26.1250,2,1
185686206,0.23369,0.20425,0.21897,0.20472,0.00722,0.15103,26.1986,2,1
185686450,0.23388,0.20447,0.21917,0.20472,0.00719,0.15063,26.1250,2,1
185686774,0.23416,0.20478,0.21947,0.20472,0.00722,0.15004,26.1986,2,1
185687017,0.23425,0.20491,0.21958,0.20469,0.00722,0.14983,26.1250,2,1
185687344,0.23438,0.20503,0.21970,0.20469,0.00722,0.14958,26.1986,2,1
185687591,0.23444,0.20513,0.21978,0.20469,0.00722,0.14942,26.1250,2,1
185687916,0.23450,0.20525,0.21988,0.20469,0.00722,0.14924,26.1250,2,1
185688242,0.23456,0.20531,0.21994,0.20469,0.00719,0.14911,26.1250,2,1
185688484,0.23456,0.20534,0.21995,0.20469,0.00722,0.14908,26.1986,2,1
185688811,0.23450,0.20528,0.21989,0.20469,0.00722,0.14921,26.1250,2,1
185689054,0.23459,0.20541,0.22000,0.20469,0.00722,0.14899,26.1986,2,1
185689382,0.23466,0.20541,0.22003,0.20469,0.00725,0.14893,26.1250,2,1
185689714,0.23459,0.20541,0.22000,0.20469,0.00722,0.14899,26.1250,2,1
185689958,0.23459,0.20541,0.22000,0.20469,0.00722,0.14899,26.1250,2,1
185690286,0.23466,0.20544,0.22005,0.20469,0.00722,0.14890,26.1250,2,1
185690528,0.23466,0.20553,0.22009,0.20469,0.00725,0.14881,26.1986,2,1
185690885,0.23469,0.20547,0.22008,0.20469,0.00722,0.14884,26.1250,2,1
185691211,0.23469,0.20553,0.22011,0.20466,0.00722,0.14878,26.1250,2,1
185691455,0.23466,0.20553,0.22009,0.20469,0.00722,0.14881,26.1986,2,1
185691782,0.23472,0.20550,0.22011,0.20469,0.00722,0.14878,26.1250,2,1
185692022,0.23469,0.20553,0.22011,0.20466,0.00722,0.14878,26.1986,2,1
185692346,0.23472,0.20553,0.22013,0.20469,0.00722,0.14874,26.1986,2,1
185692590,0.23472,0.20553,0.22013,0.20469,0.00722,0.14874,26.1986,2,1
185692914,0.23466,0.20550,0.22008,0.20466,0.00722,0.14884,26.1250,2,1
185693242,0.23472,0.20550,0.22011,0.20469,0.00722,0.14878,26.1250,2,1
185693485,0.23472,0.20556,0.22014,0.20466,0.00719,0.14871,26.1250,2,1
185693808,0.23466,0.20553,0.22009,0.20466,0.00722,0.14881,26.1250,2,1
185694056,0.23466,0.20550,0.22008,0.20466,0.00725,0.14884,26.1250,2,1
185694384,0.23466,0.20556,0.22011,0.20463,0.00725,0.14878,26.1250,2,1
185694707,0.23469,0.20556,0.22013,0.20466,0.00722,0.14874,26.1250,2,1
185694950,0.23466,0.20556,0.22011,0.20466,0.00722,0.14878,26.1986,2,1
185695275,0.23466,0.20556,0.22011,0.20466,0.00725,0.14878,26.1250,2,1
185695517,0.23466,0.20553,0.22009,0.20466,0.00725,0.14881,26.1250,2,1
185695844,0.23472,0.20563,0.22017,0.20466,0.00722,0.14865,26.1250,2,1
185696190,0.23475,0.20559,0.22017,0.20466,0.00719,0.14865,26.5673,2,1
185696433,0.23478,0.20563,0.22020,0.20463,0.00719,0.14859,26.1250,2,1
185696760,0.23478,0.20559,0.22019,0.20466,0.00722,0.14862,26.1986,2,1
185697003,0.23478,0.20559,0.22019,0.20463,0.00722,0.14862,26.1250,2,1
185697329,0.23478,0.20563,0.22020,0.20466,0.00725,0.14859,26.1250,2,1
185697573,0.23475,0.20559,0.22017,0.20466,0.00722,0.14865,26.1250,2,1
185697898,0.23469,0.20553,0.22011,0.20463,0.00722,0.14878,26.1986,2,1
185698228,0.23475,0.20563,0.22019,0.20463,0.00722,0.14862,26.1986,2,1
185698470,0.23469,0.20559,0.22014,0.20463,0.00722,0.14871,26.1250,2,1
185698794,0.23475,0.20563,0.22019,0.20463,0.00722,0.14862,26.1986,2,1
185699037,0.23472,0.20566,0.22019,0.20463,0.00722,0.14862,26.1986,2,1
185699362,0.23475,0.20563,0.22019,0.20463,0.00722,0.14862,26.5673,2,1
185699688,0.23475,0.20566,0.22020,0.20463,0.00722,0.14859,26.1250,2,1
185699932,0.23475,0.20566,0.22020,0.20463,0.00725,0.14859,26.1986,2,1
185700263,0.23463,0.20553,0.22008,0.20463,0.00722,0.14884,26.1250,2,1
185700506,0.23463,0.20559,0.22011,0.20463,0.00722,0.14878,26.1986,2,1
185700831,0.23475,0.20563,0.22019,0.20466,0.00722,0.14862,26.1986,2,1
185701073,0.23475,0.20563,0.22019,0.20463,0.00725,0.14862,26.1986,2,1
185701399,0.23472,0.20563,0.22017,0.20463,0.00725,0.14865,26.1250,2,1
185701725,0.23472,0.20563,0.22017,0.20466,0.00722,0.14865,26.1986,2,1
185701967,0.23475,0.20563,0.22019,0.20463,0.00722,0.14862,26.1986,2,1
185702293,0.23459,0.20559,0.22009,0.20463,0.00722,0.14881,26.2722,2,1
185702541,0.23466,0.20563,0.22014,0.20463,0.00725,0.14871,26.1986,2,1
185702864,0.23463,0.20563,0.22013,0.20459,0.00722,0.14874,26.6413,2,1
185703189,0.23463,0.20559,0.22011,0.20463,0.00722,0.14878,26.1250,2,1
185703433,0.23475,0.20563,0.22019,0.20463,0.00722,0.14862,26.2722,2,1
185703758,0.23463,0.20563,0.22013,0.20463,0.00722,0.14874,26.1250,2,1
185704001,0.23469,0.20563,0.22016,0.20463,0.00725,0.14868,26.1250,2,1
185704328,0.23466,0.20566,0.22016,0.20463,0.00722,0.14868,26.1250,2,1
185704576,0.23469,0.20563,0.22016,0.20463,0.00725,0.14868,26.1986,2,1
185704901,0.23475,0.20572,0.22023,0.20463,0.00722,0.14853,26.1986,2,1
185705228,0.23472,0.20566,0.22019,0.20463,0.00722,0.14862,26.1986,2,1
185705470,0.23472,0.20566,0.22019,0.20459,0.00725,0.14862,26.1986,2,1
185705797,0.23469,0.20556,0.22013,0.20463,0.00722,0.14874,26.1250,2,1
185706050,0.23484,0.20575,0.22030,0.20463,0.00728,0.14841,26.0516,2,2
185706387,0.23475,0.20566,0.22020,0.20459,0.00722,0.14859,26.0516,2,2
185706719,0.23469,0.20556,0.22013,0.20459,0.00722,0.14874,26.1250,2,2
185706962,0.23459,0.20550,0.22005,0.20459,0.00722,0.14890,26.0516,2,2
185707290,0.23456,0.20544,0.22000,0.20463,0.00722,0.14899,26.0516,2,2
185707534,0.23453,0.20538,0.21995,0.20463,0.00722,0.14908,26.0516,2,2
185707859,0.23444,0.20522,0.21983,0.20459,0.00722,0.14933,26.1250,2,2
185708102,0.23447,0.20525,0.21986,0.20463,0.00722,0.14927,26.1250,2,2
185708427,0.23444,0.20519,0.21981,0.20463,0.00722,0.14936,26.1250,2,2
185708757,0.23441,0.20519,0.21980,0.20463,0.00719,0.14939,26.0516,2,2
185708999,0.23434,0.20513,0.21973,0.20463,0.00722,0.14952,26.0516,2,2
185709324,0.23434,0.20509,0.21972,0.20459,0.00719,0.14955,26.0516,2,2
185709566,0.23431,0.20506,0.21969,0.20463,0.00722,0.14961,26.1250,2,2
185709891,0.23431,0.20500,0.21966,0.20463,0.00719,0.14967,26.1250,2,2
185710215,0.23422,0.20497,0.21959,0.20459,0.00722,0.14979,26.0516,2,2
185710458,0.23422,0.20497,0.21959,0.20463,0.00722,0.14979,26.0516,2,2
185710787,0.23413,0.20488,0.21950,0.20463,0.00722,0.14998,26.0516,2,2
185711030,0.23419,0.20494,0.21956,0.20463,0.00722,0.14986,26.1250,2,2
185711355,0.23409,0.20484,0.21947,0.20463,0.00722,0.15004,26.1250,2,2
185711599,0.23416,0.20491,0.21953,0.20463,0.00719,0.14992,26.0516,2,2
185711924,0.23416,0.20491,0.21953,0.20463,0.00722,0.14992,26.0516,2,2
185712249,0.23416,0.20484,0.21950,0.20463,0.00722,0.14998,26.0516,2,2
185712492,0.23413,0.20484,0.21948,0.20463,0.00719,0.15001,26.0516,2,2
185712818,0.23413,0.20488,0.21950,0.20463,0.00722,0.14998,26.1250,2,2
185713065,0.23409,0.20488,0.21948,0.20463,0.00722,0.15001,26.1250,2,2
185713390,0.23409,0.20484,0.21947,0.20463,0.00722,0.15004,26.1250,2,2
185713716,0.23403,0.20481,0.21942,0.20463,0.00722,0.15013,26.0516,2,2
185713958,0.23403,0.20472,0.21938,0.20463,0.00722,0.15023,26.1250,2,2
185714285,0.23409,0.20484,0.21947,0.20463,0.00719,0.15004,26.1250,2,2
185714528,0.23409,0.20484,0.21947,0.20463,0.00719,0.15004,26.0516,2,2
185714853,0.23406,0.20478,0.21942,0.20466,0.00722,0.15013,26.1250,2,2
185715101,0.23397,0.20472,0.21934,0.20466,0.00722,0.15029,26.1250,2,2
185715427,0.23403,0.20481,0.21942,0.20463,0.00719,0.15013,26.1250,2,2
185715751,0.23403,0.20478,0.21941,0.20463,0.00722,0.15017,26.0516,2,2
185715994,0.23403,0.20475,0.21939,0.20463,0.00722,0.15020,26.1250,2,2
185716321,0.23403,0.20478,0.21941,0.20463,0.00719,0.15017,26.1250,2,2
185716563,0.23400,0.20481,0.21941,0.20466,0.00719,0.15017,26.1250,2,2
185716887,0.23394,0.20469,0.21931,0.20463,0.00722,0.15035,26.0516,2,2
185717217,0.23403,0.20481,0.21942,0.20463,0.00719,0.15013,26.1250,2,2
185717459,0.23400,0.20478,0.21939,0.20466,0.00719,0.15020,26.0516,2,2
185717786,0.23400,0.20478,0.21939,0.20466,0.00719,0.15020,25.9048,2,2
185718030,0.23400,0.20481,0.21941,0.20466,0.00719,0.15017,26.0516,2,2
185718352,0.23394,0.20472,0.21933,0.20463,0.00722,0.15032,26.1250,2,2
185718596,0.23388,0.20469,0.21928,0.20466,0.00722,0.15041,26.1250,2,2
185718921,0.23397,0.20478,0.21938,0.20466,0.00719,0.15023,26.0516,2,2
185719253,0.23397,0.20478,0.21938,0.20466,0.00719,0.15023,26.1250,2,2
185719495,0.23388,0.20469,0.21928,0.20466,0.00722,0.15041,26.7895,2,2
185719820,0.23397,0.20478,0.21938,0.20466,0.00719,0.15023,26.1250,2,2
185720064,0.23397,0.20475,0.21936,0.20466,0.00719,0.15026,26.0516,2,2
185720389,0.23397,0.20475,0.21936,0.20466,0.00719,0.15026,26.1250,2,2
185720716,0.23384,0.20472,0.21928,0.20466,0.00719,0.15041,26.0516,2,2
185720960,0.23384,0.20466,0.21925,0.20463,0.00719,0.15047,26.8637,2,2
185721289,0.23394,0.20475,0.21934,0.20466,0.00719,0.15029,25.9782,2,2
185721533,0.23391,0.20472,0.21931,0.20466,0.00719,0.15035,26.1250,2,2
185721859,0.23391,0.20469,0.21930,0.20466,0.00722,0.15038,26.0516,2,2
185722101,0.23391,0.20472,0.21931,0.20466,0.00719,0.15035,26.1250,2,2
185722427,0.23381,0.20472,0.21927,0.20466,0.00722,0.15044,26.1250,2,2
185722752,0.23391,0.20472,0.21931,0.20463,0.00719,0.15035,26.0516,2,2
185722995,0.23391,0.20472,0.21931,0.20466,0.00719,0.15035,26.0516,2,2
185723321,0.23388,0.20459,0.21923,0.20466,0.00722,0.15051,26.1250,2,2
185723569,0.23391,0.20472,0.21931,0.20466,0.00719,0.15035,26.1250,2,2
