Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
72664534,0.31084,0.27338,0.29211,0.20581,0.00500,0.02587,27.6865,2,0
72664850,0.31053,0.27306,0.29180,0.20578,0.00500,0.02633,27.5360,2,0
72665084,0.31053,0.27306,0.29180,0.20581,0.00500,0.02633,27.5360,2,0
72665403,0.31053,0.27300,0.29177,0.20584,0.00500,0.02638,27.6112,2,0
72665720,0.31047,0.27291,0.29169,0.20581,0.00500,0.02650,27.5360,2,0
72665968,0.31034,0.27278,0.29156,0.20578,0.00500,0.02668,27.6112,2,0
72666292,0.31038,0.27278,0.29158,0.20581,0.00503,0.02666,27.6112,2,0
72666527,0.31044,0.27284,0.29164,0.20581,0.00500,0.02657,27.6112,2,0
72666844,0.31038,0.27275,0.29156,0.20581,0.00500,0.02668,27.6112,2,0
72667078,0.31038,0.27275,0.29156,0.20581,0.00500,0.02668,27.5360,2,0
72667397,0.31044,0.27275,0.29159,0.20581,0.00500,0.02664,27.6112,2,0
72667715,0.31041,0.27272,0.29156,0.20578,0.00500,0.02668,27.6112,2,0
72667950,0.31034,0.27266,0.29150,0.20581,0.00503,0.02678,27.6865,2,0
72668272,0.31038,0.27272,0.29155,0.20581,0.00503,0.02671,27.6865,2,0
72668507,0.31038,0.27269,0.29153,0.20581,0.00503,0.02673,27.6112,2,0
72668823,0.31038,0.27266,0.29152,0.20581,0.00503,0.02675,27.6112,2,0
72669058,0.31034,0.27269,0.29152,0.20581,0.00500,0.02675,27.6112,2,0
72669376,0.31034,0.27269,0.29152,0.20581,0.00500,0.02675,27.6865,2,0
72669693,0.31028,0.27256,0.29142,0.20581,0.00503,0.02689,27.6112,2,0
72669928,0.31031,0.27256,0.29144,0.20581,0.00503,0.02687,27.6112,2,0
72670244,0.31034,0.27266,0.29150,0.20581,0.00503,0.02678,27.6112,2,0
72670485,0.31034,0.27259,0.29147,0.20581,0.00503,0.02682,27.6112,2,0
72670801,0.31025,0.27253,0.29139,0.20581,0.00506,0.02694,27.6112,2,0
72671036,0.31031,0.27263,0.29147,0.20581,0.00503,0.02682,27.6112,2,0
72671353,0.31025,0.27250,0.29138,0.20581,0.00503,0.02696,27.6112,2,0
72671588,0.31034,0.27259,0.29147,0.20584,0.00500,0.02682,27.6112,2,0
72671905,0.31034,0.27263,0.29148,0.20584,0.00500,0.02680,27.6112,2,0
72672225,0.31031,0.27253,0.29142,0.20581,0.00503,0.02689,27.6865,2,0
72672464,0.31028,0.27247,0.29138,0.20581,0.00506,0.02696,27.6112,2,0
72672783,0.31034,0.27256,0.29145,0.20581,0.00503,0.02685,27.6112,2,0
72673018,0.31028,0.27247,0.29138,0.20581,0.00503,0.02696,27.6112,2,0
72673336,0.31031,0.27253,0.29142,0.20581,0.00500,0.02689,27.5360,2,0
72673570,0.31025,0.27244,0.29134,0.20581,0.00503,0.02701,27.6112,2,0
72673887,0.31038,0.27250,0.29144,0.20581,0.00500,0.02687,27.6112,2,0
72674203,0.31034,0.27253,0.29144,0.20581,0.00500,0.02687,27.6112,2,0
72674444,0.31034,0.27247,0.29141,0.20581,0.00500,0.02692,27.6865,2,0
72674760,0.31025,0.27238,0.29131,0.20581,0.00500,0.02706,27.6112,2,0
72674995,0.31031,0.27241,0.29136,0.20584,0.00500,0.02699,27.6112,2,0
72675313,0.31025,0.27228,0.29127,0.20584,0.00506,0.02713,27.6112,2,0
72675548,0.31019,0.27231,0.29125,0.20581,0.00503,0.02715,27.6112,2,0
72675865,0.31022,0.27234,0.29128,0.20581,0.00503,0.02710,27.6112,2,0
72676100,0.31028,0.27238,0.29133,0.20581,0.00500,0.02703,27.6112,2,0
72676416,0.31016,0.27225,0.29120,0.20581,0.00503,0.02722,27.5360,2,0
72676750,0.31019,0.27234,0.29127,0.20581,0.00503,0.02713,27.6865,2,0
72676983,0.31019,0.27234,0.29127,0.20581,0.00503,0.02713,27.6112,2,0
72677299,0.31019,0.27234,0.29127,0.20584,0.00500,0.02713,27.6865,2,0
72677533,0.31013,0.27234,0.29123,0.20584,0.00503,0.02717,27.6865,2,0
72677850,0.31009,0.27234,0.29122,0.20584,0.00500,0.02719,27.6112,2,0
72678084,0.31009,0.27231,0.29120,0.20581,0.00500,0.02722,27.6865,2,0
72678402,0.31003,0.27234,0.29119,0.20584,0.00503,0.02724,27.6112,2,0
72678723,0.31006,0.27238,0.29122,0.20584,0.00500,0.02719,27.6112,2,0
72678958,0.31000,0.27234,0.29117,0.20581,0.00500,0.02726,27.6112,2,0
72679273,0.30997,0.27231,0.29114,0.20584,0.00503,0.02731,27.6112,2,0
72679507,0.30988,0.27231,0.29109,0.20581,0.00503,0.02738,27.6865,2,0
72679825,0.30997,0.27231,0.29114,0.20584,0.00500,0.02731,27.6112,2,0
72680059,0.30984,0.27225,0.29105,0.20584,0.00503,0.02745,27.6112,2,0
72680378,0.30991,0.27234,0.29113,0.20581,0.00500,0.02733,27.5360,2,0
72680698,0.30984,0.27231,0.29108,0.20581,0.00503,0.02740,27.6112,2,0
72680932,0.30975,0.27225,0.29100,0.20581,0.00503,0.02752,27.6112,2,0
72681250,0.30978,0.27238,0.29108,0.20581,0.00500,0.02740,27.6112,2,0
72681485,0.30975,0.27228,0.29102,0.20584,0.00500,0.02750,27.6865,2,0
72681804,0.30978,0.27238,0.29108,0.20581,0.00503,0.02740,27.6112,2,0
72682039,0.30969,0.27238,0.29103,0.20584,0.00506,0.02747,27.6112,2,0
72682355,0.30978,0.27241,0.29109,0.20581,0.00503,0.02738,27.6865,2,0
72682590,0.30975,0.27241,0.29108,0.20581,0.00500,0.02740,27.6112,2,0
