Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
99194331,0.29294,0.25700,0.27497,0.20509,0.00538,0.05213,26.4196,2,1
99194567,0.29291,0.25703,0.27497,0.20516,0.00541,0.05213,26.4196,2,1
99194891,0.29294,0.25703,0.27498,0.20509,0.00538,0.05211,26.3459,2,1
99195211,0.29294,0.25706,0.27500,0.20509,0.00538,0.05208,26.4196,2,1
99195448,0.29284,0.25703,0.27494,0.20509,0.00541,0.05218,26.4196,2,1
99195768,0.29297,0.25700,0.27498,0.20509,0.00541,0.05211,26.4196,2,1
99196006,0.29294,0.25703,0.27498,0.20509,0.00538,0.05211,26.4196,2,1
99196337,0.29303,0.25713,0.27508,0.20509,0.00541,0.05196,26.2722,2,2
99196574,0.29300,0.25706,0.27503,0.20509,0.00538,0.05203,26.2722,2,2
99196902,0.29291,0.25697,0.27494,0.20509,0.00538,0.05218,26.3459,2,2
99197223,0.29291,0.25691,0.27491,0.20509,0.00538,0.05223,26.3459,2,2
99197460,0.29284,0.25684,0.27484,0.20509,0.00538,0.05233,26.2722,2,2
99197782,0.29284,0.25681,0.27483,0.20513,0.00538,0.05235,26.2722,2,2
99198019,0.29281,0.25675,0.27478,0.20509,0.00538,0.05243,26.2722,2,2
99198340,0.29278,0.25672,0.27475,0.20509,0.00538,0.05248,26.2722,2,2
99198577,0.29278,0.25669,0.27473,0.20509,0.00538,0.05250,26.3459,2,2
99198903,0.29272,0.25656,0.27464,0.20509,0.00538,0.05265,26.3459,2,2
99199236,0.29278,0.25663,0.27470,0.20509,0.00538,0.05255,26.2722,2,2
99199473,0.29272,0.25650,0.27461,0.20513,0.00541,0.05270,26.3459,2,2
99199793,0.29275,0.25656,0.27466,0.20509,0.00534,0.05262,26.2722,2,2
99200030,0.29272,0.25653,0.27463,0.20509,0.00538,0.05267,26.2722,2,2
99200351,0.29263,0.25641,0.27452,0.20509,0.00538,0.05285,26.2722,2,2
99200588,0.29266,0.25641,0.27453,0.20509,0.00538,0.05282,26.2722,2,2
99200910,0.29269,0.25644,0.27456,0.20509,0.00534,0.05277,26.2722,2,2
99201237,0.29272,0.25644,0.27458,0.20513,0.00538,0.05275,26.3459,2,2
99201473,0.29272,0.25641,0.27456,0.20509,0.00538,0.05277,26.2722,2,2
99201794,0.29269,0.25634,0.27452,0.20513,0.00538,0.05285,26.2722,2,2
99202031,0.29272,0.25641,0.27456,0.20513,0.00538,0.05277,26.3459,2,2
99202350,0.29275,0.25641,0.27458,0.20513,0.00538,0.05275,26.3459,2,2
99202587,0.29272,0.25638,0.27455,0.20513,0.00538,0.05280,26.3459,2,2
99202908,0.29269,0.25631,0.27450,0.20513,0.00538,0.05287,26.1250,2,2
99203233,0.29272,0.25638,0.27455,0.20513,0.00538,0.05280,26.3459,2,2
99203470,0.29272,0.25634,0.27453,0.20513,0.00534,0.05282,26.2722,2,2
99203790,0.29263,0.25622,0.27442,0.20509,0.00541,0.05300,26.3459,2,2
99204028,0.29266,0.25628,0.27447,0.20513,0.00538,0.05292,26.3459,2,2
99204347,0.29269,0.25631,0.27450,0.20509,0.00538,0.05287,26.3459,2,2
99204585,0.29272,0.25628,0.27450,0.20509,0.00538,0.05287,27.0869,2,2
99204907,0.29272,0.25631,0.27452,0.20509,0.00538,0.05285,26.2722,2,2
99205234,0.29269,0.25631,0.27450,0.20509,0.00538,0.05287,26.2722,2,2
99205471,0.29269,0.25631,0.27450,0.20513,0.00538,0.05287,26.3459,2,2
99205791,0.29266,0.25628,0.27447,0.20509,0.00538,0.05292,26.3459,2,2
99206028,0.29266,0.25625,0.27445,0.20513,0.00538,0.05295,26.2722,2,2
99206348,0.29263,0.25628,0.27445,0.20513,0.00538,0.05295,26.2722,2,2
99206586,0.29259,0.25619,0.27439,0.20513,0.00538,0.05304,26.2722,2,2
99206906,0.29263,0.25625,0.27444,0.20513,0.00538,0.05297,26.2722,2,2
99207225,0.29263,0.25625,0.27444,0.20513,0.00538,0.05297,26.3459,2,2
99207468,0.29259,0.25625,0.27442,0.20513,0.00538,0.05300,26.2722,2,2
99207788,0.29259,0.25628,0.27444,0.20513,0.00538,0.05297,26.2722,2,2
99208025,0.29263,0.25631,0.27447,0.20513,0.00538,0.05292,26.3459,2,2
