Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
96231129,0.29409,0.25750,0.27580,0.20525,0.00531,0.05082,26.4196,2,1
96231452,0.29422,0.25781,0.27602,0.20525,0.00534,0.05048,26.4934,2,1
96231776,0.29441,0.25809,0.27625,0.20525,0.00534,0.05011,26.4196,2,1
96232012,0.29447,0.25816,0.27631,0.20516,0.00531,0.05001,26.5673,2,1
96232334,0.29450,0.25819,0.27634,0.20525,0.00534,0.04996,26.4196,2,1
96232570,0.29447,0.25822,0.27634,0.20525,0.00534,0.04996,26.4196,2,1
96232896,0.29463,0.25834,0.27648,0.20522,0.00531,0.04974,26.4934,2,1
96233218,0.29463,0.25834,0.27648,0.20522,0.00534,0.04974,26.4934,2,1
96233454,0.29463,0.25834,0.27648,0.20525,0.00534,0.04974,26.4196,2,1
96233775,0.29456,0.25831,0.27644,0.20522,0.00534,0.04982,26.4196,2,1
96234011,0.29466,0.25844,0.27655,0.20525,0.00534,0.04965,26.4934,2,1
96234334,0.29466,0.25838,0.27652,0.20522,0.00534,0.04969,26.4934,2,1
96234571,0.29469,0.25844,0.27656,0.20519,0.00534,0.04962,26.4934,2,1
96234896,0.29466,0.25847,0.27656,0.20525,0.00534,0.04962,26.4934,2,1
96235217,0.29466,0.25834,0.27650,0.20522,0.00534,0.04972,26.4196,2,1
96235454,0.29475,0.25841,0.27658,0.20522,0.00534,0.04960,26.4934,2,1
96235777,0.29466,0.25838,0.27652,0.20522,0.00534,0.04969,26.4934,2,1
96236014,0.29472,0.25850,0.27661,0.20522,0.00534,0.04955,26.4934,2,1
96236335,0.29478,0.25847,0.27663,0.20522,0.00534,0.04952,26.4934,2,1
96236571,0.29469,0.25841,0.27655,0.20522,0.00531,0.04965,26.4934,2,1
96236894,0.29481,0.25850,0.27666,0.20522,0.00534,0.04947,26.4934,2,1
96237218,0.29472,0.25838,0.27655,0.20522,0.00534,0.04965,26.4934,2,1
96237456,0.29472,0.25838,0.27655,0.20522,0.00534,0.04965,26.4934,2,1
96237777,0.29475,0.25841,0.27658,0.20522,0.00534,0.04960,26.4934,2,1
96238015,0.29481,0.25847,0.27664,0.20522,0.00534,0.04950,26.8637,2,1
96238337,0.29484,0.25847,0.27666,0.20519,0.00531,0.04947,26.4934,2,1
96238573,0.29481,0.25844,0.27663,0.20522,0.00534,0.04952,26.4934,2,1
96238896,0.29484,0.25847,0.27666,0.20519,0.00534,0.04947,26.4196,2,1
96239219,0.29478,0.25844,0.27661,0.20522,0.00534,0.04955,26.4934,2,1
96239456,0.29472,0.25844,0.27658,0.20522,0.00534,0.04960,26.3459,2,1
96239778,0.29469,0.25847,0.27658,0.20519,0.00534,0.04960,26.4934,2,1
96240016,0.29475,0.25853,0.27664,0.20522,0.00534,0.04950,26.4934,2,1
96240337,0.29478,0.25850,0.27664,0.20519,0.00534,0.04950,26.4196,2,1
96240574,0.29469,0.25850,0.27659,0.20519,0.00531,0.04957,26.4934,2,1
96240894,0.29463,0.25847,0.27655,0.20519,0.00534,0.04965,26.4934,2,1
96241220,0.29475,0.25850,0.27663,0.20519,0.00534,0.04952,26.5673,2,1
96241457,0.29475,0.25856,0.27666,0.20525,0.00531,0.04947,26.4196,2,1
96241777,0.29463,0.25847,0.27655,0.20519,0.00534,0.04965,26.4934,2,1
96242015,0.29469,0.25844,0.27656,0.20519,0.00534,0.04962,26.4196,2,1
96242335,0.29472,0.25856,0.27664,0.20519,0.00534,0.04950,26.4934,2,1
96242573,0.29469,0.25853,0.27661,0.20522,0.00534,0.04955,26.4934,2,1
96242893,0.29459,0.25847,0.27653,0.20519,0.00534,0.04967,26.4196,2,1
96243213,0.29466,0.25850,0.27658,0.20519,0.00534,0.04960,26.4934,2,1
96243454,0.29469,0.25856,0.27663,0.20519,0.00534,0.04952,26.4934,2,1
96243775,0.29459,0.25853,0.27656,0.20516,0.00534,0.04962,26.4934,2,1
96244012,0.29463,0.25850,0.27656,0.20519,0.00534,0.04962,26.4934,2,1
96244332,0.29469,0.25856,0.27663,0.20519,0.00534,0.04952,26.4934,2,1
96244570,0.29466,0.25859,0.27663,0.20519,0.00531,0.04952,26.4934,2,1
96244890,0.29463,0.25850,0.27656,0.20519,0.00531,0.04962,26.4196,2,1
96245211,0.29459,0.25847,0.27653,0.20519,0.00534,0.04967,26.4934,2,1
96245452,0.29466,0.25853,0.27659,0.20519,0.00534,0.04957,26.4934,2,1
96245773,0.29463,0.25856,0.27659,0.20519,0.00534,0.04957,26.4934,2,1
96246009,0.29459,0.25847,0.27653,0.20519,0.00531,0.04967,26.4196,2,1
96246330,0.29469,0.25853,0.27661,0.20519,0.00534,0.04955,26.4934,2,1
96246566,0.29466,0.25856,0.27661,0.20519,0.00531,0.04955,26.4934,2,1
