Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
140819699,0.26400,0.23106,0.24753,0.20488,0.00622,0.09778,25.7583,2,3
140819940,0.26409,0.23116,0.24763,0.20488,0.00622,0.09762,25.6851,2,3
140820262,0.26413,0.23119,0.24766,0.20488,0.00622,0.09756,25.7583,2,3
140820503,0.26413,0.23119,0.24766,0.20488,0.00622,0.09756,25.6851,2,3
140820827,0.26416,0.23122,0.24769,0.20488,0.00622,0.09751,25.6851,2,3
140821066,0.26416,0.23122,0.24769,0.20488,0.00622,0.09751,25.6851,2,3
140821394,0.26413,0.23125,0.24769,0.20488,0.00619,0.09751,25.6851,2,3
140821717,0.26419,0.23128,0.24773,0.20488,0.00622,0.09743,25.7583,2,3
140821957,0.26409,0.23122,0.24766,0.20491,0.00622,0.09756,25.7583,2,3
140822279,0.26409,0.23122,0.24766,0.20488,0.00622,0.09756,25.7583,2,3
140822519,0.26419,0.23131,0.24775,0.20491,0.00622,0.09740,25.6851,2,3
140822841,0.26413,0.23125,0.24769,0.20491,0.00619,0.09751,25.6851,2,3
140823080,0.26416,0.23122,0.24769,0.20488,0.00622,0.09751,25.6851,2,3
140823408,0.26422,0.23134,0.24778,0.20491,0.00622,0.09735,25.6120,2,3
140823730,0.26419,0.23138,0.24778,0.20488,0.00619,0.09735,25.6851,2,3
140823970,0.26422,0.23134,0.24778,0.20488,0.00622,0.09735,25.6851,2,3
140824293,0.26422,0.23134,0.24778,0.20488,0.00622,0.09735,25.7583,2,3
140824533,0.26422,0.23134,0.24778,0.20488,0.00622,0.09735,25.6851,2,3
140824855,0.26425,0.23138,0.24781,0.20488,0.00619,0.09729,25.6851,2,3
140825096,0.26425,0.23134,0.24780,0.20488,0.00622,0.09732,25.7583,2,3
140825419,0.26422,0.23138,0.24780,0.20491,0.00622,0.09732,25.6851,2,3
140825740,0.26422,0.23138,0.24780,0.20488,0.00622,0.09732,25.6851,2,3
140825979,0.26419,0.23141,0.24780,0.20491,0.00622,0.09732,25.6851,2,3
140826302,0.26413,0.23134,0.24773,0.20488,0.00622,0.09743,25.6851,2,3
140826543,0.26419,0.23138,0.24778,0.20491,0.00622,0.09735,25.7583,2,3
140826864,0.26409,0.23141,0.24775,0.20488,0.00622,0.09740,25.6851,2,3
140827104,0.26406,0.23134,0.24770,0.20488,0.00622,0.09748,25.6851,2,3
140827427,0.26419,0.23144,0.24781,0.20488,0.00619,0.09729,25.6851,2,3
140827754,0.26413,0.23147,0.24780,0.20488,0.00622,0.09732,26.1250,2,3
140827995,0.26406,0.23141,0.24773,0.20488,0.00622,0.09743,25.6851,2,3
140828316,0.26413,0.23147,0.24780,0.20491,0.00622,0.09732,25.6851,2,3
140828557,0.26416,0.23147,0.24781,0.20491,0.00622,0.09729,25.7583,2,3
140828878,0.26416,0.23147,0.24781,0.20488,0.00622,0.09729,25.6851,2,3
140829201,0.26413,0.23147,0.24780,0.20484,0.00622,0.09732,25.6851,2,3
140829441,0.26416,0.23150,0.24783,0.20488,0.00622,0.09726,25.6851,2,3
140829769,0.26419,0.23150,0.24784,0.20488,0.00622,0.09724,25.6851,2,3
140830009,0.26403,0.23147,0.24775,0.20488,0.00622,0.09740,26.0516,2,3
140830331,0.26416,0.23153,0.24784,0.20488,0.00622,0.09724,25.6851,2,3
140830573,0.26416,0.23150,0.24783,0.20488,0.00622,0.09726,25.6851,2,3
140830897,0.26413,0.23153,0.24783,0.20488,0.00619,0.09726,26.1250,2,3
140831219,0.26416,0.23153,0.24784,0.20488,0.00622,0.09724,25.6120,2,3
140831460,0.26413,0.23153,0.24783,0.20488,0.00622,0.09726,25.6851,2,3
140831788,0.26419,0.23153,0.24786,0.20488,0.00622,0.09721,25.7583,2,3
140832027,0.26419,0.23150,0.24784,0.20488,0.00622,0.09724,25.6851,2,3
140832361,0.26416,0.23150,0.24783,0.20488,0.00622,0.09726,25.6851,2,3
140832602,0.26416,0.23150,0.24783,0.20488,0.00622,0.09726,26.1250,2,3
140832925,0.26416,0.23147,0.24781,0.20488,0.00622,0.09729,25.6851,2,3
140833248,0.26422,0.23150,0.24786,0.20488,0.00622,0.09721,25.6851,2,3
140833487,0.26419,0.23147,0.24783,0.20488,0.00622,0.09726,25.6851,2,3
140833815,0.26422,0.23147,0.24784,0.20488,0.00622,0.09724,25.6851,2,3
140834056,0.26419,0.23138,0.24778,0.20488,0.00622,0.09735,25.6851,2,3
140834378,0.26422,0.23147,0.24784,0.20488,0.00619,0.09724,25.6851,2,3
140834701,0.26422,0.23147,0.24784,0.20488,0.00619,0.09724,25.6851,2,3
140834941,0.26425,0.23147,0.24786,0.20488,0.00622,0.09721,25.6851,2,3
140835264,0.26425,0.23147,0.24786,0.20488,0.00622,0.09721,25.6851,2,3
140835504,0.26425,0.23147,0.24786,0.20488,0.00619,0.09721,25.6851,2,3
140835826,0.26425,0.23147,0.24786,0.20488,0.00622,0.09721,25.6851,2,3
140836072,0.26428,0.23147,0.24788,0.20488,0.00622,0.09718,25.6851,2,3
140836395,0.26428,0.23147,0.24788,0.20488,0.00622,0.09718,25.6851,2,3
140836718,0.26431,0.23150,0.24791,0.20488,0.00622,0.09713,25.6120,2,3
140836958,0.26431,0.23147,0.24789,0.20488,0.00622,0.09715,25.6851,2,3
140837280,0.26431,0.23144,0.24788,0.20488,0.00622,0.09718,25.6851,2,3
140837521,0.26431,0.23144,0.24788,0.20488,0.00622,0.09718,25.6851,2,3
140837843,0.26434,0.23144,0.24789,0.20488,0.00622,0.09715,25.6120,2,3
140838088,0.26434,0.23144,0.24789,0.20488,0.00622,0.09715,25.6851,2,3
140838412,0.26438,0.23144,0.24791,0.20488,0.00622,0.09713,25.7583,2,3
140838732,0.26438,0.23138,0.24788,0.20488,0.00622,0.09718,25.6120,2,3
140838973,0.26441,0.23144,0.24792,0.20488,0.00625,0.09710,25.6120,2,3
140839296,0.26438,0.23144,0.24791,0.20488,0.00622,0.09713,25.6851,2,3
140839535,0.26441,0.23141,0.24791,0.20488,0.00622,0.09713,25.6851,2,3
140839857,0.26441,0.23141,0.24791,0.20488,0.00622,0.09713,25.6851,2,3
140840102,0.26447,0.23138,0.24792,0.20488,0.00622,0.09710,25.6851,2,3
140840425,0.26447,0.23138,0.24792,0.20488,0.00622,0.09710,25.6851,2,3
140840748,0.26450,0.23138,0.24794,0.20488,0.00619,0.09707,25.6851,2,3
140840988,0.26447,0.23134,0.24791,0.20488,0.00622,0.09713,25.6851,2,3
140841310,0.26447,0.23134,0.24791,0.20484,0.00622,0.09713,25.6120,2,3
140841550,0.26450,0.23134,0.24792,0.20488,0.00622,0.09710,25.6851,2,3
140841874,0.26444,0.23128,0.24786,0.20488,0.00622,0.09721,25.6851,2,3
140842202,0.26453,0.23131,0.24792,0.20488,0.00622,0.09710,25.6851,2,3
140842441,0.26450,0.23128,0.24789,0.20488,0.00622,0.09715,25.6851,2,3
140842764,0.26453,0.23131,0.24792,0.20488,0.00622,0.09710,25.6851,2,3
140843004,0.26453,0.23125,0.24789,0.20488,0.00625,0.09715,25.6120,2,3
140843327,0.26456,0.23125,0.24791,0.20488,0.00622,0.09713,25.6120,2,3
140843567,0.26456,0.23131,0.24794,0.20488,0.00619,0.09707,25.6851,2,3
140843889,0.26459,0.23128,0.24794,0.20488,0.00622,0.09707,25.7583,2,3
140844217,0.26447,0.23122,0.24784,0.20488,0.00622,0.09724,25.6120,2,3
140844456,0.26447,0.23119,0.24783,0.20488,0.00622,0.09726,25.6851,2,3
140844780,0.26456,0.23125,0.24791,0.20484,0.00622,0.09713,25.6851,2,3
140845021,0.26456,0.23125,0.24791,0.20488,0.00622,0.09713,25.6120,2,3
140845342,0.26453,0.23128,0.24791,0.20488,0.00622,0.09713,25.6851,2,3
140845582,0.26450,0.23116,0.24783,0.20488,0.00622,0.09726,25.6851,2,3
140845905,0.26456,0.23128,0.24792,0.20484,0.00622,0.09710,25.6851,2,3
140846228,0.26456,0.23128,0.24792,0.20488,0.00622,0.09710,25.6851,2,3
140846473,0.26456,0.23131,0.24794,0.20488,0.00619,0.09707,25.6851,2,3
140846796,0.26456,0.23131,0.24794,0.20488,0.00622,0.09707,25.6851,2,3
140847036,0.26456,0.23131,0.24794,0.20488,0.00622,0.09707,25.6851,2,3
140847358,0.26456,0.23131,0.24794,0.20484,0.00622,0.09707,25.6851,2,3
140847599,0.26453,0.23134,0.24794,0.20488,0.00622,0.09707,25.6851,2,3
140847922,0.26453,0.23138,0.24795,0.20488,0.00622,0.09704,25.6851,2,3
140848245,0.26453,0.23138,0.24795,0.20488,0.00622,0.09704,25.6851,2,3
140848490,0.26450,0.23134,0.24792,0.20488,0.00622,0.09710,25.6851,2,3
140848813,0.26450,0.23138,0.24794,0.20488,0.00622,0.09707,25.6851,2,3
140849053,0.26450,0.23138,0.24794,0.20488,0.00622,0.09707,25.6851,2,3
140849376,0.26447,0.23141,0.24794,0.20488,0.00622,0.09707,25.6851,2,3
140849698,0.26450,0.23141,0.24795,0.20488,0.00622,0.09704,25.6851,2,3
140849938,0.26447,0.23141,0.24794,0.20488,0.00622,0.09707,25.7583,2,3
140850262,0.26438,0.23138,0.24788,0.20484,0.00622,0.09718,25.6851,2,3
140850506,0.26431,0.23134,0.24783,0.20488,0.00622,0.09726,25.6851,2,3
140850830,0.26441,0.23147,0.24794,0.20488,0.00622,0.09707,25.7583,2,3
140851069,0.26444,0.23150,0.24797,0.20488,0.00622,0.09702,25.6851,2,3
140851393,0.26434,0.23141,0.24788,0.20488,0.00622,0.09718,25.6851,2,3
