Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
158705599,0.25113,0.21900,0.23506,0.20478,0.00663,0.12023,26.1250,2,3
158705924,0.25113,0.21903,0.23508,0.20475,0.00663,0.12020,26.1986,2,3
158706248,0.25116,0.21909,0.23513,0.20475,0.00663,0.12012,26.6413,2,3
158706489,0.25116,0.21913,0.23514,0.20475,0.00663,0.12009,26.5673,2,3
158706812,0.25119,0.21916,0.23517,0.20475,0.00663,0.12003,26.1250,2,3
158707052,0.25119,0.21919,0.23519,0.20478,0.00659,0.12000,26.1250,2,3
158707381,0.25122,0.21919,0.23520,0.20475,0.00659,0.11997,26.0516,2,3
158707704,0.25116,0.21916,0.23516,0.20475,0.00663,0.12006,26.1986,2,3
158707945,0.25125,0.21922,0.23523,0.20478,0.00663,0.11991,26.1250,2,3
158708265,0.25128,0.21928,0.23528,0.20475,0.00659,0.11983,26.1986,2,3
158708506,0.25128,0.21928,0.23528,0.20475,0.00663,0.11983,26.4934,2,3
158708829,0.25128,0.21931,0.23530,0.20475,0.00663,0.11980,26.1250,2,3
158709069,0.25128,0.21928,0.23528,0.20475,0.00659,0.11983,26.1250,2,3
158709396,0.25128,0.21931,0.23530,0.20475,0.00659,0.11980,26.1250,2,3
158709719,0.25131,0.21931,0.23531,0.20475,0.00663,0.11977,26.1250,2,3
158709959,0.25128,0.21934,0.23531,0.20478,0.00659,0.11977,26.6413,2,3
158710279,0.25131,0.21938,0.23534,0.20475,0.00663,0.11971,26.1250,2,3
158710519,0.25131,0.21934,0.23533,0.20478,0.00663,0.11974,26.1250,2,3
158710840,0.25125,0.21928,0.23527,0.20475,0.00663,0.11986,26.1250,2,3
158711080,0.25131,0.21934,0.23533,0.20478,0.00663,0.11974,26.1250,2,3
158711401,0.25131,0.21934,0.23533,0.20475,0.00663,0.11974,26.1250,2,3
158711719,0.25128,0.21925,0.23527,0.20475,0.00663,0.11986,26.5673,2,3
158711960,0.25131,0.21931,0.23531,0.20478,0.00666,0.11977,26.1250,2,3
158712281,0.25131,0.21934,0.23533,0.20475,0.00663,0.11974,26.1250,2,3
158712520,0.25134,0.21931,0.23533,0.20475,0.00663,0.11974,26.1250,2,3
158712842,0.25125,0.21928,0.23527,0.20475,0.00663,0.11986,26.1250,2,3
158713081,0.25134,0.21934,0.23534,0.20475,0.00663,0.11971,26.1250,2,3
158713402,0.25134,0.21938,0.23536,0.20475,0.00663,0.11968,26.1250,2,3
158713729,0.25131,0.21934,0.23533,0.20478,0.00663,0.11974,26.1250,2,3
158713969,0.25134,0.21931,0.23533,0.20475,0.00663,0.11974,26.1250,2,3
158714290,0.25138,0.21934,0.23536,0.20475,0.00663,0.11968,26.1250,2,3
158714530,0.25131,0.21934,0.23533,0.20475,0.00663,0.11974,26.1250,2,3
158714851,0.25138,0.21934,0.23536,0.20478,0.00663,0.11968,26.0516,2,3
158715091,0.25134,0.21934,0.23534,0.20478,0.00663,0.11971,26.1250,2,3
158715411,0.25131,0.21931,0.23531,0.20475,0.00659,0.11977,26.1250,2,3
158715736,0.25141,0.21934,0.23538,0.20475,0.00663,0.11965,26.1250,2,3
158715975,0.25141,0.21938,0.23539,0.20478,0.00663,0.11963,26.1250,2,3
158716298,0.25141,0.21931,0.23536,0.20478,0.00663,0.11968,26.0516,2,3
158716538,0.25141,0.21934,0.23538,0.20478,0.00663,0.11965,26.5673,2,3
158716860,0.25134,0.21931,0.23533,0.20475,0.00663,0.11974,26.1250,2,3
158717101,0.25131,0.21931,0.23531,0.20475,0.00663,0.11977,26.1250,2,3
158717420,0.25141,0.21938,0.23539,0.20475,0.00663,0.11963,26.1250,2,3
158717757,0.25131,0.21938,0.23534,0.20475,0.00663,0.11971,26.0516,2,3
158717998,0.25128,0.21931,0.23530,0.20478,0.00663,0.11980,26.1250,2,3
158718321,0.25134,0.21941,0.23538,0.20475,0.00663,0.11965,26.1250,2,3
158718561,0.25134,0.21938,0.23536,0.20478,0.00663,0.11968,26.1250,2,3
158718884,0.25134,0.21941,0.23538,0.20475,0.00663,0.11965,26.0516,2,3
158719207,0.25134,0.21941,0.23538,0.20475,0.00663,0.11965,26.1250,2,3
158719447,0.25128,0.21938,0.23533,0.20478,0.00663,0.11974,26.0516,2,3
158719772,0.25138,0.21944,0.23541,0.20475,0.00663,0.11960,26.0516,2,3
158720013,0.25134,0.21944,0.23539,0.20475,0.00663,0.11963,26.0516,2,3
158720334,0.25131,0.21947,0.23539,0.20475,0.00663,0.11963,26.0516,2,3
158720575,0.25131,0.21947,0.23539,0.20475,0.00663,0.11963,26.1250,2,3
158720897,0.25138,0.21944,0.23541,0.20475,0.00659,0.11960,26.0516,2,3
158721218,0.25138,0.21947,0.23542,0.20475,0.00659,0.11957,26.0516,2,3
158721459,0.25134,0.21938,0.23536,0.20478,0.00663,0.11968,26.1250,2,3
158721781,0.25138,0.21947,0.23542,0.20475,0.00663,0.11957,26.1250,2,3
158722026,0.25128,0.21944,0.23536,0.20478,0.00659,0.11968,26.1250,2,3
158722348,0.25144,0.21950,0.23547,0.20475,0.00663,0.11948,26.1250,2,3
158722589,0.25138,0.21947,0.23542,0.20475,0.00663,0.11957,26.1250,2,3
158722910,0.25141,0.21950,0.23545,0.20475,0.00663,0.11951,26.0516,2,3
158723232,0.25128,0.21944,0.23536,0.20475,0.00663,0.11968,26.1250,2,3
158723473,0.25138,0.21950,0.23544,0.20475,0.00663,0.11954,26.1250,2,3
158723794,0.25141,0.21950,0.23545,0.20475,0.00663,0.11951,26.1250,2,3
158724039,0.25141,0.21950,0.23545,0.20475,0.00663,0.11951,26.0516,2,3
158724360,0.25134,0.21947,0.23541,0.20475,0.00663,0.11960,26.0516,2,3
158724600,0.25131,0.21944,0.23538,0.20475,0.00663,0.11965,26.1250,2,3
158724923,0.25144,0.21950,0.23547,0.20475,0.00663,0.11948,26.1250,2,3
158725244,0.25141,0.21953,0.23547,0.20475,0.00663,0.11948,26.1250,2,3
158725484,0.25141,0.21953,0.23547,0.20475,0.00663,0.11948,26.1250,2,3
158725806,0.25138,0.21947,0.23542,0.20475,0.00666,0.11957,26.0516,2,3
158726050,0.25138,0.21947,0.23542,0.20475,0.00663,0.11957,26.0516,2,3
158726372,0.25134,0.21947,0.23541,0.20475,0.00659,0.11960,26.1250,2,3
158726693,0.25141,0.21947,0.23544,0.20475,0.00663,0.11954,26.1250,2,3
158726933,0.25131,0.21941,0.23536,0.20475,0.00663,0.11968,26.0516,2,3
158727256,0.25147,0.21950,0.23548,0.20475,0.00663,0.11945,26.1250,2,3
158727496,0.25131,0.21944,0.23538,0.20475,0.00659,0.11965,26.0516,2,3
158727819,0.25141,0.21950,0.23545,0.20475,0.00663,0.11951,26.1250,2,3
158728064,0.25141,0.21950,0.23545,0.20475,0.00663,0.11951,26.0516,2,3
158728385,0.25131,0.21941,0.23536,0.20475,0.00663,0.11968,26.0516,2,3
158728708,0.25144,0.21950,0.23547,0.20475,0.00663,0.11948,26.1250,2,3
158728947,0.25141,0.21950,0.23545,0.20475,0.00663,0.11951,26.0516,2,3
158729269,0.25138,0.21953,0.23545,0.20475,0.00659,0.11951,26.0516,2,3
158729509,0.25141,0.21953,0.23547,0.20475,0.00663,0.11948,26.0516,2,3
158729830,0.25144,0.21953,0.23548,0.20475,0.00663,0.11945,26.0516,2,3
158730076,0.25147,0.21953,0.23550,0.20475,0.00663,0.11942,26.1250,2,3
158730398,0.25147,0.21953,0.23550,0.20475,0.00663,0.11942,26.1250,2,3
158730721,0.25138,0.21953,0.23545,0.20475,0.00663,0.11951,26.1250,2,3
158730961,0.25144,0.21953,0.23548,0.20475,0.00663,0.11945,26.1250,2,3
158731283,0.25144,0.21956,0.23550,0.20475,0.00663,0.11942,26.1250,2,3
158731525,0.25147,0.21956,0.23552,0.20475,0.00663,0.11939,26.1250,2,3
158731846,0.25131,0.21947,0.23539,0.20472,0.00663,0.11963,26.1250,2,3
158732087,0.25144,0.21950,0.23547,0.20475,0.00663,0.11948,26.1250,2,3
