Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
60963138,0.31559,0.27800,0.29680,0.20581,0.00491,0.01895,27.7620,2,0
60963457,0.31541,0.27775,0.29658,0.20584,0.00494,0.01928,27.6865,2,0
60963776,0.31522,0.27756,0.29639,0.20581,0.00491,0.01955,27.6865,2,0
60964011,0.31522,0.27753,0.29638,0.20584,0.00494,0.01957,27.7620,2,0
60964329,0.31522,0.27747,0.29634,0.20581,0.00494,0.01962,27.7620,2,0
60964562,0.31522,0.27738,0.29630,0.20581,0.00494,0.01969,27.7620,2,0
60964886,0.31519,0.27734,0.29627,0.20581,0.00494,0.01973,27.7620,2,0
60965201,0.31525,0.27734,0.29630,0.20584,0.00494,0.01969,27.7620,2,0
60965436,0.31522,0.27731,0.29627,0.20584,0.00494,0.01973,27.7620,2,0
60965752,0.31519,0.27728,0.29623,0.20581,0.00491,0.01978,27.6865,2,0
60965987,0.31519,0.27725,0.29622,0.20584,0.00491,0.01980,27.6865,2,0
60966306,0.31531,0.27731,0.29631,0.20584,0.00491,0.01966,27.7620,2,0
60966541,0.31531,0.27728,0.29630,0.20581,0.00494,0.01969,27.6865,2,0
60966863,0.31528,0.27728,0.29628,0.20584,0.00491,0.01971,27.7620,2,0
60967097,0.31531,0.27728,0.29630,0.20584,0.00491,0.01969,27.7620,2,0
60967416,0.31525,0.27713,0.29619,0.20584,0.00494,0.01985,27.6865,2,0
60967736,0.31525,0.27716,0.29620,0.20581,0.00494,0.01982,27.7620,2,0
60967969,0.31531,0.27713,0.29622,0.20581,0.00494,0.01980,27.7620,2,0
60968288,0.31528,0.27713,0.29620,0.20584,0.00494,0.01982,27.7620,2,0
60968522,0.31528,0.27719,0.29623,0.20581,0.00491,0.01978,27.7620,2,0
60968840,0.31534,0.27722,0.29628,0.20581,0.00494,0.01971,27.7620,2,0
60969078,0.31531,0.27716,0.29623,0.20584,0.00494,0.01978,27.6865,2,0
60969397,0.31534,0.27719,0.29627,0.20584,0.00494,0.01973,27.6865,2,0
60969743,0.31525,0.27709,0.29617,0.20581,0.00494,0.01987,27.7620,2,0
60969976,0.31531,0.27716,0.29623,0.20584,0.00491,0.01978,27.7620,2,0
60970294,0.31541,0.27722,0.29631,0.20581,0.00491,0.01966,27.6865,2,0
60970528,0.31531,0.27713,0.29622,0.20584,0.00494,0.01980,27.7620,2,0
60970848,0.31541,0.27725,0.29633,0.20581,0.00491,0.01964,27.7620,2,0
60971087,0.31538,0.27722,0.29630,0.20584,0.00494,0.01969,27.6865,2,0
60971406,0.31538,0.27713,0.29625,0.20584,0.00491,0.01976,27.6865,2,0
60971724,0.31538,0.27719,0.29628,0.20584,0.00494,0.01971,27.6865,2,0
60971958,0.31547,0.27722,0.29634,0.20581,0.00494,0.01962,27.6865,2,0
60972275,0.31547,0.27722,0.29634,0.20584,0.00491,0.01962,27.6865,2,0
60972510,0.31547,0.27722,0.29634,0.20584,0.00491,0.01962,27.6865,2,0
60972828,0.31547,0.27722,0.29634,0.20584,0.00494,0.01962,27.6865,2,0
60973067,0.31544,0.27713,0.29628,0.20584,0.00494,0.01971,27.6865,2,0
60973383,0.31547,0.27725,0.29636,0.20584,0.00491,0.01960,27.7620,2,0
60973703,0.31550,0.27725,0.29638,0.20584,0.00494,0.01957,27.6865,2,0
60973936,0.31544,0.27722,0.29633,0.20584,0.00491,0.01964,27.7620,2,0
60974255,0.31553,0.27725,0.29639,0.20584,0.00494,0.01955,27.6865,2,0
60974489,0.31553,0.27728,0.29641,0.20581,0.00494,0.01953,27.6865,2,0
60974806,0.31550,0.27725,0.29638,0.20584,0.00491,0.01957,27.6112,2,0
60975039,0.31550,0.27728,0.29639,0.20588,0.00491,0.01955,27.6112,2,0
60975364,0.31547,0.27728,0.29638,0.20581,0.00491,0.01957,27.6865,2,0
60975597,0.31547,0.27731,0.29639,0.20584,0.00491,0.01955,27.6865,2,0
60975916,0.31547,0.27731,0.29639,0.20584,0.00494,0.01955,27.6865,2,0
60976234,0.31544,0.27728,0.29636,0.20584,0.00494,0.01960,27.7620,2,0
60976469,0.31531,0.27731,0.29631,0.20584,0.00491,0.01966,27.6865,2,0
60976786,0.31547,0.27738,0.29642,0.20584,0.00491,0.01950,27.7620,2,0
60977020,0.31544,0.27741,0.29642,0.20588,0.00494,0.01950,27.7620,2,0
60977344,0.31541,0.27741,0.29641,0.20584,0.00491,0.01953,27.7620,2,0
60977579,0.31534,0.27744,0.29639,0.20584,0.00491,0.01955,27.6865,2,0
60977897,0.31528,0.27744,0.29636,0.20584,0.00491,0.01960,27.7620,2,0
60978215,0.31538,0.27750,0.29644,0.20584,0.00491,0.01948,27.6865,2,0
60978450,0.31538,0.27750,0.29644,0.20584,0.00491,0.01948,27.6865,2,0
60978767,0.31525,0.27744,0.29634,0.20584,0.00494,0.01962,27.6865,2,0
60979002,0.31528,0.27747,0.29638,0.20588,0.00491,0.01957,27.6865,2,0
60979325,0.31534,0.27753,0.29644,0.20584,0.00491,0.01948,27.6865,2,0
60979559,0.31531,0.27750,0.29641,0.20584,0.00494,0.01953,27.6865,2,0
60979876,0.31525,0.27756,0.29641,0.20584,0.00494,0.01953,27.6865,2,0
60980195,0.31522,0.27750,0.29636,0.20584,0.00491,0.01960,27.6112,2,0
60980428,0.31519,0.27744,0.29631,0.20584,0.00494,0.01966,27.6865,2,0
60980746,0.31522,0.27753,0.29638,0.20584,0.00494,0.01957,27.6865,2,0
60980980,0.31516,0.27759,0.29638,0.20584,0.00491,0.01957,27.6865,2,0
60981300,0.31519,0.27759,0.29639,0.20584,0.00491,0.01955,27.6865,2,0
60981538,0.31513,0.27759,0.29636,0.20584,0.00494,0.01960,27.7620,2,0
60981858,0.31513,0.27763,0.29638,0.20584,0.00491,0.01957,27.7620,2,0
60982091,0.31506,0.27759,0.29633,0.20584,0.00494,0.01964,27.7620,2,0
60982420,0.31500,0.27753,0.29627,0.20584,0.00497,0.01973,27.6865,2,0
60982736,0.31500,0.27753,0.29627,0.20584,0.00494,0.01973,27.7620,2,0
60982971,0.31497,0.27753,0.29625,0.20588,0.00491,0.01976,27.6865,2,0
60983300,0.31503,0.27763,0.29633,0.20584,0.00487,0.01964,27.7620,2,1
60983539,0.31513,0.27775,0.29644,0.20584,0.00491,0.01948,27.6865,2,1
60983858,0.31522,0.27788,0.29655,0.20584,0.00491,0.01932,27.7620,2,1
60984091,0.31525,0.27791,0.29658,0.20588,0.00494,0.01928,27.6865,2,1
60984411,0.31528,0.27791,0.29659,0.20588,0.00491,0.01925,27.6865,2,1
60984730,0.31534,0.27791,0.29663,0.20588,0.00494,0.01921,27.6865,2,1
60984965,0.31534,0.27797,0.29666,0.20584,0.00491,0.01916,28.2172,2,1
60985282,0.31538,0.27797,0.29667,0.20588,0.00491,0.01914,27.6865,2,1
60985521,0.31541,0.27797,0.29669,0.20588,0.00494,0.01911,27.7620,2,1
60985838,0.31538,0.27794,0.29666,0.20588,0.00491,0.01916,27.7620,2,1
60986073,0.31541,0.27788,0.29664,0.20588,0.00494,0.01918,27.7620,2,1
60986390,0.31538,0.27788,0.29663,0.20584,0.00491,0.01921,27.6112,2,1
60986707,0.31541,0.27784,0.29663,0.20584,0.00491,0.01921,27.7620,2,1
60986941,0.31538,0.27784,0.29661,0.20588,0.00494,0.01923,27.7620,2,1
60987259,0.31547,0.27791,0.29669,0.20584,0.00491,0.01911,27.7620,2,1
60987494,0.31538,0.27788,0.29663,0.20588,0.00491,0.01921,27.7620,2,1
60987816,0.31550,0.27791,0.29670,0.20584,0.00494,0.01909,27.7620,2,1
60988050,0.31547,0.27784,0.29666,0.20584,0.00494,0.01916,27.6865,2,1
60988367,0.31553,0.27788,0.29670,0.20584,0.00494,0.01909,27.6865,2,1
60988602,0.31550,0.27788,0.29669,0.20588,0.00491,0.01911,27.6865,2,1
60988919,0.31541,0.27784,0.29663,0.20584,0.00494,0.01921,27.7620,2,1
60989237,0.31550,0.27788,0.29669,0.20584,0.00491,0.01911,27.7620,2,1
60989470,0.31550,0.27788,0.29669,0.20584,0.00494,0.01911,27.7620,2,1
60989792,0.31550,0.27788,0.29669,0.20584,0.00494,0.01911,27.6865,2,1
60990026,0.31553,0.27788,0.29670,0.20584,0.00491,0.01909,27.7620,2,1
60990345,0.31553,0.27791,0.29672,0.20588,0.00494,0.01907,27.6865,2,1
60990578,0.31553,0.27791,0.29672,0.20588,0.00494,0.01907,27.7620,2,1
60990897,0.31544,0.27784,0.29664,0.20584,0.00494,0.01918,28.2172,2,1
60991214,0.31553,0.27794,0.29673,0.20584,0.00494,0.01905,27.7620,2,1
60991449,0.31559,0.27794,0.29677,0.20584,0.00491,0.01900,27.7620,2,1
60991771,0.31559,0.27794,0.29677,0.20584,0.00491,0.01900,27.7620,2,1
60992005,0.31550,0.27797,0.29673,0.20588,0.00491,0.01905,27.7620,2,1
60992324,0.31556,0.27797,0.29677,0.20584,0.00491,0.01900,27.6865,2,1
60992558,0.31550,0.27791,0.29670,0.20584,0.00494,0.01909,27.6865,2,1
60992876,0.31556,0.27797,0.29677,0.20584,0.00494,0.01900,27.6865,2,1
60993195,0.31556,0.27797,0.29677,0.20588,0.00494,0.01900,27.7620,2,1
60993429,0.31556,0.27794,0.29675,0.20584,0.00491,0.01902,27.7620,2,1
60993746,0.31550,0.27791,0.29670,0.20584,0.00494,0.01909,27.7620,2,1
60993986,0.31547,0.27794,0.29670,0.20588,0.00494,0.01909,27.7620,2,1
60994305,0.31544,0.27794,0.29669,0.20584,0.00494,0.01911,27.6112,2,1
60994539,0.31544,0.27794,0.29669,0.20584,0.00494,0.01911,27.7620,2,1
60994855,0.31559,0.27803,0.29681,0.20584,0.00494,0.01893,27.7620,2,1
60995089,0.31556,0.27806,0.29681,0.20584,0.00491,0.01893,27.7620,2,1
60995407,0.31550,0.27806,0.29678,0.20588,0.00494,0.01898,27.7620,2,1
60995726,0.31547,0.27800,0.29673,0.20588,0.00497,0.01905,27.7620,2,1
60995964,0.31541,0.27806,0.29673,0.20588,0.00494,0.01905,28.2172,2,1
60996283,0.31547,0.27813,0.29680,0.20584,0.00491,0.01895,27.6865,2,1
60996517,0.31534,0.27809,0.29672,0.20584,0.00491,0.01907,27.7620,2,1
60996835,0.31544,0.27809,0.29677,0.20584,0.00491,0.01900,27.7620,2,1
60997069,0.31534,0.27806,0.29670,0.20584,0.00491,0.01909,27.7620,2,1
60997388,0.31541,0.27813,0.29677,0.20584,0.00491,0.01900,27.7620,2,1
60997705,0.31544,0.27809,0.29677,0.20584,0.00494,0.01900,27.8376,2,1
60997945,0.31531,0.27803,0.29667,0.20584,0.00494,0.01914,27.7620,2,1
60998261,0.31538,0.27809,0.29673,0.20588,0.00494,0.01905,27.7620,2,1
60998495,0.31541,0.27809,0.29675,0.20584,0.00491,0.01902,27.7620,2,1
60998814,0.31534,0.27803,0.29669,0.20588,0.00494,0.01911,27.7620,2,1
60999049,0.31547,0.27809,0.29678,0.20588,0.00494,0.01898,27.7620,2,1
60999367,0.31541,0.27806,0.29673,0.20584,0.00491,0.01905,27.7620,2,1
60999602,0.31541,0.27800,0.29670,0.20584,0.00494,0.01909,27.7620,2,1
60999920,0.31538,0.27797,0.29667,0.20584,0.00491,0.01914,27.6865,2,1
61000235,0.31538,0.27794,0.29666,0.20588,0.00494,0.01916,27.7620,2,1
61000468,0.31538,0.27797,0.29667,0.20584,0.00494,0.01914,27.7620,2,1
61000784,0.31534,0.27794,0.29664,0.20584,0.00491,0.01918,27.6112,2,1
61001019,0.31538,0.27791,0.29664,0.20584,0.00497,0.01918,27.8376,2,1
61001336,0.31550,0.27800,0.29675,0.20584,0.00494,0.01902,27.7620,2,1
61001570,0.31544,0.27797,0.29670,0.20584,0.00491,0.01909,27.6865,2,1
61001889,0.31534,0.27797,0.29666,0.20584,0.00491,0.01916,27.7620,2,1
61002212,0.31541,0.27797,0.29669,0.20584,0.00494,0.01911,27.6865,2,1
61002445,0.31538,0.27791,0.29664,0.20584,0.00491,0.01918,27.6865,2,1
61002763,0.31544,0.27797,0.29670,0.20584,0.00494,0.01909,27.6112,2,1
61002997,0.31547,0.27800,0.29673,0.20584,0.00491,0.01905,27.7620,2,1
61003326,0.31550,0.27800,0.29675,0.20584,0.00497,0.01902,27.6112,2,2
61003560,0.31550,0.27803,0.29677,0.20588,0.00494,0.01900,27.6112,2,2
61003878,0.31547,0.27800,0.29673,0.20584,0.00491,0.01905,27.6865,2,2
61004201,0.31531,0.27797,0.29664,0.20584,0.00491,0.01918,27.6112,2,2
61004435,0.31525,0.27791,0.29658,0.20584,0.00491,0.01928,27.4609,2,2
61004754,0.31534,0.27794,0.29664,0.20584,0.00491,0.01918,27.6112,2,2
61004989,0.31534,0.27788,0.29661,0.20584,0.00491,0.01923,27.6865,2,2
61005306,0.31534,0.27788,0.29661,0.20588,0.00491,0.01923,27.6112,2,2
61005540,0.31534,0.27788,0.29661,0.20588,0.00491,0.01923,27.6865,2,2
61005857,0.31534,0.27784,0.29659,0.20584,0.00491,0.01925,27.6112,2,2
61006097,0.31534,0.27784,0.29659,0.20584,0.00491,0.01925,27.6112,2,2
61006415,0.31531,0.27784,0.29658,0.20584,0.00491,0.01928,27.6112,2,2
61006734,0.31534,0.27781,0.29658,0.20584,0.00491,0.01928,27.6865,2,2
61006968,0.31534,0.27781,0.29658,0.20584,0.00491,0.01928,27.6865,2,2
61007287,0.31522,0.27769,0.29645,0.20584,0.00491,0.01946,27.3859,2,2
61007521,0.31519,0.27772,0.29645,0.20584,0.00491,0.01946,27.6112,2,2
61007840,0.31531,0.27778,0.29655,0.20584,0.00491,0.01932,27.6112,2,2
61008073,0.31534,0.27775,0.29655,0.20584,0.00491,0.01932,27.6865,2,2
61008397,0.31531,0.27775,0.29653,0.20584,0.00491,0.01934,27.6112,2,2
61008715,0.31531,0.27775,0.29653,0.20584,0.00491,0.01934,27.6865,2,2
61008950,0.31531,0.27775,0.29653,0.20584,0.00491,0.01934,27.5360,2,2
61009267,0.31528,0.27775,0.29652,0.20584,0.00491,0.01937,27.6112,2,2
61009502,0.31528,0.27775,0.29652,0.20584,0.00491,0.01937,27.6112,2,2
61009819,0.31528,0.27775,0.29652,0.20584,0.00487,0.01937,27.6865,2,2
61010054,0.31525,0.27772,0.29648,0.20584,0.00491,0.01941,27.6112,2,2
61010375,0.31519,0.27766,0.29642,0.20584,0.00491,0.01950,27.6112,2,2
61010694,0.31528,0.27772,0.29650,0.20584,0.00491,0.01939,27.6112,2,2
61010928,0.31531,0.27775,0.29653,0.20584,0.00491,0.01934,27.6112,2,2
61011247,0.31531,0.27775,0.29653,0.20584,0.00491,0.01934,27.6112,2,2
61011480,0.31531,0.27775,0.29653,0.20584,0.00491,0.01934,27.6112,2,2
61011799,0.31531,0.27772,0.29652,0.20584,0.00491,0.01937,27.6112,2,2
61012033,0.31528,0.27775,0.29652,0.20584,0.00491,0.01937,27.6112,2,2
61012355,0.31531,0.27775,0.29653,0.20584,0.00491,0.01934,27.6112,2,2
61012589,0.31531,0.27778,0.29655,0.20584,0.00491,0.01932,27.6112,2,2
61012908,0.31528,0.27781,0.29655,0.20584,0.00491,0.01932,27.6112,2,2
61013226,0.31528,0.27781,0.29655,0.20584,0.00491,0.01932,27.6112,2,2
61013461,0.31528,0.27784,0.29656,0.20588,0.00491,0.01930,27.6112,2,2
61013779,0.31519,0.27781,0.29650,0.20584,0.00491,0.01939,27.6112,2,2
61014013,0.31528,0.27784,0.29656,0.20584,0.00491,0.01930,27.6112,2,2
61014332,0.31525,0.27784,0.29655,0.20584,0.00491,0.01932,27.6112,2,2
61014572,0.31528,0.27788,0.29658,0.20584,0.00491,0.01928,27.6112,2,2
61014890,0.31528,0.27791,0.29659,0.20584,0.00491,0.01925,27.6112,2,2
61015208,0.31531,0.27788,0.29659,0.20584,0.00494,0.01925,27.6112,2,2
61015443,0.31531,0.27788,0.29659,0.20588,0.00494,0.01925,27.6112,2,2
61015762,0.31534,0.27791,0.29663,0.20584,0.00491,0.01921,27.6112,2,2
61015997,0.31531,0.27791,0.29661,0.20584,0.00491,0.01923,27.6112,2,2
61016314,0.31534,0.27788,0.29661,0.20584,0.00494,0.01923,27.6112,2,2
61016553,0.31538,0.27788,0.29663,0.20584,0.00494,0.01921,27.6112,2,2
61016869,0.31538,0.27791,0.29664,0.20588,0.00491,0.01918,27.6112,2,2
61017104,0.31541,0.27788,0.29664,0.20584,0.00491,0.01918,27.6865,2,2
61017432,0.31541,0.27788,0.29664,0.20584,0.00491,0.01918,27.6112,2,2
61017749,0.31541,0.27791,0.29666,0.20584,0.00487,0.01916,27.6112,2,2
61017984,0.31541,0.27791,0.29666,0.20584,0.00491,0.01916,27.6112,2,2
61018300,0.31541,0.27791,0.29666,0.20584,0.00494,0.01916,27.6112,2,2
61018540,0.31541,0.27791,0.29666,0.20584,0.00494,0.01916,27.6112,2,2
61018857,0.31534,0.27791,0.29663,0.20584,0.00491,0.01921,27.6112,2,2
61019091,0.31541,0.27791,0.29666,0.20584,0.00491,0.01916,27.6865,2,2
61019409,0.31544,0.27791,0.29667,0.20584,0.00491,0.01914,27.6865,2,2
61019725,0.31541,0.27791,0.29666,0.20584,0.00491,0.01916,27.6865,2,2
61019959,0.31544,0.27794,0.29669,0.20584,0.00491,0.01911,27.6112,2,2
61020276,0.31544,0.27791,0.29667,0.20584,0.00491,0.01914,27.6112,2,2
61020510,0.31547,0.27791,0.29669,0.20584,0.00491,0.01911,28.4465,2,2
61020831,0.31547,0.27791,0.29669,0.20584,0.00491,0.01911,27.6112,2,2
61021065,0.31544,0.27794,0.29669,0.20584,0.00491,0.01911,27.6112,2,2
61021381,0.31544,0.27794,0.29669,0.20584,0.00491,0.01911,27.6112,2,2
61021698,0.31541,0.27794,0.29667,0.20584,0.00491,0.01914,27.6112,2,2
61021932,0.31544,0.27788,0.29666,0.20584,0.00494,0.01916,27.6865,2,2
61022249,0.31550,0.27800,0.29675,0.20584,0.00491,0.01902,27.6112,2,2
61022484,0.31547,0.27800,0.29673,0.20584,0.00491,0.01905,27.6112,2,2
61022807,0.31538,0.27791,0.29664,0.20584,0.00491,0.01918,27.6112,2,2
