Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
161682424,0.24947,0.21784,0.23366,0.20475,0.00675,0.12284,26.1986,2,0
161682748,0.24903,0.21741,0.23322,0.20475,0.00672,0.12365,26.1986,2,0
161682989,0.24891,0.21719,0.23305,0.20475,0.00672,0.12397,26.2722,2,0
161683312,0.24869,0.21691,0.23280,0.20472,0.00675,0.12444,26.2722,2,0
161683552,0.24856,0.21675,0.23266,0.20475,0.00672,0.12470,26.2722,2,0
161683875,0.24850,0.21669,0.23259,0.20472,0.00675,0.12482,26.1986,2,0
161684203,0.24853,0.21666,0.23259,0.20472,0.00675,0.12482,26.1986,2,0
161684444,0.24850,0.21663,0.23256,0.20472,0.00675,0.12487,26.2722,2,0
161684765,0.24844,0.21659,0.23252,0.20472,0.00675,0.12496,26.2722,2,0
161685006,0.24847,0.21656,0.23252,0.20475,0.00675,0.12496,26.1986,2,0
161685328,0.24841,0.21650,0.23245,0.20472,0.00675,0.12508,26.1986,2,0
161685569,0.24838,0.21653,0.23245,0.20475,0.00675,0.12508,26.1986,2,0
161685893,0.24828,0.21641,0.23234,0.20475,0.00675,0.12528,26.1986,2,0
161686221,0.24834,0.21647,0.23241,0.20475,0.00675,0.12517,26.2722,2,0
161686461,0.24831,0.21647,0.23239,0.20472,0.00675,0.12520,26.1986,2,0
161686785,0.24825,0.21631,0.23228,0.20472,0.00678,0.12540,26.1986,2,0
161687026,0.24825,0.21631,0.23228,0.20472,0.00678,0.12540,26.1986,2,0
161687350,0.24834,0.21641,0.23238,0.20475,0.00678,0.12522,26.2722,2,0
161687590,0.24834,0.21638,0.23236,0.20475,0.00675,0.12525,26.1250,2,0
161687914,0.24831,0.21638,0.23234,0.20472,0.00678,0.12528,26.1986,2,0
161688237,0.24834,0.21641,0.23238,0.20475,0.00675,0.12522,26.2722,2,0
161688475,0.24831,0.21641,0.23236,0.20472,0.00675,0.12525,26.1250,2,0
161688799,0.24825,0.21631,0.23228,0.20472,0.00675,0.12540,26.2722,2,0
161689039,0.24825,0.21631,0.23228,0.20475,0.00678,0.12540,26.1986,2,0
161689363,0.24834,0.21644,0.23239,0.20475,0.00675,0.12520,26.1986,2,0
161689604,0.24831,0.21641,0.23236,0.20472,0.00675,0.12525,26.1986,2,0
161689926,0.24822,0.21638,0.23230,0.20475,0.00678,0.12537,26.1986,2,0
161690250,0.24828,0.21647,0.23238,0.20475,0.00675,0.12522,26.1986,2,0
161690494,0.24828,0.21644,0.23236,0.20475,0.00675,0.12525,26.1986,2,0
161690818,0.24834,0.21644,0.23239,0.20472,0.00675,0.12520,26.1986,2,0
161691058,0.24838,0.21647,0.23242,0.20475,0.00675,0.12514,26.1986,2,0
161691379,0.24831,0.21641,0.23236,0.20475,0.00678,0.12525,26.2722,2,0
161691703,0.24825,0.21644,0.23234,0.20475,0.00675,0.12528,26.2722,2,0
161691943,0.24825,0.21641,0.23233,0.20472,0.00675,0.12531,26.2722,2,0
161692265,0.24834,0.21644,0.23239,0.20472,0.00678,0.12520,26.2722,2,0
161692511,0.24838,0.21650,0.23244,0.20475,0.00672,0.12511,26.1986,2,0
161692831,0.24834,0.21644,0.23239,0.20472,0.00678,0.12520,26.1986,2,0
161693072,0.24834,0.21647,0.23241,0.20475,0.00675,0.12517,26.1986,2,0
161693392,0.24828,0.21641,0.23234,0.20475,0.00675,0.12528,26.2722,2,0
161693715,0.24841,0.21653,0.23247,0.20475,0.00675,0.12505,26.1250,2,0
161693956,0.24841,0.21650,0.23245,0.20475,0.00675,0.12508,26.1986,2,0
161694280,0.24838,0.21650,0.23244,0.20472,0.00678,0.12511,26.1986,2,0
161694525,0.24844,0.21650,0.23247,0.20472,0.00678,0.12505,26.1250,2,0
161694848,0.24831,0.21644,0.23238,0.20475,0.00678,0.12522,26.1986,2,0
161695088,0.24831,0.21644,0.23238,0.20475,0.00675,0.12522,26.1986,2,0
161695412,0.24841,0.21653,0.23247,0.20475,0.00675,0.12505,26.2722,2,0
161695735,0.24844,0.21656,0.23250,0.20475,0.00675,0.12499,26.1986,2,0
161695975,0.24841,0.21653,0.23247,0.20475,0.00672,0.12505,26.1986,2,0
161696297,0.24834,0.21647,0.23241,0.20475,0.00675,0.12517,26.2722,2,0
161696543,0.24834,0.21647,0.23241,0.20475,0.00675,0.12517,26.2722,2,0
161696864,0.24838,0.21656,0.23247,0.20475,0.00675,0.12505,26.1986,2,0
161697187,0.24847,0.21656,0.23252,0.20475,0.00675,0.12496,26.1986,2,0
161697428,0.24844,0.21653,0.23248,0.20478,0.00678,0.12502,26.1986,2,0
161697752,0.24844,0.21653,0.23248,0.20475,0.00675,0.12502,26.2722,2,0
161697992,0.24844,0.21650,0.23247,0.20475,0.00678,0.12505,26.1986,2,0
161698315,0.24841,0.21650,0.23245,0.20472,0.00675,0.12508,26.1986,2,0
161698555,0.24838,0.21653,0.23245,0.20475,0.00678,0.12508,26.1250,2,0
161698884,0.24847,0.21659,0.23253,0.20475,0.00675,0.12493,26.1986,2,0
161699207,0.24847,0.21659,0.23253,0.20475,0.00678,0.12493,26.1986,2,0
161699447,0.24844,0.21659,0.23252,0.20472,0.00675,0.12496,26.1986,2,0
161699770,0.24838,0.21653,0.23245,0.20475,0.00678,0.12508,26.1250,2,0
161700011,0.24841,0.21656,0.23248,0.20475,0.00675,0.12502,26.1986,2,0
161700334,0.24847,0.21663,0.23255,0.20475,0.00678,0.12490,26.2722,2,0
161700575,0.24847,0.21659,0.23253,0.20478,0.00675,0.12493,26.1986,2,0
161700902,0.24850,0.21659,0.23255,0.20475,0.00675,0.12490,26.1986,2,0
161701225,0.24847,0.21663,0.23255,0.20475,0.00675,0.12490,26.1986,2,0
161701466,0.24850,0.21663,0.23256,0.20472,0.00675,0.12487,26.1250,2,0
161701788,0.24847,0.21653,0.23250,0.20475,0.00678,0.12499,26.1250,2,0
161702029,0.24850,0.21663,0.23256,0.20475,0.00678,0.12487,26.1986,2,0
161702351,0.24841,0.21656,0.23248,0.20475,0.00675,0.12502,26.1986,2,0
161702603,0.24853,0.21656,0.23255,0.20478,0.00672,0.12490,26.2722,2,1
161702931,0.24884,0.21703,0.23294,0.20478,0.00678,0.12417,26.1986,2,1
161703253,0.24909,0.21731,0.23320,0.20475,0.00675,0.12368,26.1986,2,1
161703493,0.24922,0.21756,0.23339,0.20475,0.00675,0.12333,26.1250,2,1
161703816,0.24931,0.21766,0.23348,0.20475,0.00678,0.12316,26.1986,2,1
161704056,0.24941,0.21775,0.23358,0.20478,0.00675,0.12298,26.1986,2,1
161704380,0.24953,0.21781,0.23367,0.20475,0.00675,0.12281,26.1250,2,1
161704701,0.24956,0.21788,0.23372,0.20475,0.00678,0.12272,26.1986,2,1
161704947,0.24963,0.21791,0.23377,0.20475,0.00675,0.12263,26.1986,2,1
161705268,0.24969,0.21800,0.23384,0.20475,0.00675,0.12249,26.1986,2,1
161705509,0.24966,0.21797,0.23381,0.20475,0.00678,0.12255,26.1986,2,1
161705832,0.24972,0.21803,0.23388,0.20472,0.00675,0.12243,26.1986,2,1
161706072,0.24966,0.21803,0.23384,0.20475,0.00675,0.12249,26.1986,2,1
161706394,0.24975,0.21806,0.23391,0.20475,0.00675,0.12237,26.1986,2,1
161706716,0.24981,0.21809,0.23395,0.20475,0.00675,0.12229,26.1986,2,1
161706960,0.24972,0.21803,0.23388,0.20475,0.00675,0.12243,26.1250,2,1
161707283,0.24978,0.21806,0.23392,0.20475,0.00678,0.12234,26.1986,2,1
161707524,0.24978,0.21803,0.23391,0.20475,0.00675,0.12237,26.1986,2,1
161707845,0.24978,0.21803,0.23391,0.20475,0.00675,0.12237,26.1986,2,1
161708085,0.24978,0.21800,0.23389,0.20478,0.00678,0.12240,26.1986,2,1
161708408,0.24988,0.21800,0.23394,0.20475,0.00678,0.12231,26.1986,2,1
161708730,0.24984,0.21806,0.23395,0.20475,0.00675,0.12229,26.1986,2,1
161708971,0.24988,0.21800,0.23394,0.20478,0.00678,0.12231,26.1986,2,1
161709296,0.24988,0.21800,0.23394,0.20478,0.00678,0.12231,26.1986,2,1
161709537,0.24991,0.21809,0.23400,0.20478,0.00678,0.12220,26.1986,2,1
161709861,0.24991,0.21803,0.23397,0.20475,0.00678,0.12226,26.1986,2,1
161710101,0.24991,0.21813,0.23402,0.20475,0.00675,0.12217,26.1986,2,1
161710423,0.24991,0.21809,0.23400,0.20475,0.00675,0.12220,26.1986,2,1
161710747,0.24991,0.21809,0.23400,0.20475,0.00678,0.12220,26.1986,2,1
