Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
188695683,0.23372,0.20384,0.21878,0.20459,0.00725,0.15140,26.1250,2,3
188696008,0.23363,0.20381,0.21872,0.20459,0.00725,0.15153,26.1250,2,3
188696333,0.23378,0.20394,0.21886,0.20459,0.00725,0.15125,26.1250,2,3
188696577,0.23381,0.20394,0.21888,0.20459,0.00728,0.15122,26.1250,2,3
188696903,0.23384,0.20397,0.21891,0.20459,0.00725,0.15116,26.1250,2,3
188697227,0.23394,0.20406,0.21900,0.20459,0.00725,0.15097,26.1250,2,3
188697475,0.23394,0.20406,0.21900,0.20459,0.00725,0.15097,26.1250,2,3
188697801,0.23397,0.20409,0.21903,0.20459,0.00725,0.15091,26.1250,2,3
188698045,0.23391,0.20413,0.21902,0.20459,0.00725,0.15094,26.1250,2,3
188698372,0.23397,0.20416,0.21906,0.20459,0.00725,0.15085,26.1250,2,3
188698698,0.23394,0.20413,0.21903,0.20459,0.00725,0.15091,26.1250,2,3
188698942,0.23397,0.20413,0.21905,0.20459,0.00725,0.15088,26.1250,2,3
188699270,0.23403,0.20422,0.21913,0.20459,0.00725,0.15072,26.1250,2,3
188699517,0.23406,0.20422,0.21914,0.20459,0.00728,0.15069,26.0516,2,3
188699843,0.23406,0.20425,0.21916,0.20459,0.00728,0.15066,26.1250,2,3
188700086,0.23406,0.20422,0.21914,0.20456,0.00728,0.15069,26.1250,2,3
188700411,0.23409,0.20428,0.21919,0.20459,0.00725,0.15060,26.1250,2,3
188700738,0.23409,0.20431,0.21920,0.20456,0.00728,0.15057,26.1250,2,3
188700982,0.23409,0.20431,0.21920,0.20459,0.00725,0.15057,26.1250,2,3
188701308,0.23413,0.20428,0.21920,0.20459,0.00725,0.15057,26.1250,2,3
188701551,0.23413,0.20431,0.21922,0.20459,0.00725,0.15054,26.1250,2,3
188701876,0.23413,0.20434,0.21923,0.20456,0.00725,0.15051,26.1250,2,3
188702201,0.23413,0.20434,0.21923,0.20459,0.00725,0.15051,26.1250,2,3
188702444,0.23406,0.20425,0.21916,0.20459,0.00728,0.15066,26.1250,2,3
188702771,0.23416,0.20434,0.21925,0.20459,0.00725,0.15047,26.1986,2,3
188703013,0.23419,0.20434,0.21927,0.20459,0.00725,0.15044,26.1250,2,3
188703339,0.23409,0.20428,0.21919,0.20459,0.00725,0.15060,26.0516,2,3
188703583,0.23416,0.20434,0.21925,0.20459,0.00728,0.15047,26.1250,2,3
188703913,0.23422,0.20438,0.21930,0.20459,0.00725,0.15038,26.1250,2,3
188704241,0.23419,0.20438,0.21928,0.20459,0.00725,0.15041,26.1250,2,3
188704485,0.23416,0.20441,0.21928,0.20459,0.00725,0.15041,26.1250,2,3
188704811,0.23419,0.20438,0.21928,0.20459,0.00725,0.15041,26.1250,2,3
188705053,0.23419,0.20438,0.21928,0.20459,0.00725,0.15041,26.0516,2,3
188705379,0.23419,0.20438,0.21928,0.20459,0.00725,0.15041,26.1250,2,3
188705704,0.23419,0.20441,0.21930,0.20456,0.00725,0.15038,26.1250,2,3
188705952,0.23419,0.20441,0.21930,0.20459,0.00725,0.15038,26.1250,2,3
188706280,0.23422,0.20441,0.21931,0.20459,0.00725,0.15035,26.1250,2,3
188706523,0.23419,0.20441,0.21930,0.20459,0.00725,0.15038,26.1250,2,3
188706849,0.23416,0.20444,0.21930,0.20459,0.00725,0.15038,26.1250,2,3
188707093,0.23419,0.20444,0.21931,0.20463,0.00725,0.15035,26.1250,2,3
188707418,0.23422,0.20444,0.21933,0.20459,0.00725,0.15032,26.1250,2,3
188707744,0.23422,0.20444,0.21933,0.20459,0.00725,0.15032,26.1250,2,3
188707992,0.23416,0.20447,0.21931,0.20459,0.00725,0.15035,26.1986,2,3
188708318,0.23422,0.20444,0.21933,0.20459,0.00725,0.15032,26.1250,2,3
188708560,0.23419,0.20447,0.21933,0.20459,0.00725,0.15032,26.1986,2,3
188708887,0.23419,0.20447,0.21933,0.20459,0.00725,0.15032,26.1250,2,3
188709213,0.23409,0.20441,0.21925,0.20459,0.00725,0.15047,26.1250,2,3
188709456,0.23409,0.20441,0.21925,0.20459,0.00725,0.15047,26.1250,2,3
188709782,0.23422,0.20447,0.21934,0.20459,0.00725,0.15029,26.1986,2,3
188710031,0.23422,0.20447,0.21934,0.20459,0.00725,0.15029,26.1250,2,3
188710357,0.23419,0.20447,0.21933,0.20456,0.00728,0.15032,26.1250,2,3
188710600,0.23422,0.20447,0.21934,0.20459,0.00725,0.15029,26.1986,2,3
188710927,0.23428,0.20450,0.21939,0.20459,0.00725,0.15020,26.1250,2,3
188711254,0.23425,0.20450,0.21938,0.20459,0.00725,0.15023,26.1250,2,3
188711497,0.23428,0.20450,0.21939,0.20459,0.00725,0.15020,26.1250,2,3
188711824,0.23416,0.20447,0.21931,0.20459,0.00725,0.15035,26.1250,2,3
188712067,0.23425,0.20447,0.21936,0.20459,0.00725,0.15026,26.1250,2,3
188712398,0.23425,0.20450,0.21938,0.20459,0.00725,0.15023,26.1250,2,3
188712725,0.23425,0.20450,0.21938,0.20459,0.00725,0.15023,26.1250,2,3
188712969,0.23428,0.20450,0.21939,0.20459,0.00725,0.15020,26.1250,2,3
188713295,0.23416,0.20444,0.21930,0.20459,0.00725,0.15038,26.1250,2,3
188713538,0.23428,0.20450,0.21939,0.20459,0.00725,0.15020,26.1250,2,3
188713866,0.23422,0.20444,0.21933,0.20459,0.00725,0.15032,26.1250,2,3
188714192,0.23428,0.20453,0.21941,0.20459,0.00725,0.15017,26.0516,2,3
188714440,0.23425,0.20453,0.21939,0.20456,0.00725,0.15020,26.1250,2,3
188714767,0.23425,0.20453,0.21939,0.20459,0.00725,0.15020,26.1250,2,3
188715011,0.23425,0.20453,0.21939,0.20459,0.00725,0.15020,26.1250,2,3
188715337,0.23416,0.20447,0.21931,0.20459,0.00725,0.15035,26.5673,2,3
188715581,0.23413,0.20447,0.21930,0.20459,0.00725,0.15038,26.1250,2,3
188715908,0.23425,0.20453,0.21939,0.20456,0.00725,0.15020,26.1250,2,3
188716235,0.23413,0.20441,0.21927,0.20459,0.00728,0.15044,26.1250,2,3
188716484,0.23419,0.20447,0.21933,0.20459,0.00728,0.15032,26.0516,2,3
188716811,0.23422,0.20453,0.21938,0.20456,0.00725,0.15023,26.1250,2,3
188717053,0.23419,0.20444,0.21931,0.20459,0.00725,0.15035,26.1250,2,3
188717380,0.23425,0.20450,0.21938,0.20459,0.00725,0.15023,26.1250,2,3
188717707,0.23419,0.20441,0.21930,0.20459,0.00728,0.15038,26.1250,2,3
188717950,0.23422,0.20453,0.21938,0.20459,0.00725,0.15023,26.1250,2,3
188718277,0.23425,0.20450,0.21938,0.20459,0.00725,0.15023,26.0516,2,3
188718526,0.23425,0.20453,0.21939,0.20463,0.00725,0.15020,26.1250,2,3
188718852,0.23425,0.20453,0.21939,0.20456,0.00725,0.15020,26.0516,2,3
188719096,0.23422,0.20453,0.21938,0.20459,0.00725,0.15023,26.1250,2,3
188719423,0.23419,0.20447,0.21933,0.20459,0.00725,0.15032,26.1250,2,3
188719749,0.23422,0.20453,0.21938,0.20459,0.00725,0.15023,26.1250,2,3
188719992,0.23419,0.20447,0.21933,0.20456,0.00728,0.15032,26.0516,2,3
188720318,0.23425,0.20450,0.21938,0.20459,0.00725,0.15023,26.1250,2,3
188720566,0.23425,0.20450,0.21938,0.20459,0.00725,0.15023,26.1250,2,3
188720892,0.23422,0.20453,0.21938,0.20459,0.00725,0.15023,26.1250,2,3
188721219,0.23413,0.20444,0.21928,0.20456,0.00728,0.15041,26.0516,2,3
