Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
146790642,0.26238,0.22997,0.24617,0.20481,0.00638,0.10018,25.7583,2,2
146790963,0.26234,0.22991,0.24613,0.20481,0.00631,0.10026,25.7583,2,2
146791285,0.26225,0.22981,0.24603,0.20481,0.00634,0.10042,25.7583,2,2
146791526,0.26222,0.22978,0.24600,0.20481,0.00634,0.10048,26.4934,2,2
146791851,0.26222,0.22978,0.24600,0.20481,0.00631,0.10048,25.7583,2,2
146792090,0.26209,0.22963,0.24586,0.20481,0.00634,0.10073,25.7583,2,2
146792419,0.26216,0.22966,0.24591,0.20481,0.00631,0.10064,25.8315,2,2
146792740,0.26209,0.22963,0.24586,0.20481,0.00631,0.10073,25.7583,2,2
146792981,0.26209,0.22956,0.24583,0.20481,0.00631,0.10078,25.7583,2,2
146793305,0.26206,0.22953,0.24580,0.20481,0.00631,0.10084,25.7583,2,2
146793545,0.26194,0.22947,0.24570,0.20481,0.00631,0.10100,26.4934,2,2
146793868,0.26203,0.22947,0.24575,0.20478,0.00631,0.10092,25.6851,2,2
146794191,0.26200,0.22947,0.24573,0.20481,0.00631,0.10095,25.7583,2,2
146794437,0.26200,0.22944,0.24572,0.20481,0.00631,0.10098,26.4934,2,2
146794760,0.26203,0.22938,0.24570,0.20481,0.00631,0.10100,25.7583,2,2
146795000,0.26203,0.22941,0.24572,0.20481,0.00631,0.10098,25.8315,2,2
146795323,0.26203,0.22944,0.24573,0.20481,0.00631,0.10095,26.4934,2,2
146795564,0.26200,0.22938,0.24569,0.20481,0.00631,0.10103,25.6851,2,2
146795886,0.26203,0.22938,0.24570,0.20481,0.00631,0.10100,26.4934,2,2
146796209,0.26200,0.22934,0.24567,0.20481,0.00631,0.10106,25.7583,2,2
146796449,0.26200,0.22934,0.24567,0.20481,0.00634,0.10106,25.8315,2,2
146796770,0.26197,0.22928,0.24563,0.20481,0.00631,0.10114,25.7583,2,2
146797010,0.26200,0.22931,0.24566,0.20481,0.00631,0.10109,25.7583,2,2
146797333,0.26197,0.22934,0.24566,0.20478,0.00631,0.10109,25.7583,2,2
146797602,0.26200,0.22931,0.24566,0.20478,0.00631,0.10109,25.7583,2,2
146797926,0.26200,0.22931,0.24566,0.20481,0.00631,0.10109,25.8315,2,2
146798248,0.26200,0.22934,0.24567,0.20481,0.00631,0.10106,25.8315,2,2
146798488,0.26191,0.22928,0.24559,0.20484,0.00631,0.10120,25.4659,2,2
146798817,0.26197,0.22934,0.24566,0.20481,0.00631,0.10109,25.7583,2,2
146799057,0.26197,0.22934,0.24566,0.20481,0.00634,0.10109,25.7583,2,2
146799380,0.26184,0.22922,0.24553,0.20481,0.00631,0.10131,25.7583,2,2
146799702,0.26200,0.22931,0.24566,0.20481,0.00631,0.10109,25.7583,2,2
146799941,0.26197,0.22931,0.24564,0.20478,0.00631,0.10111,25.6851,2,2
146800262,0.26197,0.22934,0.24566,0.20481,0.00628,0.10109,25.5389,2,2
146800502,0.26194,0.22931,0.24563,0.20478,0.00631,0.10114,25.7583,2,2
146800828,0.26197,0.22931,0.24564,0.20481,0.00631,0.10111,25.7583,2,2
146801068,0.26194,0.22931,0.24563,0.20481,0.00631,0.10114,25.6851,2,2
146801389,0.26194,0.22931,0.24563,0.20481,0.00631,0.10114,25.6851,2,2
146801710,0.26191,0.22934,0.24563,0.20481,0.00631,0.10114,25.7583,2,2
146801950,0.26191,0.22931,0.24561,0.20481,0.00634,0.10117,25.7583,2,2
146802270,0.26194,0.22934,0.24564,0.20481,0.00631,0.10111,25.7583,2,2
146802510,0.26194,0.22938,0.24566,0.20478,0.00631,0.10109,25.7583,2,2
146802838,0.26194,0.22925,0.24559,0.20481,0.00634,0.10120,25.7583,2,2
146803078,0.26194,0.22925,0.24559,0.20478,0.00631,0.10120,25.7583,2,2
146803401,0.26197,0.22931,0.24564,0.20481,0.00631,0.10111,25.7583,2,2
146803721,0.26197,0.22934,0.24566,0.20478,0.00631,0.10109,25.7583,2,2
146803961,0.26188,0.22928,0.24558,0.20481,0.00631,0.10122,25.7583,2,2
146804284,0.26200,0.22931,0.24566,0.20481,0.00631,0.10109,25.7583,2,2
146804525,0.26200,0.22931,0.24566,0.20481,0.00631,0.10109,26.4934,2,2
146804852,0.26200,0.22934,0.24567,0.20481,0.00631,0.10106,25.7583,2,2
146805092,0.26197,0.22934,0.24566,0.20481,0.00631,0.10109,25.6851,2,2
146805414,0.26191,0.22922,0.24556,0.20478,0.00634,0.10125,25.6851,2,2
146805738,0.26200,0.22934,0.24567,0.20478,0.00631,0.10106,25.7583,2,2
146805979,0.26200,0.22934,0.24567,0.20481,0.00631,0.10106,25.7583,2,2
146806300,0.26194,0.22922,0.24558,0.20481,0.00631,0.10122,25.6851,2,2
146806541,0.26197,0.22931,0.24564,0.20481,0.00631,0.10111,25.7583,2,2
146806860,0.26194,0.22925,0.24559,0.20481,0.00631,0.10120,25.7583,2,2
146807188,0.26197,0.22931,0.24564,0.20481,0.00631,0.10111,26.4934,2,2
146807429,0.26197,0.22931,0.24564,0.20481,0.00631,0.10111,25.7583,2,2
146807748,0.26200,0.22934,0.24567,0.20481,0.00631,0.10106,25.7583,2,2
146807989,0.26194,0.22934,0.24564,0.20481,0.00631,0.10111,25.7583,2,2
146808308,0.26191,0.22925,0.24558,0.20481,0.00631,0.10122,25.6851,2,2
146808550,0.26188,0.22925,0.24556,0.20481,0.00631,0.10125,25.7583,2,2
