Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
102131721,0.28969,0.25475,0.27222,0.20503,0.00550,0.05650,26.0516,2,2
102131958,0.28969,0.25469,0.27219,0.20503,0.00547,0.05655,26.3459,2,2
102132280,0.28966,0.25466,0.27216,0.20503,0.00544,0.05660,26.0516,2,2
102132517,0.28963,0.25459,0.27211,0.20503,0.00541,0.05667,26.2722,2,2
102132837,0.28950,0.25447,0.27198,0.20503,0.00544,0.05687,26.2722,2,2
102133074,0.28950,0.25444,0.27197,0.20506,0.00544,0.05690,26.2722,2,2
102133400,0.28950,0.25441,0.27195,0.20503,0.00544,0.05692,26.2722,2,2
102133722,0.28944,0.25434,0.27189,0.20503,0.00547,0.05702,26.2722,2,2
102133959,0.28941,0.25428,0.27184,0.20503,0.00544,0.05709,26.2722,2,2
102134280,0.28947,0.25428,0.27188,0.20503,0.00544,0.05704,26.2722,2,2
102134517,0.28950,0.25425,0.27188,0.20503,0.00544,0.05704,27.0869,2,2
102134838,0.28950,0.25425,0.27188,0.20503,0.00544,0.05704,26.2722,2,2
102135075,0.28947,0.25419,0.27183,0.20503,0.00544,0.05712,26.2722,2,2
102135399,0.28934,0.25416,0.27175,0.20503,0.00544,0.05724,26.1986,2,2
102135718,0.28944,0.25419,0.27181,0.20503,0.00544,0.05714,26.2722,2,2
102135956,0.28944,0.25416,0.27180,0.20503,0.00544,0.05717,26.2722,2,2
102136275,0.28944,0.25416,0.27180,0.20503,0.00544,0.05717,26.2722,2,2
102136512,0.28944,0.25416,0.27180,0.20503,0.00544,0.05717,26.2722,2,2
102136832,0.28941,0.25413,0.27177,0.20503,0.00544,0.05722,26.2722,2,2
102137069,0.28944,0.25413,0.27178,0.20506,0.00544,0.05719,26.2722,2,2
102137388,0.28947,0.25413,0.27180,0.20503,0.00544,0.05717,26.2722,2,2
102137705,0.28947,0.25409,0.27178,0.20503,0.00544,0.05719,26.2722,2,2
102137943,0.28944,0.25406,0.27175,0.20503,0.00541,0.05724,26.2722,2,2
102138262,0.28941,0.25409,0.27175,0.20503,0.00544,0.05724,26.2722,2,2
102138500,0.28944,0.25406,0.27175,0.20503,0.00544,0.05724,26.0516,2,2
102138818,0.28934,0.25400,0.27167,0.20503,0.00547,0.05737,26.2722,2,2
102139056,0.28941,0.25409,0.27175,0.20503,0.00544,0.05724,26.3459,2,2
102139375,0.28944,0.25403,0.27173,0.20500,0.00544,0.05727,26.3459,2,2
102139699,0.28944,0.25406,0.27175,0.20503,0.00544,0.05724,26.2722,2,2
102139936,0.28944,0.25406,0.27175,0.20500,0.00544,0.05724,26.2722,2,2
102140256,0.28947,0.25406,0.27177,0.20503,0.00544,0.05722,26.2722,2,2
102140493,0.28950,0.25406,0.27178,0.20503,0.00544,0.05719,26.2722,2,2
102140812,0.28947,0.25406,0.27177,0.20503,0.00544,0.05722,26.2722,2,2
