Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
237093372,0.22434,0.19544,0.20989,0.20422,0.00769,0.16942,26.2722,2,0
237093704,0.22397,0.19506,0.20952,0.20422,0.00769,0.17020,26.1986,2,0
237093950,0.22375,0.19484,0.20930,0.20425,0.00769,0.17065,26.2722,2,0
237094282,0.22350,0.19450,0.20900,0.20422,0.00769,0.17127,26.1986,2,0
237094528,0.22334,0.19428,0.20881,0.20425,0.00772,0.17166,26.1986,2,0
237094856,0.22331,0.19428,0.20880,0.20425,0.00769,0.17169,26.2722,2,0
237095191,0.22322,0.19413,0.20867,0.20419,0.00769,0.17195,26.1986,2,0
237095437,0.22316,0.19400,0.20858,0.20422,0.00772,0.17215,26.1986,2,0
237095766,0.22306,0.19397,0.20852,0.20425,0.00769,0.17228,26.2722,2,0
237096012,0.22303,0.19394,0.20848,0.20425,0.00772,0.17234,26.2722,2,0
237096341,0.22291,0.19378,0.20834,0.20425,0.00772,0.17263,26.2722,2,0
237096588,0.22294,0.19381,0.20838,0.20425,0.00772,0.17257,26.1986,2,0
237096917,0.22291,0.19372,0.20831,0.20422,0.00772,0.17270,26.2722,2,0
237097249,0.22288,0.19375,0.20831,0.20425,0.00772,0.17270,26.1986,2,0
237097496,0.22288,0.19369,0.20828,0.20422,0.00772,0.17276,26.1986,2,0
237097825,0.22275,0.19359,0.20817,0.20422,0.00772,0.17299,26.2722,2,0
237098071,0.22278,0.19356,0.20817,0.20425,0.00769,0.17299,26.2722,2,0
237098399,0.22284,0.19369,0.20827,0.20425,0.00769,0.17280,26.1986,2,0
237098729,0.22284,0.19363,0.20823,0.20422,0.00772,0.17286,26.1986,2,0
237098975,0.22288,0.19363,0.20825,0.20425,0.00769,0.17283,26.1986,2,0
237099305,0.22275,0.19353,0.20814,0.20425,0.00772,0.17306,26.1986,2,0
237099549,0.22284,0.19359,0.20822,0.20425,0.00769,0.17289,26.1986,2,0
237099879,0.22275,0.19353,0.20814,0.20422,0.00769,0.17306,26.2722,2,0
237100208,0.22269,0.19347,0.20808,0.20422,0.00772,0.17319,26.1986,2,0
237100454,0.22275,0.19347,0.20811,0.20425,0.00772,0.17312,26.1986,2,0
237100780,0.22281,0.19350,0.20816,0.20422,0.00772,0.17302,26.1986,2,0
237101027,0.22278,0.19353,0.20816,0.20425,0.00769,0.17302,26.1986,2,0
237101357,0.22281,0.19353,0.20817,0.20425,0.00772,0.17299,26.2722,2,0
