Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
197734849,0.22863,0.19813,0.21338,0.20456,0.00738,0.16227,26.1250,2,1
197735092,0.22900,0.19853,0.21377,0.20456,0.00741,0.16148,26.1250,2,1
197735416,0.22922,0.19900,0.21411,0.20456,0.00744,0.16078,26.1250,2,1
197735741,0.22950,0.19925,0.21438,0.20456,0.00741,0.16024,26.0516,2,1
197735985,0.22953,0.19934,0.21444,0.20456,0.00741,0.16011,26.1250,2,1
197736308,0.22978,0.19950,0.21464,0.20456,0.00741,0.15970,26.1250,2,1
197736557,0.22972,0.19953,0.21463,0.20456,0.00744,0.15973,26.1250,2,1
197736882,0.22975,0.19963,0.21469,0.20456,0.00744,0.15961,26.1250,2,1
197737206,0.22981,0.19966,0.21473,0.20456,0.00744,0.15951,26.1250,2,1
197737450,0.22991,0.19969,0.21480,0.20456,0.00744,0.15939,26.1250,2,1
197737777,0.22991,0.19972,0.21481,0.20456,0.00744,0.15935,26.1250,2,1
197738019,0.22997,0.19978,0.21488,0.20456,0.00744,0.15923,26.1250,2,1
197738346,0.22997,0.19984,0.21491,0.20456,0.00741,0.15917,26.1250,2,1
197738594,0.22994,0.19981,0.21488,0.20456,0.00741,0.15923,26.1986,2,1
197738919,0.23003,0.19984,0.21494,0.20456,0.00744,0.15910,26.1250,2,1
197739244,0.22997,0.19984,0.21491,0.20453,0.00744,0.15917,26.1250,2,1
197739489,0.22997,0.19978,0.21488,0.20456,0.00744,0.15923,26.1250,2,1
197739814,0.23006,0.19984,0.21495,0.20453,0.00741,0.15907,26.1250,2,1
197740058,0.23006,0.19984,0.21495,0.20456,0.00741,0.15907,26.1250,2,1
197740384,0.23003,0.19978,0.21491,0.20456,0.00744,0.15917,26.1250,2,1
197740707,0.22997,0.19975,0.21486,0.20453,0.00744,0.15926,26.1250,2,1
197740948,0.23003,0.19984,0.21494,0.20453,0.00741,0.15910,26.1986,2,1
197741273,0.23006,0.19981,0.21494,0.20456,0.00744,0.15910,26.1250,2,1
197741516,0.23006,0.19978,0.21492,0.20456,0.00744,0.15913,26.1250,2,1
197741841,0.23000,0.19975,0.21488,0.20456,0.00744,0.15923,26.1250,2,1
197742085,0.23000,0.19975,0.21488,0.20453,0.00744,0.15923,26.1250,2,1
197742411,0.23003,0.19988,0.21495,0.20453,0.00744,0.15907,26.1250,2,1
197742737,0.23006,0.19984,0.21495,0.20456,0.00744,0.15907,26.1250,2,1
197742986,0.23003,0.19981,0.21492,0.20453,0.00744,0.15913,26.1250,2,1
197743310,0.23006,0.19981,0.21494,0.20456,0.00744,0.15910,26.1250,2,1
197743553,0.23000,0.19984,0.21492,0.20456,0.00744,0.15913,26.1986,2,1
197743878,0.23003,0.19981,0.21492,0.20453,0.00744,0.15913,26.1250,2,1
197744202,0.23006,0.19981,0.21494,0.20453,0.00744,0.15910,26.1986,2,1
197744445,0.22997,0.19972,0.21484,0.20456,0.00741,0.15929,26.1986,2,1
197744771,0.22997,0.19975,0.21486,0.20450,0.00744,0.15926,26.1986,2,1
197745019,0.22997,0.19969,0.21483,0.20453,0.00744,0.15932,26.1250,2,1
197745344,0.22994,0.19969,0.21481,0.20453,0.00741,0.15935,26.1250,2,1
197745588,0.23000,0.19972,0.21486,0.20453,0.00741,0.15926,26.1986,2,1
197745913,0.22994,0.19972,0.21483,0.20453,0.00744,0.15932,26.1250,2,1
197746240,0.23003,0.19975,0.21489,0.20453,0.00744,0.15920,26.1986,2,1
197746483,0.23003,0.19975,0.21489,0.20456,0.00744,0.15920,26.1250,2,1
