Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
122845202,0.27238,0.23859,0.25548,0.20497,0.00588,0.08405,25.9782,2,3
122845443,0.27241,0.23859,0.25550,0.20497,0.00588,0.08402,26.1250,2,3
122845768,0.27244,0.23866,0.25555,0.20497,0.00588,0.08394,26.0516,2,3
122846009,0.27247,0.23869,0.25558,0.20497,0.00588,0.08389,26.0516,2,3
122846333,0.27247,0.23872,0.25559,0.20494,0.00588,0.08386,26.1250,2,3
122846573,0.27253,0.23875,0.25564,0.20497,0.00588,0.08378,26.0516,2,3
122846901,0.27253,0.23878,0.25566,0.20497,0.00588,0.08376,26.1250,2,3
122847224,0.27250,0.23881,0.25566,0.20497,0.00588,0.08376,26.0516,2,3
122847464,0.27244,0.23872,0.25558,0.20497,0.00588,0.08389,26.0516,2,3
122847789,0.27256,0.23884,0.25570,0.20497,0.00588,0.08368,26.4934,2,3
122848028,0.27256,0.23881,0.25569,0.20497,0.00584,0.08370,26.1250,2,3
122848353,0.27256,0.23884,0.25570,0.20497,0.00588,0.08368,26.0516,2,3
122848592,0.27259,0.23888,0.25573,0.20494,0.00588,0.08363,26.0516,2,3
122848920,0.27259,0.23891,0.25575,0.20497,0.00588,0.08360,26.0516,2,3
122849245,0.27259,0.23891,0.25575,0.20497,0.00588,0.08360,26.0516,2,3
122849484,0.27259,0.23891,0.25575,0.20494,0.00588,0.08360,26.1250,2,3
122849809,0.27259,0.23897,0.25578,0.20497,0.00588,0.08355,25.9782,2,3
122850049,0.27263,0.23891,0.25577,0.20497,0.00588,0.08357,26.0516,2,3
122850370,0.27266,0.23894,0.25580,0.20494,0.00588,0.08352,26.0516,2,3
122850696,0.27263,0.23888,0.25575,0.20497,0.00588,0.08360,26.1250,2,3
122850935,0.27253,0.23894,0.25573,0.20497,0.00588,0.08363,26.0516,2,3
122851257,0.27266,0.23900,0.25583,0.20497,0.00591,0.08347,26.1250,2,3
122851496,0.27263,0.23897,0.25580,0.20497,0.00588,0.08352,26.1250,2,3
122851821,0.27269,0.23900,0.25584,0.20497,0.00588,0.08344,26.0516,2,3
122852061,0.27269,0.23903,0.25586,0.20494,0.00588,0.08341,26.1250,2,3
122852385,0.27266,0.23903,0.25584,0.20497,0.00588,0.08344,26.0516,2,3
122852708,0.27269,0.23903,0.25586,0.20497,0.00588,0.08341,26.1250,2,3
122852949,0.27266,0.23903,0.25584,0.20497,0.00588,0.08344,26.1250,2,3
122853288,0.27269,0.23903,0.25586,0.20497,0.00588,0.08341,26.1250,2,3
122853528,0.27266,0.23906,0.25586,0.20497,0.00588,0.08341,26.1250,2,3
122853851,0.27269,0.23906,0.25588,0.20494,0.00588,0.08339,26.1250,2,3
122854090,0.27269,0.23906,0.25588,0.20494,0.00588,0.08339,26.1250,2,3
122854415,0.27272,0.23906,0.25589,0.20497,0.00588,0.08336,26.0516,2,3
122854739,0.27272,0.23903,0.25587,0.20497,0.00588,0.08339,26.1250,2,3
122854979,0.27272,0.23906,0.25589,0.20497,0.00588,0.08336,26.0516,2,3
122855308,0.27272,0.23906,0.25589,0.20497,0.00588,0.08336,26.0516,2,3
122855547,0.27272,0.23906,0.25589,0.20494,0.00588,0.08336,26.1250,2,3
122855872,0.27272,0.23906,0.25589,0.20497,0.00588,0.08336,26.1250,2,3
122856197,0.27275,0.23906,0.25591,0.20497,0.00588,0.08333,26.1250,2,3
122856436,0.27272,0.23903,0.25587,0.20497,0.00591,0.08339,26.0516,2,3
122856760,0.27278,0.23906,0.25592,0.20494,0.00588,0.08331,26.0516,2,3
122856999,0.27278,0.23903,0.25591,0.20497,0.00588,0.08333,26.0516,2,3
122857327,0.27275,0.23906,0.25591,0.20497,0.00588,0.08333,26.0516,2,3
122857567,0.27275,0.23906,0.25591,0.20494,0.00588,0.08333,26.1250,2,3
122857890,0.27278,0.23906,0.25592,0.20494,0.00588,0.08331,26.1250,2,3
122858214,0.27278,0.23906,0.25592,0.20497,0.00588,0.08331,26.1250,2,3
122858454,0.27281,0.23906,0.25594,0.20497,0.00588,0.08328,26.0516,2,3
122858778,0.27266,0.23897,0.25581,0.20494,0.00588,0.08349,26.1250,2,3
122859018,0.27266,0.23897,0.25581,0.20497,0.00588,0.08349,26.1250,2,3
122859346,0.27281,0.23906,0.25594,0.20497,0.00584,0.08328,26.1250,2,3
122859586,0.27281,0.23903,0.25592,0.20497,0.00588,0.08331,26.1986,2,3
122859910,0.27281,0.23906,0.25594,0.20497,0.00588,0.08328,26.1250,2,3
122860233,0.27281,0.23906,0.25594,0.20494,0.00588,0.08328,26.1250,2,3
122860474,0.27281,0.23909,0.25595,0.20497,0.00588,0.08325,26.0516,2,3
122860798,0.27281,0.23909,0.25595,0.20494,0.00588,0.08325,26.0516,2,3
122861038,0.27281,0.23909,0.25595,0.20497,0.00588,0.08325,26.0516,2,3
122861364,0.27284,0.23909,0.25597,0.20497,0.00588,0.08323,26.0516,2,3
122861691,0.27275,0.23900,0.25588,0.20494,0.00588,0.08339,26.0516,2,3
122861931,0.27278,0.23909,0.25594,0.20497,0.00588,0.08328,26.0516,2,3
122862256,0.27284,0.23909,0.25597,0.20497,0.00588,0.08323,26.1250,2,3
122862495,0.27288,0.23913,0.25600,0.20497,0.00588,0.08317,26.1250,2,3
122862819,0.27284,0.23913,0.25598,0.20497,0.00591,0.08320,26.0516,2,3
122863058,0.27284,0.23909,0.25597,0.20497,0.00588,0.08323,26.0516,2,3
122863382,0.27284,0.23913,0.25598,0.20494,0.00591,0.08320,26.1250,2,3
122863712,0.27284,0.23916,0.25600,0.20497,0.00588,0.08317,26.1250,2,3
122863951,0.27284,0.23916,0.25600,0.20494,0.00588,0.08317,26.1250,2,3
122864275,0.27284,0.23916,0.25600,0.20497,0.00588,0.08317,26.1250,2,3
122864516,0.27284,0.23919,0.25602,0.20497,0.00588,0.08315,26.0516,2,3
122864839,0.27284,0.23919,0.25602,0.20494,0.00588,0.08315,26.0516,2,3
122865079,0.27284,0.23919,0.25602,0.20494,0.00588,0.08315,26.0516,2,3
122865403,0.27284,0.23922,0.25603,0.20494,0.00588,0.08312,26.1250,2,3
122865732,0.27278,0.23913,0.25595,0.20497,0.00588,0.08325,26.0516,2,3
