Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
17691,0.33119,0.29891,0.31505,0.20541,0.00441,-0.00696,25.7583,2,0
17922,0.33119,0.29891,0.31505,0.20541,0.00444,-0.00696,25.8315,2,0
18238,0.33119,0.29888,0.31503,0.20541,0.00441,-0.00694,25.7583,2,0
18483,0.33113,0.29884,0.31498,0.20541,0.00444,-0.00687,25.8315,2,0
18802,0.33119,0.29891,0.31505,0.20541,0.00441,-0.00696,25.6851,2,0
19033,0.33116,0.29891,0.31503,0.20541,0.00441,-0.00694,25.7583,2,0
19348,0.33116,0.29884,0.31500,0.20544,0.00444,-0.00690,25.8315,2,0
19579,0.33113,0.29884,0.31498,0.20541,0.00444,-0.00687,25.6851,2,0
19894,0.33119,0.29888,0.31503,0.20541,0.00444,-0.00694,25.6851,2,0
20219,0.33116,0.29884,0.31500,0.20544,0.00441,-0.00690,25.7583,2,1
20451,0.33131,0.29900,0.31516,0.20544,0.00444,-0.00711,25.7583,2,1
20763,0.33138,0.29900,0.31519,0.20544,0.00444,-0.00715,25.7583,2,1
21000,0.33128,0.29894,0.31511,0.20544,0.00444,-0.00705,25.7583,2,1
21313,0.33131,0.29900,0.31516,0.20544,0.00444,-0.00711,25.7583,2,1
21544,0.33131,0.29900,0.31516,0.20544,0.00444,-0.00711,25.7583,2,1
21857,0.33138,0.29906,0.31522,0.20544,0.00444,-0.00720,25.7583,2,1
22087,0.33138,0.29900,0.31519,0.20544,0.00444,-0.00715,25.7583,2,1
22401,0.33134,0.29900,0.31517,0.20544,0.00444,-0.00713,26.1986,2,1
22713,0.33141,0.29906,0.31523,0.20544,0.00444,-0.00722,25.7583,2,1
22948,0.33141,0.29906,0.31523,0.20541,0.00444,-0.00722,25.7583,2,1
23263,0.33138,0.29903,0.31520,0.20541,0.00441,-0.00718,25.7583,2,1
23493,0.33138,0.29906,0.31522,0.20541,0.00444,-0.00720,25.7583,2,1
23809,0.33134,0.29903,0.31519,0.20544,0.00444,-0.00715,25.7583,2,1
24039,0.33131,0.29900,0.31516,0.20541,0.00447,-0.00711,25.7583,2,1
24351,0.33134,0.29900,0.31517,0.20544,0.00441,-0.00713,25.7583,2,1
24582,0.33131,0.29897,0.31514,0.20541,0.00444,-0.00709,25.7583,2,1
24896,0.33141,0.29906,0.31523,0.20541,0.00444,-0.00722,25.8315,2,1
25216,0.33144,0.29906,0.31525,0.20541,0.00444,-0.00724,25.7583,2,1
25446,0.33141,0.29906,0.31523,0.20544,0.00441,-0.00722,25.7583,2,1
25761,0.33141,0.29900,0.31520,0.20544,0.00444,-0.00718,25.7583,2,1
25992,0.33144,0.29900,0.31522,0.20544,0.00444,-0.00720,25.7583,2,1
26308,0.33134,0.29894,0.31514,0.20541,0.00444,-0.00709,25.8315,2,1
26539,0.33141,0.29906,0.31523,0.20544,0.00444,-0.00722,25.7583,2,1
26854,0.33138,0.29900,0.31519,0.20544,0.00447,-0.00715,25.7583,2,1
27089,0.33134,0.29897,0.31516,0.20544,0.00444,-0.00711,25.8315,2,1
27402,0.33138,0.29900,0.31519,0.20541,0.00444,-0.00715,25.7583,2,1
27715,0.33144,0.29906,0.31525,0.20544,0.00444,-0.00724,26.2722,2,1
27947,0.33144,0.29903,0.31523,0.20544,0.00444,-0.00722,25.8315,2,1
28262,0.33141,0.29900,0.31520,0.20544,0.00444,-0.00718,25.7583,2,1
28492,0.33144,0.29903,0.31523,0.20547,0.00444,-0.00722,25.7583,2,1
28807,0.33131,0.29897,0.31514,0.20544,0.00444,-0.00709,25.7583,2,1
29038,0.33141,0.29903,0.31522,0.20544,0.00444,-0.00720,25.7583,2,1
29359,0.33134,0.29897,0.31516,0.20544,0.00444,-0.00711,25.6120,2,1
29589,0.33134,0.29900,0.31517,0.20544,0.00444,-0.00713,25.7583,2,1
29901,0.33144,0.29906,0.31525,0.20544,0.00441,-0.00724,25.7583,2,1
30217,0.33138,0.29900,0.31519,0.20544,0.00444,-0.00715,25.7583,2,1
30447,0.33141,0.29903,0.31522,0.20544,0.00444,-0.00720,25.7583,2,1
30763,0.33134,0.29903,0.31519,0.20547,0.00444,-0.00715,25.8315,2,1
30994,0.33144,0.29909,0.31527,0.20544,0.00441,-0.00726,25.7583,2,1
31313,0.33141,0.29909,0.31525,0.20544,0.00444,-0.00724,25.7583,2,1
31544,0.33138,0.29906,0.31522,0.20544,0.00441,-0.00720,25.7583,2,1
31859,0.33141,0.29906,0.31523,0.20544,0.00444,-0.00722,25.8315,2,1
32091,0.33144,0.29913,0.31528,0.20544,0.00441,-0.00728,25.7583,2,1
32406,0.33141,0.29903,0.31522,0.20544,0.00444,-0.00720,25.7583,2,1
32721,0.33141,0.29909,0.31525,0.20544,0.00441,-0.00724,25.7583,2,1
32952,0.33134,0.29906,0.31520,0.20544,0.00444,-0.00718,25.7583,2,1
33267,0.33144,0.29913,0.31528,0.20541,0.00444,-0.00728,25.7583,2,1
33503,0.33138,0.29906,0.31522,0.20544,0.00444,-0.00720,25.7583,2,1
33818,0.33144,0.29913,0.31528,0.20544,0.00444,-0.00728,25.7583,2,1
34050,0.33141,0.29913,0.31527,0.20544,0.00444,-0.00726,25.7583,2,1
34364,0.33147,0.29913,0.31530,0.20544,0.00444,-0.00731,26.1986,2,1
34594,0.33141,0.29913,0.31527,0.20544,0.00441,-0.00726,25.7583,2,1
34909,0.33144,0.29916,0.31530,0.20544,0.00444,-0.00731,25.7583,2,1
35223,0.33147,0.29913,0.31530,0.20544,0.00444,-0.00731,25.7583,2,1
35461,0.33147,0.29916,0.31531,0.20544,0.00444,-0.00733,25.7583,2,1
35774,0.33147,0.29913,0.31530,0.20541,0.00444,-0.00731,25.7583,2,1
36005,0.33150,0.29913,0.31531,0.20544,0.00444,-0.00733,25.7583,2,1
36319,0.33150,0.29913,0.31531,0.20544,0.00444,-0.00733,25.7583,2,1
36550,0.33147,0.29916,0.31531,0.20544,0.00444,-0.00733,26.2722,2,1
36864,0.33150,0.29913,0.31531,0.20544,0.00444,-0.00733,25.6851,2,1
37094,0.33150,0.29913,0.31531,0.20547,0.00444,-0.00733,25.6851,2,1
37437,0.33150,0.29916,0.31533,0.20544,0.00444,-0.00735,25.7583,2,1
37756,0.33153,0.29913,0.31533,0.20544,0.00444,-0.00735,25.6851,2,1
37987,0.33150,0.29916,0.31533,0.20544,0.00444,-0.00735,25.7583,2,1
38302,0.33144,0.29909,0.31527,0.20544,0.00444,-0.00726,25.7583,2,1
38534,0.33147,0.29909,0.31528,0.20544,0.00444,-0.00728,25.6851,2,1
38849,0.33141,0.29906,0.31523,0.20544,0.00444,-0.00722,25.7583,2,1
39079,0.33141,0.29909,0.31525,0.20541,0.00444,-0.00724,25.7583,2,1
39394,0.33147,0.29913,0.31530,0.20547,0.00441,-0.00731,25.6851,2,1
39713,0.33147,0.29913,0.31530,0.20544,0.00441,-0.00731,25.7583,2,1
39944,0.33147,0.29913,0.31530,0.20544,0.00441,-0.00731,25.7583,2,1
40268,0.33153,0.29913,0.31533,0.20544,0.00447,-0.00735,25.6120,2,2
40500,0.33150,0.29909,0.31530,0.20544,0.00444,-0.00731,25.6851,2,2
40814,0.33150,0.29916,0.31533,0.20547,0.00441,-0.00735,25.6120,2,2
41045,0.33150,0.29909,0.31530,0.20544,0.00444,-0.00731,25.6851,2,2
41359,0.33150,0.29913,0.31531,0.20544,0.00441,-0.00733,25.6120,2,2
41590,0.33150,0.29909,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
41909,0.33147,0.29909,0.31528,0.20544,0.00441,-0.00728,25.3929,2,2
42225,0.33147,0.29900,0.31523,0.20544,0.00441,-0.00722,25.6120,2,2
42456,0.33147,0.29913,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
42770,0.33147,0.29909,0.31528,0.20544,0.00444,-0.00728,26.3459,2,2
43001,0.33144,0.29903,0.31523,0.20544,0.00444,-0.00722,25.6120,2,2
43317,0.33147,0.29909,0.31528,0.20544,0.00441,-0.00728,25.6851,2,2
43547,0.33147,0.29909,0.31528,0.20544,0.00444,-0.00728,25.6120,2,2
43864,0.33150,0.29909,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
44099,0.33147,0.29909,0.31528,0.20544,0.00441,-0.00728,25.6851,2,2
44414,0.33150,0.29909,0.31530,0.20544,0.00444,-0.00731,25.6120,2,2
44729,0.33147,0.29909,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
44960,0.33147,0.29906,0.31527,0.20544,0.00441,-0.00726,25.6120,2,2
45275,0.33150,0.29909,0.31530,0.20544,0.00444,-0.00731,25.6120,2,2
45505,0.33150,0.29909,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
45820,0.33147,0.29909,0.31528,0.20541,0.00441,-0.00728,25.6120,2,2
46056,0.33147,0.29909,0.31528,0.20544,0.00441,-0.00728,25.3929,2,2
46371,0.33141,0.29897,0.31519,0.20544,0.00444,-0.00715,25.6120,2,2
46602,0.33150,0.29903,0.31527,0.20544,0.00444,-0.00726,25.6120,2,2
46916,0.33150,0.29909,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
47230,0.33150,0.29906,0.31528,0.20544,0.00444,-0.00728,25.6120,2,2
47462,0.33150,0.29906,0.31528,0.20544,0.00444,-0.00728,25.6120,2,2
47777,0.33150,0.29906,0.31528,0.20544,0.00441,-0.00728,25.6851,2,2
48009,0.33147,0.29906,0.31527,0.20544,0.00441,-0.00726,25.6120,2,2
48328,0.33144,0.29906,0.31525,0.20544,0.00441,-0.00724,25.6120,2,2
48559,0.33150,0.29906,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
48874,0.33138,0.29897,0.31517,0.20544,0.00444,-0.00713,25.6120,2,2
49186,0.33150,0.29906,0.31528,0.20544,0.00441,-0.00728,25.6851,2,2
49418,0.33150,0.29906,0.31528,0.20544,0.00444,-0.00728,25.6120,2,2
49733,0.33147,0.29906,0.31527,0.20544,0.00441,-0.00726,26.3459,2,2
49964,0.33150,0.29906,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
50284,0.33150,0.29906,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
50514,0.33147,0.29906,0.31527,0.20544,0.00444,-0.00726,25.6120,2,2
50830,0.33141,0.29903,0.31522,0.20544,0.00444,-0.00720,25.6120,2,2
51061,0.33150,0.29906,0.31528,0.20544,0.00444,-0.00728,25.6851,2,2
51377,0.33147,0.29909,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
51692,0.33147,0.29906,0.31527,0.20544,0.00444,-0.00726,25.6120,2,2
51923,0.33147,0.29909,0.31528,0.20544,0.00441,-0.00728,25.6851,2,2
52239,0.33147,0.29909,0.31528,0.20544,0.00444,-0.00728,25.6120,2,2
52474,0.33141,0.29906,0.31523,0.20544,0.00441,-0.00722,25.6120,2,2
52789,0.33147,0.29909,0.31528,0.20544,0.00441,-0.00728,25.6851,2,2
53044,0.33144,0.29909,0.31527,0.20544,0.00441,-0.00726,25.3199,2,2
53358,0.33141,0.29906,0.31523,0.20544,0.00441,-0.00722,25.6851,2,2
53590,0.33147,0.29909,0.31528,0.20544,0.00441,-0.00728,25.6851,2,2
53905,0.33138,0.29903,0.31520,0.20544,0.00441,-0.00718,25.6120,2,2
54219,0.33144,0.29913,0.31528,0.20544,0.00444,-0.00728,25.6120,2,2
54456,0.33141,0.29906,0.31523,0.20544,0.00444,-0.00722,25.3929,2,2
54770,0.33147,0.29913,0.31530,0.20544,0.00441,-0.00731,25.6851,2,2
55001,0.33144,0.29913,0.31528,0.20544,0.00441,-0.00728,25.3199,2,2
55316,0.33138,0.29906,0.31522,0.20544,0.00441,-0.00720,25.6120,2,2
55547,0.33141,0.29909,0.31525,0.20547,0.00444,-0.00724,25.6120,2,2
55862,0.33144,0.29916,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
56092,0.33144,0.29916,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
56407,0.33144,0.29913,0.31528,0.20544,0.00444,-0.00728,25.6120,2,2
56727,0.33141,0.29919,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
56957,0.33144,0.29916,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
57272,0.33141,0.29916,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
57503,0.33141,0.29913,0.31527,0.20544,0.00444,-0.00726,25.6120,2,2
57818,0.33141,0.29916,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
58048,0.33141,0.29916,0.31528,0.20544,0.00444,-0.00728,25.6120,2,2
58363,0.33141,0.29916,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
58599,0.33141,0.29919,0.31530,0.20544,0.00444,-0.00731,25.5389,2,2
58913,0.33141,0.29916,0.31528,0.20544,0.00441,-0.00728,25.6851,2,2
59229,0.33138,0.29916,0.31527,0.20544,0.00444,-0.00726,25.6120,2,2
59459,0.33141,0.29916,0.31528,0.20544,0.00444,-0.00728,25.6851,2,2
59786,0.33144,0.29919,0.31531,0.20544,0.00441,-0.00733,25.6120,2,2
60016,0.33141,0.29919,0.31530,0.20547,0.00441,-0.00731,25.6120,2,2
60329,0.33141,0.29919,0.31530,0.20544,0.00441,-0.00731,25.6851,2,2
60561,0.33141,0.29916,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
60881,0.33134,0.29909,0.31522,0.20544,0.00444,-0.00720,25.6120,2,2
61197,0.33141,0.29916,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
61427,0.33141,0.29916,0.31528,0.20544,0.00441,-0.00728,25.3929,2,2
61743,0.33134,0.29913,0.31523,0.20547,0.00441,-0.00722,25.6851,2,2
61974,0.33131,0.29913,0.31522,0.20547,0.00444,-0.00720,25.6120,2,2
62288,0.33141,0.29919,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
62520,0.33138,0.29916,0.31527,0.20544,0.00441,-0.00726,25.6851,2,2
62838,0.33141,0.29919,0.31530,0.20544,0.00444,-0.00731,25.3929,2,2
63070,0.33141,0.29916,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
63385,0.33141,0.29916,0.31528,0.20544,0.00441,-0.00728,25.5389,2,2
63701,0.33141,0.29916,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
63931,0.33144,0.29913,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
64246,0.33144,0.29916,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
64477,0.33141,0.29916,0.31528,0.20544,0.00441,-0.00728,25.6851,2,2
64792,0.33144,0.29909,0.31527,0.20544,0.00444,-0.00726,25.6120,2,2
65029,0.33147,0.29913,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
65342,0.33138,0.29913,0.31525,0.20544,0.00444,-0.00724,25.6851,2,2
65573,0.33141,0.29913,0.31527,0.20544,0.00441,-0.00726,26.4196,2,2
65888,0.33147,0.29913,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
66202,0.33144,0.29916,0.31530,0.20544,0.00444,-0.00731,25.6120,2,2
66434,0.33141,0.29916,0.31528,0.20544,0.00441,-0.00728,25.6851,2,2
66749,0.33144,0.29913,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
66983,0.33141,0.29913,0.31527,0.20544,0.00444,-0.00726,25.6120,2,2
67298,0.33144,0.29913,0.31528,0.20544,0.00441,-0.00728,25.6851,2,2
67529,0.33141,0.29903,0.31522,0.20547,0.00444,-0.00720,25.6851,2,2
67845,0.33144,0.29913,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
68075,0.33144,0.29913,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
68390,0.33144,0.29916,0.31530,0.20544,0.00441,-0.00731,25.6851,2,2
68706,0.33138,0.29913,0.31525,0.20544,0.00441,-0.00724,25.6851,2,2
68936,0.33144,0.29916,0.31530,0.20544,0.00441,-0.00731,25.6120,2,2
69256,0.33138,0.29909,0.31523,0.20547,0.00441,-0.00722,25.6120,2,2
69486,0.33144,0.29913,0.31528,0.20547,0.00441,-0.00728,25.3929,2,2
69801,0.33141,0.29906,0.31523,0.20544,0.00441,-0.00722,25.6851,2,2
70032,0.33138,0.29913,0.31525,0.20544,0.00441,-0.00724,25.6851,2,2
70347,0.33144,0.29913,0.31528,0.20544,0.00444,-0.00728,25.6851,2,2
70579,0.33147,0.29913,0.31530,0.20544,0.00441,-0.00731,25.6851,2,2
70893,0.33144,0.29913,0.31528,0.20547,0.00441,-0.00728,25.6851,2,2
71213,0.33134,0.29909,0.31522,0.20544,0.00441,-0.00720,25.6851,2,2
71444,0.33144,0.29909,0.31527,0.20547,0.00441,-0.00726,25.6851,2,2
71757,0.33144,0.29913,0.31528,0.20547,0.00444,-0.00728,25.6851,2,2
71989,0.33147,0.29913,0.31530,0.20544,0.00441,-0.00731,25.4659,2,2
72303,0.33141,0.29906,0.31523,0.20547,0.00441,-0.00722,25.6120,2,2
72534,0.33141,0.29909,0.31525,0.20544,0.00441,-0.00724,25.6851,2,2
72849,0.33147,0.29913,0.31530,0.20544,0.00441,-0.00731,25.6851,2,2
73080,0.33144,0.29909,0.31527,0.20544,0.00441,-0.00726,25.6851,2,2
73399,0.33144,0.29906,0.31525,0.20544,0.00444,-0.00724,25.6851,2,2
73714,0.33144,0.29909,0.31527,0.20544,0.00444,-0.00726,25.6851,2,2
73945,0.33147,0.29906,0.31527,0.20547,0.00441,-0.00726,26.3459,2,2
74259,0.33147,0.29906,0.31527,0.20544,0.00441,-0.00726,25.6120,2,2
74489,0.33144,0.29903,0.31523,0.20547,0.00441,-0.00722,25.6120,2,2
74804,0.33141,0.29900,0.31520,0.20544,0.00441,-0.00718,25.6120,2,2
75035,0.33144,0.29903,0.31523,0.20547,0.00444,-0.00722,25.6851,2,2
75355,0.33144,0.29906,0.31525,0.20544,0.00444,-0.00724,25.6851,2,2
75585,0.33144,0.29903,0.31523,0.20547,0.00444,-0.00722,25.6851,2,2
75899,0.33141,0.29906,0.31523,0.20544,0.00444,-0.00722,25.6120,2,2
76215,0.33141,0.29906,0.31523,0.20544,0.00441,-0.00722,25.3929,2,2
76445,0.33141,0.29909,0.31525,0.20547,0.00441,-0.00724,25.6851,2,2
76761,0.33131,0.29903,0.31517,0.20547,0.00444,-0.00713,25.6851,2,2
76991,0.33141,0.29909,0.31525,0.20547,0.00444,-0.00724,25.6120,2,2
77305,0.33138,0.29913,0.31525,0.20547,0.00444,-0.00724,26.4196,2,2
77541,0.33134,0.29913,0.31523,0.20547,0.00444,-0.00722,25.6851,2,2
77855,0.33138,0.29913,0.31525,0.20544,0.00441,-0.00724,25.6851,2,2
78087,0.33134,0.29913,0.31523,0.20544,0.00441,-0.00722,25.6851,2,2
78402,0.33134,0.29916,0.31525,0.20544,0.00444,-0.00724,25.6120,2,2
78716,0.33131,0.29906,0.31519,0.20547,0.00444,-0.00715,25.6851,2,2
78948,0.33131,0.29913,0.31522,0.20547,0.00441,-0.00720,25.6120,2,2
79263,0.33125,0.29909,0.31517,0.20544,0.00444,-0.00713,25.6120,2,2
79494,0.33125,0.29906,0.31516,0.20547,0.00444,-0.00711,25.6120,2,2
79810,0.33128,0.29913,0.31520,0.20544,0.00444,-0.00718,25.6120,2,2
80041,0.33131,0.29913,0.31522,0.20547,0.00444,-0.00720,26.4196,2,2
80357,0.33131,0.29913,0.31522,0.20547,0.00444,-0.00720,25.6120,2,2
80588,0.33131,0.29913,0.31522,0.20544,0.00441,-0.00720,25.6120,2,2
80904,0.33125,0.29906,0.31516,0.20547,0.00441,-0.00711,25.6120,2,2
81216,0.33134,0.29913,0.31523,0.20544,0.00441,-0.00722,25.6120,2,2
81446,0.33131,0.29909,0.31520,0.20547,0.00444,-0.00718,25.6120,2,2
81766,0.33138,0.29913,0.31525,0.20544,0.00441,-0.00724,25.6120,2,2
81996,0.33138,0.29913,0.31525,0.20547,0.00441,-0.00724,25.6120,2,2
82312,0.33134,0.29909,0.31522,0.20544,0.00444,-0.00720,25.6851,2,2
82542,0.33134,0.29906,0.31520,0.20547,0.00444,-0.00718,25.6851,2,2
82856,0.33138,0.29913,0.31525,0.20547,0.00444,-0.00724,25.6120,2,2
83088,0.33138,0.29913,0.31525,0.20547,0.00441,-0.00724,25.6120,2,2
83402,0.33134,0.29903,0.31519,0.20547,0.00444,-0.00715,26.3459,2,2
83716,0.33138,0.29913,0.31525,0.20544,0.00444,-0.00724,25.3929,2,2
83951,0.33134,0.29909,0.31522,0.20547,0.00444,-0.00720,25.3929,2,2
84267,0.33144,0.29913,0.31528,0.20544,0.00441,-0.00728,25.6120,2,2
84497,0.33134,0.29916,0.31525,0.20547,0.00444,-0.00724,25.6120,2,2
84812,0.33138,0.29916,0.31527,0.20547,0.00444,-0.00726,25.6120,2,2
85043,0.33138,0.29916,0.31527,0.20547,0.00444,-0.00726,25.6120,2,2
85357,0.33138,0.29913,0.31525,0.20547,0.00441,-0.00724,25.6120,2,2
85589,0.33141,0.29913,0.31527,0.20547,0.00441,-0.00726,25.5389,2,2
85907,0.33138,0.29913,0.31525,0.20547,0.00441,-0.00724,25.6120,2,2
86222,0.33138,0.29916,0.31527,0.20544,0.00441,-0.00726,25.6120,2,2
86453,0.33138,0.29916,0.31527,0.20547,0.00444,-0.00726,25.6120,2,2
86767,0.33134,0.29909,0.31522,0.20547,0.00444,-0.00720,25.5389,2,2
86998,0.33138,0.29913,0.31525,0.20547,0.00441,-0.00724,25.6120,2,2
87312,0.33138,0.29913,0.31525,0.20544,0.00444,-0.00724,25.6851,2,2
87543,0.33138,0.29916,0.31527,0.20544,0.00444,-0.00726,25.6120,2,2
87857,0.33138,0.29913,0.31525,0.20547,0.00441,-0.00724,25.6120,2,2
88093,0.33138,0.29913,0.31525,0.20547,0.00444,-0.00724,25.5389,2,2
88408,0.33131,0.29906,0.31519,0.20547,0.00444,-0.00715,25.6851,2,2
88720,0.33138,0.29916,0.31527,0.20547,0.00444,-0.00726,26.3459,2,2
88951,0.33134,0.29913,0.31523,0.20547,0.00444,-0.00722,26.3459,2,2
89266,0.33138,0.29913,0.31525,0.20547,0.00444,-0.00724,25.6120,2,2
