Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
131829709,0.26806,0.23463,0.25134,0.20497,0.00609,0.09115,25.8315,2,0
131829949,0.26797,0.23447,0.25122,0.20497,0.00606,0.09136,25.8315,2,0
131830272,0.26763,0.23413,0.25088,0.20500,0.00609,0.09196,25.9782,2,0
131830512,0.26766,0.23406,0.25086,0.20497,0.00603,0.09198,25.8315,2,0
131830837,0.26741,0.23384,0.25063,0.20497,0.00606,0.09239,25.9048,2,0
131831076,0.26747,0.23388,0.25067,0.20497,0.00609,0.09231,25.9048,2,0
131831404,0.26731,0.23372,0.25052,0.20497,0.00609,0.09258,25.9048,2,0
131831731,0.26741,0.23375,0.25058,0.20497,0.00609,0.09247,25.9048,2,0
131831970,0.26731,0.23363,0.25047,0.20497,0.00609,0.09266,25.8315,2,0
131832294,0.26741,0.23372,0.25056,0.20497,0.00609,0.09250,25.8315,2,0
131832534,0.26731,0.23363,0.25047,0.20497,0.00609,0.09266,25.9048,2,0
131832857,0.26738,0.23366,0.25052,0.20497,0.00609,0.09258,25.9782,2,0
131833098,0.26734,0.23359,0.25047,0.20500,0.00609,0.09266,25.9048,2,0
131833427,0.26728,0.23359,0.25044,0.20497,0.00606,0.09271,25.9048,2,0
131833750,0.26738,0.23363,0.25050,0.20497,0.00606,0.09261,25.9782,2,0
131833990,0.26741,0.23363,0.25052,0.20497,0.00606,0.09258,25.8315,2,0
131834315,0.26738,0.23359,0.25048,0.20497,0.00609,0.09263,25.9048,2,0
131834555,0.26738,0.23353,0.25045,0.20497,0.00609,0.09269,25.9782,2,0
131834880,0.26738,0.23353,0.25045,0.20500,0.00606,0.09269,25.9048,2,0
131835206,0.26731,0.23353,0.25042,0.20497,0.00613,0.09274,25.9048,2,0
131835447,0.26731,0.23350,0.25041,0.20497,0.00609,0.09277,25.9048,2,0
131835766,0.26741,0.23366,0.25053,0.20494,0.00606,0.09255,25.9048,2,0
131836006,0.26741,0.23359,0.25050,0.20497,0.00609,0.09261,25.8315,2,0
131836331,0.26741,0.23363,0.25052,0.20500,0.00609,0.09258,25.9048,2,0
131836571,0.26741,0.23359,0.25050,0.20500,0.00609,0.09261,25.9048,2,0
131836898,0.26744,0.23356,0.25050,0.20497,0.00609,0.09261,25.9048,2,0
131837222,0.26731,0.23347,0.25039,0.20497,0.00609,0.09280,25.9048,2,0
131837462,0.26738,0.23350,0.25044,0.20497,0.00606,0.09271,25.9048,2,0
131837789,0.26731,0.23350,0.25041,0.20497,0.00609,0.09277,25.8315,2,0
131838029,0.26741,0.23356,0.25048,0.20497,0.00606,0.09263,25.9048,2,0
131838354,0.26738,0.23356,0.25047,0.20497,0.00609,0.09266,25.8315,2,0
131838594,0.26738,0.23359,0.25048,0.20497,0.00606,0.09263,25.9048,2,0
131838918,0.26741,0.23359,0.25050,0.20500,0.00606,0.09261,25.9048,2,0
131839245,0.26741,0.23356,0.25048,0.20497,0.00609,0.09263,25.9048,2,0
131839485,0.26744,0.23363,0.25053,0.20500,0.00606,0.09255,25.9048,2,0
131839817,0.26741,0.23366,0.25053,0.20500,0.00609,0.09255,25.8315,2,0
131840066,0.26734,0.23359,0.25047,0.20497,0.00609,0.09266,25.9048,2,0
131840400,0.26741,0.23363,0.25052,0.20500,0.00609,0.09258,25.9048,2,0
131840728,0.26741,0.23363,0.25052,0.20497,0.00609,0.09258,25.8315,2,0
131840967,0.26734,0.23363,0.25048,0.20497,0.00609,0.09263,25.9048,2,0
131841292,0.26738,0.23366,0.25052,0.20497,0.00609,0.09258,25.9048,2,0
131841531,0.26741,0.23366,0.25053,0.20497,0.00609,0.09255,25.8315,2,0
131841861,0.26741,0.23369,0.25055,0.20497,0.00606,0.09253,25.9048,2,0
131842101,0.26738,0.23372,0.25055,0.20500,0.00609,0.09253,25.9048,2,0
131842428,0.26728,0.23359,0.25044,0.20497,0.00606,0.09271,25.8315,2,0
131842751,0.26734,0.23363,0.25048,0.20497,0.00609,0.09263,25.9048,2,0
131842991,0.26734,0.23366,0.25050,0.20497,0.00609,0.09261,25.8315,2,0
131843315,0.26731,0.23366,0.25048,0.20497,0.00606,0.09263,25.8315,2,0
131843555,0.26734,0.23369,0.25052,0.20497,0.00609,0.09258,25.8315,2,0
131843885,0.26728,0.23366,0.25047,0.20497,0.00606,0.09266,25.8315,2,0
131844208,0.26731,0.23366,0.25048,0.20500,0.00609,0.09263,25.9048,2,0
131844448,0.26738,0.23369,0.25053,0.20500,0.00609,0.09255,25.8315,2,0
131844775,0.26728,0.23366,0.25047,0.20497,0.00606,0.09266,25.8315,2,0
131845015,0.26728,0.23369,0.25048,0.20500,0.00606,0.09263,25.9048,2,0
131845342,0.26734,0.23375,0.25055,0.20497,0.00606,0.09253,25.9048,2,0
131845582,0.26725,0.23369,0.25047,0.20497,0.00609,0.09266,25.9048,2,0
131845906,0.26741,0.23378,0.25059,0.20497,0.00606,0.09244,25.9048,2,0
131846235,0.26731,0.23369,0.25050,0.20497,0.00609,0.09261,25.8315,2,0
131846474,0.26731,0.23372,0.25052,0.20497,0.00609,0.09258,25.8315,2,0
131846800,0.26734,0.23372,0.25053,0.20500,0.00609,0.09255,25.9048,2,0
131847040,0.26744,0.23378,0.25061,0.20500,0.00606,0.09242,25.9048,2,0
131847365,0.26744,0.23375,0.25059,0.20497,0.00609,0.09244,25.9048,2,0
131847690,0.26741,0.23372,0.25056,0.20500,0.00606,0.09250,25.7583,2,0
131847929,0.26744,0.23381,0.25063,0.20500,0.00606,0.09239,25.7583,2,0
131848261,0.26744,0.23378,0.25061,0.20497,0.00606,0.09242,25.8315,2,0
131848501,0.26747,0.23375,0.25061,0.20497,0.00609,0.09242,25.8315,2,0
131848824,0.26741,0.23369,0.25055,0.20500,0.00606,0.09253,25.9048,2,0
131849064,0.26738,0.23366,0.25052,0.20497,0.00609,0.09258,25.9048,2,0
131849390,0.26744,0.23375,0.25059,0.20500,0.00606,0.09244,25.8315,2,0
131849728,0.26753,0.23375,0.25064,0.20497,0.00603,0.09236,25.9048,2,1
131849967,0.26775,0.23406,0.25091,0.20500,0.00609,0.09190,25.9048,2,1
131850298,0.26784,0.23425,0.25105,0.20500,0.00609,0.09166,25.9048,2,1
131850539,0.26794,0.23441,0.25117,0.20497,0.00606,0.09144,25.9048,2,1
131850859,0.26816,0.23463,0.25139,0.20500,0.00606,0.09107,25.9048,2,1
131851099,0.26816,0.23459,0.25138,0.20500,0.00606,0.09109,25.8315,2,1
131851424,0.26828,0.23478,0.25153,0.20500,0.00606,0.09082,25.9048,2,1
131851750,0.26822,0.23469,0.25145,0.20497,0.00609,0.09096,25.9048,2,1
131851991,0.26825,0.23475,0.25150,0.20500,0.00609,0.09088,26.3459,2,1
131852322,0.26841,0.23488,0.25164,0.20500,0.00606,0.09063,25.9048,2,1
131852562,0.26841,0.23491,0.25166,0.20500,0.00606,0.09061,25.9048,2,1
131852888,0.26831,0.23484,0.25158,0.20500,0.00609,0.09074,25.8315,2,1
131853212,0.26841,0.23494,0.25167,0.20500,0.00609,0.09058,25.9048,2,1
131853453,0.26844,0.23491,0.25167,0.20500,0.00609,0.09058,25.9048,2,1
131853778,0.26844,0.23497,0.25170,0.20500,0.00606,0.09053,25.9048,2,1
131854018,0.26847,0.23494,0.25170,0.20500,0.00609,0.09053,26.2722,2,1
131854349,0.26838,0.23491,0.25164,0.20500,0.00609,0.09063,25.9048,2,1
131854588,0.26834,0.23488,0.25161,0.20497,0.00609,0.09069,25.9048,2,1
131854925,0.26853,0.23503,0.25178,0.20500,0.00606,0.09039,25.8315,2,1
131855251,0.26838,0.23491,0.25164,0.20497,0.00606,0.09063,26.3459,2,1
131855491,0.26838,0.23494,0.25166,0.20500,0.00609,0.09061,25.9048,2,1
131855815,0.26853,0.23503,0.25178,0.20500,0.00609,0.09039,25.9048,2,1
131856056,0.26853,0.23500,0.25177,0.20500,0.00606,0.09042,25.9048,2,1
131856379,0.26853,0.23506,0.25180,0.20500,0.00606,0.09036,25.9048,2,1
131856711,0.26853,0.23500,0.25177,0.20497,0.00606,0.09042,25.7583,2,1
131856951,0.26844,0.23494,0.25169,0.20497,0.00609,0.09055,25.9048,2,1
131857275,0.26856,0.23503,0.25180,0.20500,0.00609,0.09036,25.9048,2,1
131857515,0.26856,0.23506,0.25181,0.20500,0.00606,0.09034,25.9048,2,1
131857841,0.26863,0.23503,0.25183,0.20500,0.00609,0.09031,25.9048,2,1
131858080,0.26856,0.23500,0.25178,0.20503,0.00609,0.09039,25.9048,2,1
131858405,0.26850,0.23500,0.25175,0.20500,0.00606,0.09044,25.9048,2,1
131858735,0.26856,0.23503,0.25180,0.20500,0.00606,0.09036,25.9782,2,1
131858974,0.26853,0.23503,0.25178,0.20500,0.00609,0.09039,26.3459,2,1
131859299,0.26856,0.23509,0.25183,0.20500,0.00609,0.09031,25.9048,2,1
131859539,0.26847,0.23509,0.25178,0.20500,0.00606,0.09039,25.9048,2,1
131859864,0.26847,0.23500,0.25173,0.20497,0.00609,0.09047,25.9048,2,1
131860104,0.26847,0.23503,0.25175,0.20500,0.00606,0.09044,25.9048,2,1
131860428,0.26850,0.23503,0.25177,0.20500,0.00609,0.09042,25.9048,2,1
131860757,0.26853,0.23506,0.25180,0.20497,0.00609,0.09036,25.9048,2,1
131860997,0.26853,0.23506,0.25180,0.20500,0.00609,0.09036,25.7583,2,1
131861323,0.26853,0.23509,0.25181,0.20497,0.00609,0.09034,26.3459,2,1
131861564,0.26847,0.23513,0.25180,0.20500,0.00606,0.09036,25.9048,2,1
131861891,0.26856,0.23516,0.25186,0.20500,0.00606,0.09026,25.9048,2,1
131862216,0.26847,0.23503,0.25175,0.20500,0.00609,0.09044,25.9048,2,1
131862457,0.26850,0.23509,0.25180,0.20500,0.00606,0.09036,25.9048,2,1
131862788,0.26850,0.23506,0.25178,0.20500,0.00609,0.09039,25.9048,2,1
131863027,0.26850,0.23506,0.25178,0.20497,0.00609,0.09039,25.8315,2,1
131863350,0.26853,0.23509,0.25181,0.20500,0.00609,0.09034,25.8315,2,1
131863590,0.26856,0.23513,0.25184,0.20500,0.00609,0.09028,25.9048,2,1
131863916,0.26853,0.23513,0.25183,0.20500,0.00606,0.09031,25.9048,2,1
131864241,0.26853,0.23513,0.25183,0.20500,0.00606,0.09031,25.9782,2,1
131864481,0.26847,0.23506,0.25177,0.20500,0.00609,0.09042,25.9782,2,1
131864810,0.26850,0.23506,0.25178,0.20500,0.00606,0.09039,25.9048,2,1
131865050,0.26850,0.23506,0.25178,0.20500,0.00609,0.09039,25.9048,2,1
131865375,0.26850,0.23513,0.25181,0.20500,0.00606,0.09034,25.8315,2,1
131865700,0.26856,0.23506,0.25181,0.20500,0.00609,0.09034,25.9782,2,1
131865941,0.26856,0.23509,0.25183,0.20500,0.00609,0.09031,26.4196,2,1
131866265,0.26856,0.23506,0.25181,0.20497,0.00609,0.09034,25.9048,2,1
131866505,0.26856,0.23513,0.25184,0.20500,0.00606,0.09028,25.9782,2,1
131866831,0.26863,0.23506,0.25184,0.20500,0.00606,0.09028,25.9048,2,1
131867076,0.26856,0.23503,0.25180,0.20500,0.00609,0.09036,25.9048,2,1
131867402,0.26856,0.23516,0.25186,0.20500,0.00606,0.09026,25.9048,2,1
131867728,0.26856,0.23503,0.25180,0.20497,0.00609,0.09036,25.9048,2,1
131867968,0.26847,0.23500,0.25173,0.20500,0.00609,0.09047,25.9782,2,1
131868292,0.26859,0.23509,0.25184,0.20500,0.00606,0.09028,25.9048,2,1
131868531,0.26863,0.23513,0.25188,0.20500,0.00606,0.09023,25.9048,2,1
131868858,0.26853,0.23503,0.25178,0.20500,0.00606,0.09039,25.9782,2,1
131869103,0.26853,0.23506,0.25180,0.20497,0.00609,0.09036,25.7583,2,1
131869426,0.26856,0.23509,0.25183,0.20500,0.00606,0.09031,25.9782,2,1
131869762,0.26863,0.23516,0.25189,0.20500,0.00613,0.09020,25.9048,2,2
131870002,0.26853,0.23500,0.25177,0.20497,0.00606,0.09042,25.8315,2,2
131870324,0.26853,0.23500,0.25177,0.20497,0.00609,0.09042,25.8315,2,2
131870564,0.26847,0.23497,0.25172,0.20500,0.00606,0.09050,25.8315,2,2
131870889,0.26850,0.23491,0.25170,0.20500,0.00606,0.09053,25.8315,2,2
131871249,0.26844,0.23484,0.25164,0.20500,0.00606,0.09063,25.8315,2,2
131871489,0.26834,0.23481,0.25158,0.20500,0.00606,0.09074,25.8315,2,2
131871814,0.26834,0.23472,0.25153,0.20500,0.00606,0.09082,25.8315,2,2
131872054,0.26831,0.23469,0.25150,0.20500,0.00606,0.09088,25.8315,2,2
131872380,0.26831,0.23459,0.25145,0.20497,0.00606,0.09096,26.5673,2,2
131872704,0.26828,0.23453,0.25141,0.20500,0.00606,0.09104,25.8315,2,2
131872945,0.26831,0.23459,0.25145,0.20500,0.00606,0.09096,25.9048,2,2
131873274,0.26834,0.23456,0.25145,0.20500,0.00606,0.09096,25.8315,2,2
131873515,0.26828,0.23453,0.25141,0.20497,0.00609,0.09104,25.8315,2,2
131873836,0.26828,0.23456,0.25142,0.20500,0.00606,0.09101,25.9048,2,2
131874076,0.26825,0.23453,0.25139,0.20500,0.00606,0.09107,25.8315,2,2
131874400,0.26822,0.23444,0.25133,0.20500,0.00606,0.09117,25.8315,2,2
131874722,0.26828,0.23450,0.25139,0.20500,0.00606,0.09107,25.8315,2,2
131874962,0.26825,0.23447,0.25136,0.20500,0.00606,0.09112,25.7583,2,2
131875286,0.26816,0.23441,0.25128,0.20500,0.00606,0.09125,25.8315,2,2
131875530,0.26822,0.23444,0.25133,0.20500,0.00606,0.09117,25.8315,2,2
131875852,0.26822,0.23444,0.25133,0.20500,0.00603,0.09117,25.8315,2,2
131876092,0.26819,0.23441,0.25130,0.20500,0.00606,0.09123,25.8315,2,2
131876417,0.26806,0.23431,0.25119,0.20500,0.00606,0.09142,25.8315,2,2
131876741,0.26816,0.23441,0.25128,0.20500,0.00606,0.09125,25.6120,2,2
131876980,0.26806,0.23431,0.25119,0.20500,0.00606,0.09142,25.7583,2,2
131877303,0.26819,0.23441,0.25130,0.20500,0.00606,0.09123,25.9048,2,2
131877548,0.26813,0.23431,0.25122,0.20500,0.00603,0.09136,25.7583,2,2
131877872,0.26819,0.23438,0.25128,0.20500,0.00603,0.09125,25.8315,2,2
131878197,0.26809,0.23431,0.25120,0.20500,0.00606,0.09139,25.8315,2,2
131878437,0.26806,0.23431,0.25119,0.20500,0.00606,0.09142,25.8315,2,2
131878761,0.26813,0.23438,0.25125,0.20500,0.00606,0.09131,25.8315,2,2
131879001,0.26813,0.23434,0.25123,0.20500,0.00606,0.09134,25.8315,2,2
131879324,0.26809,0.23434,0.25122,0.20500,0.00606,0.09136,25.7583,2,2
131879569,0.26809,0.23434,0.25122,0.20500,0.00606,0.09136,25.8315,2,2
131879894,0.26809,0.23431,0.25120,0.20503,0.00606,0.09139,25.8315,2,2
131880217,0.26809,0.23431,0.25120,0.20500,0.00606,0.09139,25.8315,2,2
131880457,0.26803,0.23425,0.25114,0.20500,0.00606,0.09150,25.8315,2,2
131880781,0.26809,0.23434,0.25122,0.20500,0.00603,0.09136,25.8315,2,2
131881021,0.26806,0.23434,0.25120,0.20500,0.00606,0.09139,25.8315,2,2
131881346,0.26806,0.23434,0.25120,0.20500,0.00606,0.09139,25.8315,2,2
131881590,0.26806,0.23431,0.25119,0.20503,0.00603,0.09142,25.7583,2,2
131881913,0.26803,0.23434,0.25119,0.20500,0.00606,0.09142,25.8315,2,2
131882236,0.26806,0.23431,0.25119,0.20500,0.00606,0.09142,25.7583,2,2
131882476,0.26806,0.23431,0.25119,0.20500,0.00606,0.09142,25.8315,2,2
131882800,0.26806,0.23431,0.25119,0.20500,0.00606,0.09142,25.8315,2,2
131883039,0.26803,0.23431,0.25117,0.20500,0.00606,0.09144,25.7583,2,2
131883362,0.26803,0.23428,0.25116,0.20500,0.00606,0.09147,25.8315,2,2
131883688,0.26803,0.23431,0.25117,0.20500,0.00606,0.09144,25.8315,2,2
131883928,0.26806,0.23431,0.25119,0.20500,0.00606,0.09142,25.8315,2,2
131884252,0.26803,0.23428,0.25116,0.20500,0.00606,0.09147,25.7583,2,2
131884491,0.26800,0.23425,0.25113,0.20500,0.00606,0.09152,25.8315,2,2
131884815,0.26803,0.23431,0.25117,0.20500,0.00606,0.09144,25.8315,2,2
131885054,0.26803,0.23431,0.25117,0.20500,0.00606,0.09144,25.7583,2,2
131885376,0.26800,0.23431,0.25116,0.20500,0.00606,0.09147,25.7583,2,2
131885700,0.26803,0.23431,0.25117,0.20500,0.00606,0.09144,25.7583,2,2
131885944,0.26803,0.23431,0.25117,0.20500,0.00606,0.09144,25.8315,2,2
131886267,0.26803,0.23434,0.25119,0.20500,0.00606,0.09142,25.7583,2,2
131886507,0.26806,0.23431,0.25119,0.20500,0.00603,0.09142,25.7583,2,2
131886829,0.26797,0.23425,0.25111,0.20500,0.00606,0.09155,25.7583,2,2
131887070,0.26797,0.23422,0.25109,0.20500,0.00606,0.09158,25.8315,2,2
131887394,0.26803,0.23428,0.25116,0.20500,0.00606,0.09147,25.8315,2,2
131887717,0.26800,0.23428,0.25114,0.20500,0.00603,0.09150,25.8315,2,2
131887962,0.26803,0.23428,0.25116,0.20500,0.00606,0.09147,25.8315,2,2
131888284,0.26806,0.23425,0.25116,0.20500,0.00606,0.09147,25.8315,2,2
131888524,0.26803,0.23425,0.25114,0.20500,0.00606,0.09150,25.7583,2,2
131888847,0.26803,0.23428,0.25116,0.20500,0.00606,0.09147,25.7583,2,2
131889087,0.26803,0.23425,0.25114,0.20500,0.00606,0.09150,25.7583,2,2
131889412,0.26806,0.23425,0.25116,0.20500,0.00606,0.09147,25.8315,2,2
131889733,0.26803,0.23428,0.25116,0.20500,0.00606,0.09147,25.7583,2,2
131889978,0.26797,0.23425,0.25111,0.20500,0.00606,0.09155,25.8315,2,2
131890300,0.26800,0.23431,0.25116,0.20500,0.00606,0.09147,25.8315,2,2
131890541,0.26800,0.23428,0.25114,0.20500,0.00606,0.09150,25.8315,2,2
131890865,0.26800,0.23428,0.25114,0.20500,0.00606,0.09150,25.7583,2,2
131891104,0.26800,0.23431,0.25116,0.20500,0.00606,0.09147,25.7583,2,2
131891427,0.26797,0.23425,0.25111,0.20500,0.00606,0.09155,25.8315,2,2
131891749,0.26803,0.23428,0.25116,0.20500,0.00606,0.09147,25.5389,2,2
131891994,0.26800,0.23428,0.25114,0.20500,0.00606,0.09150,26.4934,2,2
131892318,0.26800,0.23428,0.25114,0.20500,0.00606,0.09150,25.8315,2,2
131892557,0.26800,0.23428,0.25114,0.20500,0.00606,0.09150,25.8315,2,2
131892881,0.26797,0.23428,0.25113,0.20500,0.00606,0.09152,25.7583,2,2
131893205,0.26800,0.23428,0.25114,0.20500,0.00606,0.09150,25.5389,2,2
131893444,0.26797,0.23431,0.25114,0.20500,0.00606,0.09150,25.8315,2,2
131893768,0.26797,0.23431,0.25114,0.20500,0.00606,0.09150,25.8315,2,2
131894012,0.26791,0.23431,0.25111,0.20500,0.00606,0.09155,25.7583,2,2
131894335,0.26797,0.23428,0.25113,0.20500,0.00606,0.09152,25.7583,2,2
131894575,0.26797,0.23422,0.25109,0.20497,0.00606,0.09158,25.8315,2,2
131894898,0.26800,0.23425,0.25113,0.20500,0.00606,0.09152,25.8315,2,2
131895222,0.26800,0.23428,0.25114,0.20500,0.00606,0.09150,25.7583,2,2
131895461,0.26791,0.23419,0.25105,0.20500,0.00606,0.09166,25.8315,2,2
131895787,0.26800,0.23425,0.25113,0.20500,0.00603,0.09152,25.7583,2,2
131896027,0.26797,0.23428,0.25113,0.20500,0.00606,0.09152,25.7583,2,2
131896353,0.26794,0.23428,0.25111,0.20500,0.00606,0.09155,25.7583,2,2
131896594,0.26797,0.23428,0.25113,0.20500,0.00606,0.09152,25.8315,2,2
131896918,0.26788,0.23419,0.25103,0.20497,0.00606,0.09169,25.7583,2,2
131897240,0.26794,0.23431,0.25113,0.20500,0.00603,0.09152,25.7583,2,2
131897480,0.26781,0.23425,0.25103,0.20500,0.00609,0.09169,26.5673,2,2
131897804,0.26794,0.23431,0.25113,0.20500,0.00606,0.09152,25.8315,2,2
131898045,0.26791,0.23431,0.25111,0.20500,0.00606,0.09155,25.7583,2,2
131898373,0.26791,0.23431,0.25111,0.20500,0.00606,0.09155,25.7583,2,2
131898695,0.26788,0.23428,0.25108,0.20500,0.00606,0.09161,25.7583,2,2
131898935,0.26791,0.23428,0.25109,0.20500,0.00606,0.09158,25.7583,2,2
131899260,0.26788,0.23431,0.25109,0.20500,0.00606,0.09158,25.8315,2,2
131899501,0.26788,0.23431,0.25109,0.20500,0.00606,0.09158,25.7583,2,2
131899826,0.26778,0.23428,0.25103,0.20500,0.00603,0.09169,25.7583,2,2
131900067,0.26781,0.23422,0.25102,0.20500,0.00606,0.09171,25.8315,2,2
131900395,0.26784,0.23431,0.25108,0.20500,0.00606,0.09161,25.8315,2,2
131900720,0.26784,0.23425,0.25105,0.20500,0.00606,0.09166,25.8315,2,2
131900960,0.26788,0.23431,0.25109,0.20500,0.00606,0.09158,25.8315,2,2
131901285,0.26778,0.23431,0.25105,0.20500,0.00606,0.09166,25.8315,2,2
131901526,0.26778,0.23428,0.25103,0.20500,0.00606,0.09169,25.7583,2,2
131901851,0.26781,0.23431,0.25106,0.20497,0.00606,0.09163,25.8315,2,2
131902091,0.26788,0.23431,0.25109,0.20500,0.00606,0.09158,25.8315,2,2
131902421,0.26788,0.23428,0.25108,0.20500,0.00606,0.09161,25.8315,2,2
131902745,0.26788,0.23428,0.25108,0.20500,0.00606,0.09161,25.8315,2,2
131902986,0.26784,0.23428,0.25106,0.20500,0.00606,0.09163,25.7583,2,2
131903320,0.26784,0.23425,0.25105,0.20500,0.00606,0.09166,25.7583,2,2
131903560,0.26784,0.23428,0.25106,0.20500,0.00606,0.09163,25.8315,2,2
131903895,0.26784,0.23431,0.25108,0.20500,0.00603,0.09161,25.7583,2,2
131904219,0.26784,0.23428,0.25106,0.20500,0.00606,0.09163,25.8315,2,2
131904463,0.26784,0.23428,0.25106,0.20500,0.00606,0.09163,25.8315,2,2
131904788,0.26784,0.23428,0.25106,0.20500,0.00606,0.09163,25.8315,2,2
131905029,0.26788,0.23428,0.25108,0.20500,0.00606,0.09161,25.8315,2,2
