Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
46374618,0.31953,0.28234,0.30094,0.20578,0.00481,0.01294,28.9090,2,0
46374936,0.31938,0.28219,0.30078,0.20581,0.00481,0.01316,28.9090,2,0
46375254,0.31928,0.28209,0.30069,0.20581,0.00481,0.01330,28.9866,2,0
46375487,0.31928,0.28203,0.30066,0.20581,0.00481,0.01334,28.9866,2,0
46375805,0.31916,0.28194,0.30055,0.20578,0.00484,0.01350,28.9090,2,0
46376039,0.31909,0.28191,0.30050,0.20581,0.00484,0.01357,28.9866,2,0
46376363,0.31909,0.28191,0.30050,0.20581,0.00481,0.01357,28.9866,2,0
46376597,0.31922,0.28200,0.30061,0.20581,0.00481,0.01341,28.8316,2,0
46376913,0.31916,0.28197,0.30056,0.20581,0.00481,0.01348,28.9090,2,0
46377231,0.31919,0.28200,0.30059,0.20581,0.00481,0.01343,28.9866,2,0
46377465,0.31919,0.28203,0.30061,0.20581,0.00484,0.01341,28.9090,2,0
46377781,0.31906,0.28197,0.30052,0.20581,0.00484,0.01355,28.9090,2,0
46378015,0.31906,0.28197,0.30052,0.20581,0.00484,0.01355,28.9090,2,0
46378339,0.31916,0.28206,0.30061,0.20581,0.00481,0.01341,28.9866,2,0
46378572,0.31913,0.28206,0.30059,0.20581,0.00484,0.01343,28.9090,2,0
46378891,0.31916,0.28203,0.30059,0.20584,0.00484,0.01343,28.9866,2,0
46379209,0.31906,0.28200,0.30053,0.20581,0.00484,0.01352,28.9090,2,0
46379443,0.31903,0.28200,0.30052,0.20581,0.00484,0.01355,28.9866,2,0
46379762,0.31913,0.28206,0.30059,0.20581,0.00484,0.01343,28.9090,2,0
46379996,0.31913,0.28209,0.30061,0.20581,0.00481,0.01341,28.9090,2,0
46380312,0.31909,0.28200,0.30055,0.20581,0.00481,0.01350,28.9866,2,0
46380552,0.31906,0.28203,0.30055,0.20581,0.00481,0.01350,28.9090,2,0
46380870,0.31906,0.28209,0.30058,0.20581,0.00484,0.01346,28.9090,2,0
46381105,0.31909,0.28209,0.30059,0.20581,0.00484,0.01343,28.9090,2,0
46381422,0.31913,0.28209,0.30061,0.20581,0.00481,0.01341,28.9090,2,0
46381739,0.31903,0.28203,0.30053,0.20581,0.00484,0.01352,28.9866,2,0
