Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
90338804,0.29828,0.26128,0.27978,0.20547,0.00528,0.04460,26.7154,2,1
90339070,0.29841,0.26159,0.28000,0.20547,0.00531,0.04426,26.6413,2,1
90339393,0.29863,0.26188,0.28025,0.20544,0.00531,0.04387,26.6413,2,1
90339715,0.29859,0.26197,0.28028,0.20547,0.00531,0.04382,26.6413,2,1
90339951,0.29872,0.26200,0.28036,0.20547,0.00528,0.04370,26.7154,2,1
90340273,0.29878,0.26213,0.28045,0.20544,0.00528,0.04355,26.7154,2,1
90340514,0.29878,0.26219,0.28048,0.20544,0.00528,0.04351,26.7154,2,1
90340835,0.29878,0.26222,0.28050,0.20544,0.00531,0.04348,26.6413,2,1
90341072,0.29881,0.26222,0.28052,0.20544,0.00531,0.04346,26.6413,2,1
90341394,0.29888,0.26216,0.28052,0.20544,0.00531,0.04346,26.7154,2,1
90341715,0.29875,0.26219,0.28047,0.20544,0.00531,0.04353,26.7154,2,1
90341952,0.29878,0.26222,0.28050,0.20541,0.00531,0.04348,26.7154,2,1
90342274,0.29888,0.26225,0.28056,0.20544,0.00531,0.04338,26.6413,2,1
90342515,0.29888,0.26228,0.28058,0.20544,0.00531,0.04336,26.7154,2,1
90342838,0.29888,0.26228,0.28058,0.20544,0.00528,0.04336,26.7154,2,1
90343074,0.29891,0.26225,0.28058,0.20541,0.00531,0.04336,26.6413,2,1
90343396,0.29878,0.26216,0.28047,0.20541,0.00528,0.04353,26.7154,2,1
90343716,0.29888,0.26228,0.28058,0.20541,0.00525,0.04336,26.6413,2,1
90343953,0.29875,0.26222,0.28048,0.20544,0.00531,0.04351,26.6413,2,1
90344273,0.29888,0.26222,0.28055,0.20541,0.00531,0.04341,26.7154,2,1
90344511,0.29891,0.26225,0.28058,0.20541,0.00531,0.04336,26.6413,2,1
90344837,0.29891,0.26216,0.28053,0.20541,0.00528,0.04343,26.7154,2,1
90345074,0.29881,0.26222,0.28052,0.20541,0.00531,0.04346,26.7154,2,1
90345396,0.29891,0.26222,0.28056,0.20541,0.00528,0.04338,26.7154,2,1
90345717,0.29884,0.26216,0.28050,0.20541,0.00531,0.04348,26.6413,2,1
90345954,0.29891,0.26222,0.28056,0.20541,0.00531,0.04338,26.7154,2,1
90346275,0.29884,0.26219,0.28052,0.20541,0.00531,0.04346,26.7154,2,1
90346514,0.29894,0.26225,0.28059,0.20541,0.00528,0.04334,26.6413,2,1
90346840,0.29888,0.26225,0.28056,0.20541,0.00531,0.04338,26.7895,2,1
90347076,0.29888,0.26225,0.28056,0.20541,0.00528,0.04338,26.6413,2,1
90347398,0.29897,0.26225,0.28061,0.20541,0.00531,0.04331,26.6413,2,1
90347716,0.29891,0.26222,0.28056,0.20541,0.00531,0.04338,26.7154,2,1
90347954,0.29891,0.26228,0.28059,0.20538,0.00528,0.04334,26.7154,2,1
90348275,0.29884,0.26222,0.28053,0.20541,0.00531,0.04343,26.7154,2,1
90348513,0.29891,0.26213,0.28052,0.20544,0.00531,0.04346,26.6413,2,1
90348839,0.29894,0.26222,0.28058,0.20538,0.00531,0.04336,27.1615,2,1
90349076,0.29891,0.26222,0.28056,0.20538,0.00531,0.04338,26.6413,2,1
90349399,0.29891,0.26231,0.28061,0.20538,0.00531,0.04331,26.6413,2,1
90349719,0.29891,0.26225,0.28058,0.20541,0.00531,0.04336,26.7154,2,1
90349958,0.29891,0.26222,0.28056,0.20541,0.00531,0.04338,26.7154,2,1
90350279,0.29894,0.26231,0.28062,0.20538,0.00531,0.04329,26.7154,2,1
