Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
164662006,0.24975,0.21900,0.23438,0.20475,0.00681,0.12150,26.1250,2,2
164662329,0.24969,0.21894,0.23431,0.20475,0.00675,0.12162,26.0516,2,2
164662569,0.24956,0.21881,0.23419,0.20475,0.00675,0.12185,26.1250,2,2
164662891,0.24956,0.21878,0.23417,0.20475,0.00675,0.12188,26.1250,2,2
164663212,0.24950,0.21872,0.23411,0.20475,0.00675,0.12200,26.1250,2,2
164663452,0.24947,0.21869,0.23408,0.20475,0.00675,0.12205,26.1250,2,2
164663781,0.24934,0.21853,0.23394,0.20475,0.00675,0.12231,26.1250,2,2
164664021,0.24941,0.21856,0.23398,0.20475,0.00675,0.12223,26.1250,2,2
164664344,0.24938,0.21853,0.23395,0.20475,0.00675,0.12229,26.1250,2,2
164664585,0.24931,0.21847,0.23389,0.20475,0.00675,0.12240,26.1250,2,2
164664908,0.24925,0.21838,0.23381,0.20475,0.00678,0.12255,26.1250,2,2
164665231,0.24928,0.21841,0.23384,0.20475,0.00675,0.12249,26.1250,2,2
164665472,0.24925,0.21838,0.23381,0.20475,0.00675,0.12255,26.1986,2,2
164665799,0.24922,0.21834,0.23378,0.20475,0.00678,0.12260,26.1250,2,2
164666040,0.24925,0.21834,0.23380,0.20475,0.00675,0.12258,26.1250,2,2
164666363,0.24922,0.21828,0.23375,0.20472,0.00675,0.12266,26.1250,2,2
164666604,0.24922,0.21828,0.23375,0.20475,0.00675,0.12266,26.1250,2,2
164666926,0.24909,0.21819,0.23364,0.20475,0.00675,0.12287,26.1986,2,2
164667248,0.24919,0.21822,0.23370,0.20475,0.00675,0.12275,25.9048,2,2
164667490,0.24913,0.21816,0.23364,0.20472,0.00675,0.12287,26.1250,2,2
164667811,0.24919,0.21819,0.23369,0.20475,0.00675,0.12278,26.1250,2,2
164668050,0.24922,0.21819,0.23370,0.20475,0.00675,0.12275,26.1986,2,2
164668373,0.24922,0.21819,0.23370,0.20475,0.00675,0.12275,26.1250,2,2
164668695,0.24922,0.21809,0.23366,0.20472,0.00675,0.12284,26.1250,2,2
164668935,0.24925,0.21809,0.23367,0.20475,0.00675,0.12281,26.1250,2,2
164669256,0.24925,0.21809,0.23367,0.20475,0.00675,0.12281,26.1250,2,2
164669497,0.24922,0.21809,0.23366,0.20475,0.00675,0.12284,26.1250,2,2
