Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
270711236,0.22297,0.19309,0.20803,0.20413,0.00781,0.17329,26.7895,2,0
270711485,0.22266,0.19278,0.20772,0.20409,0.00781,0.17394,26.8637,2,0
270711816,0.22253,0.19263,0.20758,0.20413,0.00778,0.17423,26.7895,2,0
270712065,0.22234,0.19244,0.20739,0.20413,0.00781,0.17463,26.8637,2,0
270712394,0.22228,0.19241,0.20734,0.20413,0.00781,0.17472,26.8637,2,0
270712723,0.22219,0.19228,0.20723,0.20409,0.00781,0.17495,26.7895,2,0
270712977,0.22213,0.19219,0.20716,0.20413,0.00784,0.17512,26.8637,2,0
270713306,0.22200,0.19206,0.20703,0.20413,0.00781,0.17538,26.7895,2,0
270713555,0.22197,0.19206,0.20702,0.20409,0.00781,0.17541,26.7895,2,0
270713886,0.22197,0.19209,0.20703,0.20409,0.00781,0.17538,26.7895,2,0
270714218,0.22178,0.19197,0.20687,0.20409,0.00781,0.17571,26.7895,2,0
270714468,0.22172,0.19194,0.20683,0.20413,0.00781,0.17580,26.7895,2,0
270714800,0.22191,0.19200,0.20695,0.20409,0.00784,0.17554,26.8637,2,0
270715054,0.22184,0.19200,0.20692,0.20409,0.00781,0.17561,26.8637,2,0
270715385,0.22178,0.19194,0.20686,0.20409,0.00781,0.17574,26.7895,2,0
270715717,0.22172,0.19191,0.20681,0.20413,0.00781,0.17584,26.8637,2,0
270715966,0.22169,0.19184,0.20677,0.20413,0.00784,0.17594,26.7895,2,0
270716295,0.22172,0.19194,0.20683,0.20409,0.00778,0.17580,26.7895,2,0
270716544,0.22166,0.19197,0.20681,0.20409,0.00781,0.17584,26.7895,2,0
270716875,0.22175,0.19197,0.20686,0.20406,0.00781,0.17574,26.8637,2,0
270717208,0.22156,0.19184,0.20670,0.20409,0.00784,0.17607,26.7895,2,0
270717455,0.22163,0.19191,0.20677,0.20413,0.00781,0.17594,26.8637,2,0
270717785,0.22169,0.19197,0.20683,0.20409,0.00781,0.17580,26.8637,2,0
270718034,0.22159,0.19184,0.20672,0.20413,0.00784,0.17603,26.7895,2,0
270718364,0.22166,0.19197,0.20681,0.20409,0.00781,0.17584,26.7895,2,0
270718696,0.22166,0.19191,0.20678,0.20409,0.00778,0.17590,26.8637,2,0
270718945,0.22166,0.19197,0.20681,0.20409,0.00781,0.17584,26.8637,2,0
270719277,0.22159,0.19188,0.20673,0.20409,0.00781,0.17600,26.8637,2,0
270719531,0.22166,0.19194,0.20680,0.20409,0.00784,0.17587,26.8637,2,0
270719863,0.22163,0.19194,0.20678,0.20409,0.00781,0.17590,26.7895,2,0
270720195,0.22181,0.19200,0.20691,0.20409,0.00781,0.17564,26.7895,2,0
270720444,0.22169,0.19197,0.20683,0.20409,0.00781,0.17580,26.7895,2,0
270720778,0.22159,0.19191,0.20675,0.20413,0.00781,0.17597,26.7895,2,0
270721028,0.22159,0.19194,0.20677,0.20409,0.00784,0.17594,26.7895,2,0
270721358,0.22181,0.19200,0.20691,0.20413,0.00784,0.17564,26.8637,2,0
270721693,0.22166,0.19194,0.20680,0.20409,0.00781,0.17587,26.7895,2,0
270721942,0.22163,0.19194,0.20678,0.20413,0.00781,0.17590,26.8637,2,0
270722273,0.22163,0.19194,0.20678,0.20406,0.00784,0.17590,26.7895,2,0
270722522,0.22163,0.19191,0.20677,0.20409,0.00781,0.17594,26.8637,2,0
270722852,0.22181,0.19200,0.20691,0.20409,0.00784,0.17564,26.7895,2,0
270723101,0.22184,0.19203,0.20694,0.20413,0.00781,0.17558,26.7895,2,0
270723433,0.22163,0.19197,0.20680,0.20409,0.00781,0.17587,26.7895,2,0
