Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
137821034,0.26522,0.23253,0.24888,0.20491,0.00619,0.09543,25.8315,2,0
137821359,0.26494,0.23225,0.24859,0.20491,0.00616,0.09592,25.7583,2,0
137821598,0.26469,0.23197,0.24833,0.20491,0.00616,0.09639,25.7583,2,0
137821923,0.26456,0.23181,0.24819,0.20491,0.00622,0.09663,25.7583,2,0
137822246,0.26456,0.23181,0.24819,0.20491,0.00619,0.09663,25.7583,2,0
137822486,0.26447,0.23172,0.24809,0.20491,0.00619,0.09680,25.7583,2,0
137822816,0.26450,0.23163,0.24806,0.20491,0.00619,0.09685,25.8315,2,0
137823056,0.26447,0.23163,0.24805,0.20494,0.00619,0.09688,25.7583,2,0
137823382,0.26444,0.23156,0.24800,0.20491,0.00619,0.09696,25.6851,2,0
137823736,0.26438,0.23153,0.24795,0.20491,0.00619,0.09704,25.7583,2,0
137823976,0.26431,0.23144,0.24788,0.20491,0.00619,0.09718,25.8315,2,0
137824297,0.26441,0.23153,0.24797,0.20491,0.00616,0.09702,25.7583,2,0
137824538,0.26434,0.23147,0.24791,0.20491,0.00619,0.09713,25.7583,2,0
137824863,0.26425,0.23141,0.24783,0.20491,0.00619,0.09726,25.7583,2,0
137825102,0.26422,0.23141,0.24781,0.20491,0.00619,0.09729,25.8315,2,0
137825424,0.26434,0.23153,0.24794,0.20491,0.00619,0.09707,25.7583,2,0
137825745,0.26434,0.23150,0.24792,0.20491,0.00619,0.09710,25.8315,2,0
137825986,0.26428,0.23153,0.24791,0.20491,0.00619,0.09713,25.7583,2,0
137826306,0.26431,0.23153,0.24792,0.20491,0.00619,0.09710,25.7583,2,0
137826546,0.26425,0.23141,0.24783,0.20491,0.00619,0.09726,25.8315,2,0
137826868,0.26434,0.23150,0.24792,0.20491,0.00619,0.09710,25.7583,2,0
137827187,0.26431,0.23141,0.24786,0.20491,0.00619,0.09721,25.8315,2,0
137827428,0.26431,0.23144,0.24788,0.20491,0.00622,0.09718,25.7583,2,0
137827749,0.26422,0.23141,0.24781,0.20491,0.00622,0.09729,25.7583,2,0
137827989,0.26422,0.23147,0.24784,0.20491,0.00619,0.09724,25.7583,2,0
137828312,0.26434,0.23150,0.24792,0.20491,0.00619,0.09710,25.7583,2,0
137828551,0.26422,0.23141,0.24781,0.20491,0.00619,0.09729,25.6851,2,0
137828873,0.26425,0.23144,0.24784,0.20494,0.00619,0.09724,25.8315,2,0
137829199,0.26425,0.23147,0.24786,0.20494,0.00619,0.09721,25.7583,2,0
137829440,0.26425,0.23141,0.24783,0.20494,0.00622,0.09726,25.7583,2,0
137829763,0.26434,0.23150,0.24792,0.20491,0.00619,0.09710,25.7583,2,0
137830003,0.26431,0.23144,0.24788,0.20494,0.00622,0.09718,25.7583,2,0
137830326,0.26434,0.23150,0.24792,0.20491,0.00619,0.09710,25.7583,2,0
137830565,0.26431,0.23144,0.24788,0.20494,0.00622,0.09718,25.7583,2,0
137830888,0.26428,0.23144,0.24786,0.20494,0.00616,0.09721,25.7583,2,0
137831215,0.26431,0.23150,0.24791,0.20491,0.00619,0.09713,25.7583,2,0
137831454,0.26425,0.23144,0.24784,0.20491,0.00619,0.09724,25.7583,2,0
137831776,0.26438,0.23153,0.24795,0.20491,0.00619,0.09704,25.7583,2,0
137832017,0.26441,0.23150,0.24795,0.20491,0.00622,0.09704,25.7583,2,0
137832340,0.26425,0.23147,0.24786,0.20491,0.00616,0.09721,25.8315,2,0
137832580,0.26425,0.23141,0.24783,0.20491,0.00622,0.09726,25.6851,2,0
137832902,0.26428,0.23144,0.24786,0.20491,0.00622,0.09721,25.8315,2,0
137833228,0.26441,0.23153,0.24797,0.20491,0.00619,0.09702,25.7583,2,0
137833467,0.26438,0.23150,0.24794,0.20491,0.00619,0.09707,25.7583,2,0
137833789,0.26444,0.23150,0.24797,0.20494,0.00619,0.09702,25.7583,2,0
137834030,0.26444,0.23150,0.24797,0.20494,0.00619,0.09702,25.8315,2,0
137834352,0.26438,0.23150,0.24794,0.20491,0.00619,0.09707,25.7583,2,0
137834592,0.26444,0.23153,0.24798,0.20494,0.00616,0.09699,25.7583,2,0
137834915,0.26431,0.23147,0.24789,0.20491,0.00619,0.09715,25.7583,2,0
137835242,0.26444,0.23153,0.24798,0.20491,0.00619,0.09699,25.8315,2,0
137835482,0.26438,0.23150,0.24794,0.20491,0.00619,0.09707,25.8315,2,0
137835803,0.26441,0.23156,0.24798,0.20491,0.00619,0.09699,25.7583,2,0
137836043,0.26441,0.23150,0.24795,0.20494,0.00619,0.09704,25.6851,2,0
137836366,0.26441,0.23153,0.24797,0.20491,0.00619,0.09702,25.7583,2,0
137836689,0.26444,0.23150,0.24797,0.20494,0.00619,0.09702,25.7583,2,0
137836929,0.26447,0.23153,0.24800,0.20494,0.00619,0.09696,25.7583,2,0
137837254,0.26447,0.23156,0.24802,0.20491,0.00619,0.09694,25.7583,2,0
137837499,0.26444,0.23153,0.24798,0.20494,0.00616,0.09699,25.7583,2,0
137837822,0.26431,0.23147,0.24789,0.20494,0.00619,0.09715,25.8315,2,0
