Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
113989889,0.27959,0.24513,0.26236,0.20491,0.00572,0.07252,26.1250,2,2
113990215,0.27953,0.24503,0.26228,0.20491,0.00569,0.07265,26.1250,2,2
113990453,0.27938,0.24494,0.26216,0.20494,0.00569,0.07285,25.9048,2,2
113990773,0.27941,0.24494,0.26217,0.20491,0.00569,0.07283,26.1250,2,2
113991011,0.27925,0.24488,0.26206,0.20494,0.00569,0.07301,26.1250,2,2
113991332,0.27928,0.24484,0.26206,0.20491,0.00569,0.07301,26.1250,2,2
113991570,0.27928,0.24481,0.26205,0.20494,0.00569,0.07304,26.1250,2,2
113991891,0.27919,0.24469,0.26194,0.20491,0.00569,0.07322,26.1250,2,2
113992216,0.27922,0.24475,0.26198,0.20491,0.00566,0.07314,26.1250,2,2
113992453,0.27909,0.24463,0.26186,0.20491,0.00572,0.07335,26.1250,2,2
113992773,0.27913,0.24472,0.26192,0.20491,0.00569,0.07324,26.8637,2,2
113993010,0.27916,0.24466,0.26191,0.20491,0.00569,0.07327,26.1250,2,2
113993327,0.27909,0.24469,0.26189,0.20491,0.00569,0.07329,26.1250,2,2
113993565,0.27913,0.24466,0.26189,0.20491,0.00569,0.07329,26.1250,2,2
113993884,0.27906,0.24453,0.26180,0.20491,0.00569,0.07345,26.1250,2,2
113994209,0.27913,0.24463,0.26188,0.20491,0.00569,0.07332,26.1986,2,2
113994446,0.27909,0.24459,0.26184,0.20494,0.00569,0.07337,26.1250,2,2
113994765,0.27913,0.24456,0.26184,0.20494,0.00569,0.07337,26.1986,2,2
113995002,0.27906,0.24456,0.26181,0.20491,0.00569,0.07342,26.1250,2,2
113995321,0.27909,0.24453,0.26181,0.20491,0.00569,0.07342,26.1250,2,2
113995558,0.27906,0.24453,0.26180,0.20494,0.00569,0.07345,26.1250,2,2
113995879,0.27909,0.24453,0.26181,0.20494,0.00569,0.07342,26.1250,2,2
113996197,0.27909,0.24453,0.26181,0.20491,0.00569,0.07342,26.1250,2,2
113996440,0.27906,0.24444,0.26175,0.20494,0.00572,0.07353,26.1986,2,2
113996760,0.27909,0.24450,0.26180,0.20491,0.00569,0.07345,26.1250,2,2
113996996,0.27909,0.24450,0.26180,0.20491,0.00566,0.07345,26.1250,2,2
113997316,0.27903,0.24441,0.26172,0.20494,0.00569,0.07358,26.1250,2,2
113997553,0.27897,0.24434,0.26166,0.20491,0.00569,0.07368,26.1986,2,2
113997874,0.27906,0.24444,0.26175,0.20494,0.00569,0.07353,26.1986,2,2
113998193,0.27909,0.24441,0.26175,0.20491,0.00569,0.07353,26.1986,2,2
113998436,0.27909,0.24441,0.26175,0.20491,0.00569,0.07353,26.1250,2,2
113998754,0.27903,0.24431,0.26167,0.20494,0.00569,0.07366,26.1250,2,2
113998992,0.27900,0.24431,0.26166,0.20491,0.00569,0.07368,26.1250,2,2
113999312,0.27909,0.24441,0.26175,0.20494,0.00569,0.07353,26.9380,2,2
113999550,0.27909,0.24438,0.26173,0.20494,0.00569,0.07355,26.1986,2,2
113999868,0.27900,0.24431,0.26166,0.20491,0.00572,0.07368,26.1986,2,2
114000189,0.27913,0.24441,0.26177,0.20491,0.00569,0.07350,26.1250,2,2
114000431,0.27909,0.24441,0.26175,0.20494,0.00569,0.07353,26.1250,2,2
114000750,0.27903,0.24438,0.26170,0.20494,0.00569,0.07361,26.1250,2,2
114000988,0.27909,0.24434,0.26172,0.20494,0.00569,0.07358,26.1250,2,2
114001308,0.27913,0.24441,0.26177,0.20494,0.00566,0.07350,26.1986,2,2
114001545,0.27909,0.24441,0.26175,0.20494,0.00569,0.07353,26.1986,2,2
114001864,0.27909,0.24438,0.26173,0.20494,0.00569,0.07355,26.1986,2,2
114002213,0.27906,0.24441,0.26173,0.20491,0.00569,0.07355,26.1250,2,2
114002456,0.27909,0.24438,0.26173,0.20494,0.00569,0.07355,26.1250,2,2
114002775,0.27900,0.24431,0.26166,0.20491,0.00569,0.07368,26.1986,2,2
114003012,0.27903,0.24441,0.26172,0.20494,0.00569,0.07358,26.1250,2,2
114003332,0.27903,0.24434,0.26169,0.20494,0.00569,0.07363,26.1250,2,2
114003569,0.27897,0.24431,0.26164,0.20491,0.00569,0.07371,26.1986,2,2
114003887,0.27906,0.24441,0.26173,0.20491,0.00569,0.07355,25.9048,2,2
114004205,0.27903,0.24441,0.26172,0.20494,0.00569,0.07358,26.1250,2,2
114004447,0.27903,0.24441,0.26172,0.20494,0.00569,0.07358,26.1986,2,2
114004766,0.27897,0.24434,0.26166,0.20494,0.00569,0.07368,26.1250,2,2
114005004,0.27897,0.24434,0.26166,0.20494,0.00569,0.07368,26.1250,2,2
114005324,0.27903,0.24444,0.26173,0.20491,0.00569,0.07355,26.1250,2,2
114005562,0.27900,0.24441,0.26170,0.20491,0.00566,0.07361,26.1250,2,2
114005879,0.27894,0.24438,0.26166,0.20491,0.00566,0.07368,26.1250,2,2
114006199,0.27900,0.24441,0.26170,0.20494,0.00569,0.07361,26.8637,2,2
114006436,0.27900,0.24441,0.26170,0.20494,0.00569,0.07361,26.1986,2,2
114006760,0.27894,0.24434,0.26164,0.20494,0.00569,0.07371,26.8637,2,2
114006998,0.27900,0.24441,0.26170,0.20494,0.00569,0.07361,26.1986,2,2
114007316,0.27900,0.24441,0.26170,0.20494,0.00569,0.07361,26.1986,2,2
114007554,0.27900,0.24444,0.26172,0.20494,0.00569,0.07358,26.1250,2,2
114007873,0.27900,0.24444,0.26172,0.20494,0.00569,0.07358,26.1250,2,2
114008193,0.27900,0.24441,0.26170,0.20491,0.00569,0.07361,26.1250,2,2
114008430,0.27900,0.24441,0.26170,0.20494,0.00569,0.07361,26.1986,2,2
114008754,0.27900,0.24441,0.26170,0.20494,0.00569,0.07361,26.1986,2,2
114008991,0.27900,0.24441,0.26170,0.20494,0.00569,0.07361,26.1986,2,2
114009311,0.27900,0.24441,0.26170,0.20494,0.00566,0.07361,26.1250,2,2
114009548,0.27900,0.24441,0.26170,0.20494,0.00569,0.07361,26.1250,2,2
114009868,0.27900,0.24438,0.26169,0.20494,0.00569,0.07363,26.1986,2,2
114010187,0.27894,0.24434,0.26164,0.20494,0.00569,0.07371,26.1250,2,2
114010425,0.27894,0.24428,0.26161,0.20494,0.00572,0.07376,26.1250,2,2
114010747,0.27900,0.24441,0.26170,0.20494,0.00566,0.07361,26.1986,2,2
114010985,0.27891,0.24431,0.26161,0.20494,0.00569,0.07376,26.1986,2,2
114011303,0.27903,0.24438,0.26170,0.20494,0.00569,0.07361,26.1250,2,2
114011540,0.27900,0.24434,0.26167,0.20494,0.00569,0.07366,26.1250,2,2
114011861,0.27897,0.24441,0.26169,0.20491,0.00569,0.07363,26.1986,2,2
114012098,0.27897,0.24438,0.26167,0.20494,0.00569,0.07366,26.1250,2,2
114012418,0.27894,0.24425,0.26159,0.20494,0.00569,0.07379,26.1250,2,2
114012742,0.27897,0.24438,0.26167,0.20494,0.00569,0.07366,26.1250,2,2
114012980,0.27897,0.24428,0.26163,0.20494,0.00569,0.07374,26.1250,2,2
114013298,0.27891,0.24431,0.26161,0.20494,0.00569,0.07376,26.1250,2,2
114013537,0.27897,0.24431,0.26164,0.20497,0.00569,0.07371,26.1250,2,2
114013854,0.27884,0.24428,0.26156,0.20494,0.00569,0.07384,26.1250,2,2
114014091,0.27894,0.24434,0.26164,0.20494,0.00569,0.07371,26.1250,2,2
114014408,0.27884,0.24428,0.26156,0.20494,0.00569,0.07384,26.1986,2,2
114014729,0.27894,0.24434,0.26164,0.20494,0.00566,0.07371,26.1986,2,2
114014971,0.27891,0.24434,0.26163,0.20494,0.00569,0.07374,26.1250,2,2
114015290,0.27891,0.24438,0.26164,0.20494,0.00569,0.07371,26.1250,2,2
114015526,0.27891,0.24438,0.26164,0.20494,0.00569,0.07371,26.1250,2,2
114015846,0.27881,0.24428,0.26155,0.20494,0.00569,0.07386,26.1250,2,2
114016083,0.27888,0.24431,0.26159,0.20497,0.00569,0.07379,26.1250,2,2
114016402,0.27884,0.24438,0.26161,0.20494,0.00569,0.07376,26.1986,2,2
114016720,0.27878,0.24431,0.26155,0.20494,0.00569,0.07386,26.1250,2,2
114016962,0.27878,0.24428,0.26153,0.20494,0.00569,0.07389,26.1250,2,2
114017283,0.27888,0.24434,0.26161,0.20494,0.00569,0.07376,26.1986,2,2
114017519,0.27888,0.24434,0.26161,0.20494,0.00569,0.07376,26.0516,2,2
114017839,0.27891,0.24434,0.26163,0.20494,0.00569,0.07374,26.1250,2,2
114018076,0.27884,0.24428,0.26156,0.20494,0.00569,0.07384,26.0516,2,2
114018396,0.27894,0.24434,0.26164,0.20494,0.00566,0.07371,26.0516,2,2
114018714,0.27894,0.24431,0.26163,0.20494,0.00569,0.07373,26.0516,2,2
114018956,0.27894,0.24434,0.26164,0.20494,0.00569,0.07371,26.1986,2,2
114019274,0.27884,0.24428,0.26156,0.20494,0.00566,0.07384,26.1250,2,2
114019512,0.27884,0.24428,0.26156,0.20497,0.00569,0.07384,26.1250,2,2
114019831,0.27894,0.24434,0.26164,0.20494,0.00569,0.07371,26.1250,2,2
114020069,0.27891,0.24431,0.26161,0.20494,0.00569,0.07376,26.1250,2,2
114020387,0.27891,0.24431,0.26161,0.20494,0.00569,0.07376,26.1250,2,2
114020706,0.27894,0.24431,0.26163,0.20494,0.00566,0.07373,26.1250,2,2
114020947,0.27894,0.24428,0.26161,0.20497,0.00569,0.07376,26.1250,2,2
114021266,0.27894,0.24428,0.26161,0.20494,0.00569,0.07376,26.0516,2,2
114021504,0.27894,0.24428,0.26161,0.20494,0.00569,0.07376,26.1250,2,2
114021821,0.27894,0.24431,0.26163,0.20497,0.00569,0.07373,26.1250,2,2
114022060,0.27891,0.24431,0.26161,0.20497,0.00569,0.07376,26.1250,2,2
114022378,0.27894,0.24431,0.26163,0.20494,0.00569,0.07373,26.1250,2,2
114022697,0.27894,0.24434,0.26164,0.20494,0.00569,0.07371,26.0516,2,2
114022939,0.27891,0.24434,0.26163,0.20494,0.00569,0.07374,26.0516,2,2
114023268,0.27891,0.24434,0.26163,0.20494,0.00569,0.07374,26.0516,2,2
114023505,0.27891,0.24431,0.26161,0.20497,0.00569,0.07376,26.1250,2,2
114023823,0.27884,0.24431,0.26158,0.20494,0.00569,0.07381,26.1250,2,2
114024060,0.27881,0.24428,0.26155,0.20494,0.00566,0.07386,26.1250,2,2
114024381,0.27888,0.24434,0.26161,0.20494,0.00569,0.07376,26.0516,2,2
114024699,0.27884,0.24425,0.26155,0.20494,0.00569,0.07386,26.1250,2,2
114024937,0.27891,0.24431,0.26161,0.20494,0.00569,0.07376,26.1250,2,2
114025260,0.27891,0.24431,0.26161,0.20494,0.00572,0.07376,26.1250,2,2
114025497,0.27894,0.24431,0.26163,0.20494,0.00569,0.07373,26.8637,2,2
114025816,0.27891,0.24428,0.26159,0.20494,0.00569,0.07379,26.1250,2,2
114026053,0.27891,0.24425,0.26158,0.20494,0.00572,0.07381,26.1250,2,2
114026373,0.27891,0.24428,0.26159,0.20494,0.00566,0.07379,26.1250,2,2
114026692,0.27891,0.24425,0.26158,0.20494,0.00569,0.07381,26.1250,2,2
114026929,0.27894,0.24425,0.26159,0.20494,0.00569,0.07379,26.1250,2,2
114027253,0.27891,0.24425,0.26158,0.20494,0.00569,0.07381,26.1250,2,2
114027491,0.27891,0.24425,0.26158,0.20494,0.00569,0.07381,26.1986,2,2
114027810,0.27881,0.24413,0.26147,0.20494,0.00572,0.07399,25.9048,2,2
114028048,0.27881,0.24413,0.26147,0.20494,0.00569,0.07399,26.1250,2,2
114028366,0.27888,0.24419,0.26153,0.20494,0.00569,0.07389,26.1250,2,2
114028604,0.27884,0.24422,0.26153,0.20494,0.00569,0.07389,26.1250,2,2
114028923,0.27884,0.24422,0.26153,0.20494,0.00569,0.07389,26.0516,2,2
114029249,0.27888,0.24422,0.26155,0.20494,0.00569,0.07386,26.1250,2,2
114029486,0.27888,0.24422,0.26155,0.20497,0.00569,0.07386,26.1250,2,2
114029806,0.27888,0.24425,0.26156,0.20494,0.00569,0.07384,26.1250,2,2
114030043,0.27875,0.24416,0.26145,0.20497,0.00572,0.07402,26.0516,2,2
114030363,0.27884,0.24422,0.26153,0.20494,0.00569,0.07389,26.1250,2,2
114030600,0.27881,0.24422,0.26152,0.20494,0.00569,0.07392,26.1986,2,2
114030920,0.27881,0.24425,0.26153,0.20494,0.00569,0.07389,26.1250,2,2
114031246,0.27878,0.24422,0.26150,0.20494,0.00572,0.07394,26.1250,2,2
114031482,0.27878,0.24419,0.26148,0.20494,0.00572,0.07397,26.1250,2,2
114031802,0.27881,0.24428,0.26155,0.20494,0.00569,0.07386,26.1250,2,2
114032039,0.27884,0.24425,0.26155,0.20494,0.00569,0.07386,26.1250,2,2
114032360,0.27884,0.24428,0.26156,0.20494,0.00569,0.07384,26.1250,2,2
114032597,0.27878,0.24428,0.26153,0.20494,0.00569,0.07389,26.1250,2,2
114032917,0.27881,0.24428,0.26155,0.20494,0.00569,0.07386,26.1986,2,2
114033243,0.27872,0.24419,0.26145,0.20494,0.00569,0.07402,26.1986,2,2
114033479,0.27881,0.24422,0.26152,0.20497,0.00569,0.07392,26.1250,2,2
114033799,0.27881,0.24422,0.26152,0.20497,0.00569,0.07392,26.1986,2,2
114034036,0.27884,0.24425,0.26155,0.20497,0.00569,0.07386,26.1250,2,2
114034356,0.27881,0.24419,0.26150,0.20497,0.00569,0.07394,26.1250,2,2
114034593,0.27881,0.24419,0.26150,0.20497,0.00569,0.07394,26.1986,2,2
114034914,0.27881,0.24422,0.26152,0.20494,0.00569,0.07392,26.1250,2,2
114035233,0.27881,0.24422,0.26152,0.20497,0.00569,0.07392,26.1250,2,2
114035475,0.27884,0.24425,0.26155,0.20497,0.00569,0.07386,26.1250,2,2
114035794,0.27884,0.24425,0.26155,0.20494,0.00569,0.07386,26.1986,2,2
114036032,0.27884,0.24425,0.26155,0.20497,0.00569,0.07386,26.1986,2,2
114036353,0.27888,0.24425,0.26156,0.20494,0.00569,0.07384,26.1250,2,2
114036589,0.27888,0.24419,0.26153,0.20497,0.00569,0.07389,26.1250,2,2
114036910,0.27888,0.24419,0.26153,0.20497,0.00569,0.07389,26.1986,2,2
114037229,0.27888,0.24422,0.26155,0.20494,0.00569,0.07386,26.1250,2,2
114037471,0.27888,0.24422,0.26155,0.20494,0.00566,0.07386,26.1250,2,2
114037801,0.27888,0.24422,0.26155,0.20494,0.00569,0.07386,26.1250,2,2
114038039,0.27888,0.24422,0.26155,0.20497,0.00569,0.07386,26.1250,2,2
114038359,0.27891,0.24422,0.26156,0.20494,0.00569,0.07384,26.1250,2,2
114038596,0.27894,0.24422,0.26158,0.20494,0.00569,0.07381,26.1986,2,2
114038916,0.27888,0.24422,0.26155,0.20494,0.00569,0.07386,26.9380,2,2
114039236,0.27891,0.24419,0.26155,0.20494,0.00569,0.07386,26.1986,2,2
114039480,0.27891,0.24422,0.26156,0.20494,0.00569,0.07384,26.1250,2,2
114039799,0.27897,0.24419,0.26158,0.20494,0.00569,0.07381,26.1250,2,2
114040037,0.27884,0.24409,0.26147,0.20497,0.00572,0.07399,26.1250,2,2
114040370,0.27897,0.24422,0.26159,0.20494,0.00569,0.07379,26.1250,2,2
114040689,0.27897,0.24419,0.26158,0.20494,0.00572,0.07381,26.1250,2,2
114040927,0.27894,0.24422,0.26158,0.20497,0.00569,0.07381,26.1986,2,2
114041245,0.27891,0.24409,0.26150,0.20494,0.00572,0.07394,26.1250,2,2
114041488,0.27894,0.24413,0.26153,0.20494,0.00569,0.07389,26.1250,2,2
114041807,0.27894,0.24419,0.26156,0.20497,0.00569,0.07384,26.1250,2,2
114042045,0.27894,0.24419,0.26156,0.20494,0.00569,0.07384,26.1250,2,2
114042365,0.27897,0.24416,0.26156,0.20494,0.00569,0.07384,26.1250,2,2
114042603,0.27897,0.24416,0.26156,0.20497,0.00569,0.07384,26.1250,2,2
114042923,0.27897,0.24419,0.26158,0.20497,0.00569,0.07381,26.1986,2,2
114043242,0.27894,0.24406,0.26150,0.20497,0.00569,0.07394,26.1986,2,2
114043484,0.27891,0.24406,0.26148,0.20497,0.00569,0.07397,26.1250,2,2
114043802,0.27900,0.24416,0.26158,0.20497,0.00569,0.07381,26.1986,2,2
114044041,0.27900,0.24416,0.26158,0.20497,0.00569,0.07381,26.1986,2,2
114044360,0.27894,0.24409,0.26152,0.20494,0.00569,0.07392,26.1250,2,2
114044597,0.27897,0.24409,0.26153,0.20497,0.00569,0.07389,26.1250,2,2
114044917,0.27906,0.24416,0.26161,0.20494,0.00572,0.07376,25.9782,2,2
114045236,0.27903,0.24416,0.26159,0.20494,0.00569,0.07379,26.1986,2,2
114045473,0.27906,0.24413,0.26159,0.20497,0.00569,0.07379,26.1986,2,2
114045797,0.27900,0.24416,0.26158,0.20497,0.00569,0.07381,25.9782,2,2
114046033,0.27903,0.24416,0.26159,0.20497,0.00569,0.07379,26.1250,2,2
114046353,0.27903,0.24416,0.26159,0.20497,0.00569,0.07379,26.1986,2,2
114046590,0.27903,0.24419,0.26161,0.20497,0.00569,0.07376,26.1250,2,2
114046908,0.27903,0.24419,0.26161,0.20497,0.00569,0.07376,26.1250,2,2
114047225,0.27903,0.24416,0.26159,0.20494,0.00569,0.07379,26.1250,2,2
114047463,0.27903,0.24419,0.26161,0.20497,0.00569,0.07376,26.1250,2,2
114047785,0.27891,0.24413,0.26152,0.20494,0.00572,0.07392,26.1250,2,2
114048024,0.27891,0.24409,0.26150,0.20497,0.00569,0.07394,26.1250,2,2
114048344,0.27903,0.24419,0.26161,0.20497,0.00569,0.07376,26.1250,2,2
114048581,0.27894,0.24409,0.26152,0.20497,0.00569,0.07392,26.1250,2,2
114048901,0.27900,0.24419,0.26159,0.20497,0.00569,0.07379,25.9048,2,2
114049219,0.27900,0.24419,0.26159,0.20497,0.00569,0.07379,26.1250,2,2
114049457,0.27900,0.24422,0.26161,0.20497,0.00566,0.07376,26.1250,2,2
114049779,0.27894,0.24413,0.26153,0.20497,0.00569,0.07389,26.1986,2,2
114050028,0.27897,0.24419,0.26158,0.20497,0.00569,0.07381,26.1986,2,3
114050347,0.27897,0.24425,0.26161,0.20497,0.00569,0.07376,26.1250,2,3
114050584,0.27894,0.24425,0.26159,0.20497,0.00569,0.07379,26.1250,2,3
114050904,0.27903,0.24428,0.26166,0.20497,0.00569,0.07368,26.1250,2,3
114051223,0.27900,0.24428,0.26164,0.20497,0.00572,0.07371,26.1250,2,3
114051461,0.27903,0.24434,0.26169,0.20494,0.00569,0.07363,26.1250,2,3
114051785,0.27900,0.24438,0.26169,0.20497,0.00569,0.07363,26.1250,2,3
114052022,0.27900,0.24431,0.26166,0.20500,0.00569,0.07368,26.1250,2,3
114052344,0.27906,0.24441,0.26173,0.20497,0.00569,0.07355,26.1250,2,3
114052581,0.27906,0.24441,0.26173,0.20497,0.00569,0.07355,26.1250,2,3
114052900,0.27900,0.24444,0.26172,0.20497,0.00569,0.07358,26.1250,2,3
114053219,0.27909,0.24441,0.26175,0.20497,0.00572,0.07353,26.0516,2,3
114053456,0.27900,0.24438,0.26169,0.20497,0.00572,0.07363,26.1250,2,3
114053776,0.27909,0.24444,0.26177,0.20497,0.00569,0.07350,26.1986,2,3
114054019,0.27900,0.24438,0.26169,0.20497,0.00569,0.07363,26.1250,2,3
114054338,0.27913,0.24447,0.26180,0.20497,0.00569,0.07345,26.1250,2,3
114054576,0.27913,0.24447,0.26180,0.20497,0.00572,0.07345,26.1250,2,3
114054896,0.27916,0.24453,0.26184,0.20497,0.00569,0.07337,26.1250,2,3
114055215,0.27919,0.24450,0.26184,0.20497,0.00569,0.07337,26.1250,2,3
114055452,0.27913,0.24450,0.26181,0.20497,0.00569,0.07342,26.1250,2,3
114055771,0.27913,0.24456,0.26184,0.20497,0.00569,0.07337,26.1250,2,3
114056012,0.27916,0.24456,0.26186,0.20497,0.00569,0.07335,26.1250,2,3
114056332,0.27913,0.24459,0.26186,0.20497,0.00569,0.07335,26.1250,2,3
114056569,0.27913,0.24463,0.26188,0.20497,0.00569,0.07332,26.1250,2,3
114056889,0.27906,0.24450,0.26178,0.20497,0.00572,0.07348,26.1250,2,3
114057208,0.27919,0.24463,0.26191,0.20497,0.00569,0.07327,26.0516,2,3
114057446,0.27919,0.24463,0.26191,0.20497,0.00569,0.07327,26.1250,2,3
114057763,0.27916,0.24466,0.26191,0.20497,0.00569,0.07327,26.1250,2,3
114058006,0.27906,0.24463,0.26184,0.20497,0.00569,0.07337,26.1250,2,3
114058325,0.27916,0.24469,0.26192,0.20497,0.00569,0.07324,26.1986,2,3
114058562,0.27906,0.24459,0.26183,0.20497,0.00569,0.07340,26.1250,2,3
114058882,0.27913,0.24472,0.26192,0.20497,0.00569,0.07324,26.1250,2,3
114059201,0.27909,0.24469,0.26189,0.20497,0.00572,0.07329,26.1250,2,3
114059439,0.27909,0.24469,0.26189,0.20497,0.00572,0.07329,26.1250,2,3
114059758,0.27913,0.24478,0.26195,0.20494,0.00569,0.07319,26.1250,2,3
114060000,0.27916,0.24475,0.26195,0.20497,0.00569,0.07319,26.1250,2,3
114060318,0.27916,0.24478,0.26197,0.20497,0.00569,0.07316,26.1986,2,3
114060556,0.27913,0.24478,0.26195,0.20497,0.00569,0.07319,26.1250,2,3
114060874,0.27916,0.24478,0.26197,0.20497,0.00569,0.07316,26.1250,2,3
114061193,0.27916,0.24478,0.26197,0.20497,0.00569,0.07316,26.1986,2,3
