Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
11537905,0.32406,0.29472,0.30939,0.20597,0.00462,0.00091,25.6851,2,3
11538221,0.32403,0.29463,0.30933,0.20597,0.00462,0.00099,25.6851,2,3
11538452,0.32397,0.29459,0.30928,0.20597,0.00466,0.00106,25.6851,2,3
11538769,0.32406,0.29469,0.30938,0.20597,0.00462,0.00093,25.6851,2,3
11539001,0.32406,0.29472,0.30939,0.20597,0.00462,0.00091,25.6851,2,3
11539316,0.32409,0.29475,0.30942,0.20597,0.00462,0.00086,25.6851,2,3
11539553,0.32403,0.29472,0.30938,0.20597,0.00466,0.00093,25.6851,2,3
11539869,0.32409,0.29475,0.30942,0.20597,0.00462,0.00086,25.6851,2,3
11540101,0.32409,0.29475,0.30942,0.20597,0.00462,0.00086,25.6120,2,3
11540417,0.32413,0.29475,0.30944,0.20597,0.00462,0.00084,25.6120,2,3
11540733,0.32403,0.29469,0.30936,0.20594,0.00462,0.00095,25.6851,2,3
11540965,0.32403,0.29469,0.30936,0.20597,0.00462,0.00095,25.6851,2,3
11541282,0.32413,0.29475,0.30944,0.20597,0.00462,0.00084,25.6120,2,3
11541518,0.32416,0.29475,0.30945,0.20597,0.00462,0.00082,25.6851,2,3
11541834,0.32409,0.29472,0.30941,0.20597,0.00466,0.00089,25.6851,2,3
11542066,0.32413,0.29475,0.30944,0.20597,0.00466,0.00084,25.6851,2,3
11542382,0.32416,0.29475,0.30945,0.20597,0.00462,0.00082,25.6851,2,3
11542699,0.32403,0.29466,0.30934,0.20597,0.00466,0.00097,25.6851,2,3
11542930,0.32413,0.29472,0.30942,0.20597,0.00466,0.00086,25.7583,2,3
11543247,0.32416,0.29475,0.30945,0.20594,0.00462,0.00082,25.6851,2,3
11543478,0.32406,0.29466,0.30936,0.20597,0.00462,0.00095,25.6120,2,3
11543799,0.32416,0.29472,0.30944,0.20597,0.00462,0.00084,25.6851,2,3
11544031,0.32416,0.29472,0.30944,0.20597,0.00466,0.00084,25.6851,2,3
11544347,0.32413,0.29466,0.30939,0.20597,0.00466,0.00091,25.7583,2,3
11544578,0.32419,0.29469,0.30944,0.20597,0.00462,0.00084,25.6851,2,3
11544894,0.32419,0.29472,0.30945,0.20597,0.00462,0.00082,25.6851,2,3
11545211,0.32419,0.29475,0.30947,0.20597,0.00462,0.00080,25.6851,2,3
11545443,0.32419,0.29472,0.30945,0.20597,0.00462,0.00082,25.6851,2,3
11545764,0.32419,0.29472,0.30945,0.20597,0.00462,0.00082,25.6120,2,3
11545995,0.32419,0.29472,0.30945,0.20597,0.00462,0.00082,25.6851,2,3
11546312,0.32416,0.29472,0.30944,0.20597,0.00462,0.00084,25.6120,2,3
11546544,0.32419,0.29469,0.30944,0.20597,0.00466,0.00084,25.6851,2,3
11546859,0.32413,0.29459,0.30936,0.20597,0.00466,0.00095,25.6120,2,3
11547090,0.32419,0.29469,0.30944,0.20597,0.00466,0.00084,25.6851,2,3
11547407,0.32419,0.29472,0.30945,0.20597,0.00462,0.00082,26.1250,2,3
11547728,0.32419,0.29466,0.30942,0.20597,0.00462,0.00086,25.6120,2,3
11547960,0.32419,0.29466,0.30942,0.20597,0.00462,0.00086,25.6851,2,3
11548277,0.32409,0.29463,0.30936,0.20594,0.00466,0.00095,25.6851,2,3
11548508,0.32419,0.29463,0.30941,0.20597,0.00462,0.00089,25.6851,2,3
11548824,0.32409,0.29456,0.30933,0.20597,0.00466,0.00099,25.6851,2,3
11549056,0.32419,0.29459,0.30939,0.20597,0.00466,0.00091,25.6851,2,3
11549371,0.32422,0.29463,0.30942,0.20594,0.00462,0.00086,25.6851,2,3
11549602,0.32416,0.29463,0.30939,0.20597,0.00462,0.00091,25.6851,2,3
11549923,0.32419,0.29466,0.30942,0.20597,0.00462,0.00086,25.6120,2,3
11550239,0.32419,0.29466,0.30942,0.20597,0.00466,0.00086,25.6851,2,3
11550471,0.32419,0.29466,0.30942,0.20597,0.00462,0.00086,25.6851,2,3
11550787,0.32419,0.29466,0.30942,0.20597,0.00462,0.00086,25.6851,2,3
11551019,0.32419,0.29466,0.30942,0.20597,0.00462,0.00086,26.1250,2,3
11551336,0.32413,0.29463,0.30938,0.20597,0.00462,0.00093,25.6851,2,3
11551567,0.32409,0.29456,0.30933,0.20597,0.00466,0.00099,25.6851,2,3
11551889,0.32419,0.29463,0.30941,0.20597,0.00466,0.00089,25.6851,2,3
11552205,0.32419,0.29463,0.30941,0.20597,0.00466,0.00089,25.6851,2,3
11552436,0.32422,0.29463,0.30942,0.20597,0.00462,0.00086,25.6851,2,3
11552753,0.32422,0.29463,0.30942,0.20597,0.00462,0.00086,25.7583,2,3
11552984,0.32419,0.29463,0.30941,0.20597,0.00462,0.00089,25.6851,2,3
11553300,0.32422,0.29463,0.30942,0.20597,0.00462,0.00086,25.7583,2,3
11553530,0.32419,0.29459,0.30939,0.20597,0.00466,0.00091,25.6851,2,3
11553851,0.32422,0.29463,0.30942,0.20597,0.00462,0.00086,25.6851,2,3
11554082,0.32419,0.29459,0.30939,0.20597,0.00462,0.00091,25.6851,2,3
11554398,0.32419,0.29459,0.30939,0.20597,0.00462,0.00091,25.6851,2,3
11554714,0.32419,0.29463,0.30941,0.20597,0.00462,0.00089,25.7583,2,3
11554946,0.32419,0.29463,0.30941,0.20597,0.00462,0.00089,25.6851,2,3
11555261,0.32419,0.29463,0.30941,0.20594,0.00462,0.00089,25.6851,2,3
11555492,0.32419,0.29459,0.30939,0.20597,0.00466,0.00091,25.7583,2,3
11555809,0.32419,0.29463,0.30941,0.20597,0.00462,0.00089,25.6851,2,3
11556044,0.32416,0.29459,0.30938,0.20597,0.00466,0.00093,25.6851,2,3
11556361,0.32416,0.29453,0.30934,0.20597,0.00466,0.00097,25.7583,2,3
11556592,0.32409,0.29456,0.30933,0.20597,0.00466,0.00099,25.7583,2,3
11556910,0.32419,0.29459,0.30939,0.20597,0.00466,0.00091,25.6851,2,3
11557225,0.32419,0.29463,0.30941,0.20594,0.00462,0.00089,25.7583,2,3
11557456,0.32419,0.29463,0.30941,0.20597,0.00462,0.00089,25.6851,2,3
11557773,0.32419,0.29459,0.30939,0.20597,0.00462,0.00091,25.7583,2,3
11558008,0.32419,0.29459,0.30939,0.20597,0.00462,0.00091,25.6851,2,3
11558324,0.32416,0.29453,0.30934,0.20597,0.00466,0.00097,25.7583,2,3
