Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
264587224,0.21822,0.18819,0.20320,0.20413,0.00791,0.18348,26.7895,2,0
264587470,0.21809,0.18803,0.20306,0.20416,0.00794,0.18378,26.7895,2,0
264587800,0.21781,0.18775,0.20278,0.20413,0.00794,0.18439,26.7154,2,0
264588076,0.21769,0.18753,0.20261,0.20413,0.00794,0.18475,26.7895,2,0
264588404,0.21756,0.18744,0.20250,0.20413,0.00794,0.18499,26.7154,2,0
264588735,0.21744,0.18731,0.20238,0.20413,0.00794,0.18526,26.7154,2,0
264588986,0.21741,0.18725,0.20233,0.20413,0.00794,0.18536,26.7154,2,0
264589316,0.21734,0.18719,0.20227,0.20413,0.00794,0.18549,26.7895,2,0
264589561,0.21719,0.18703,0.20211,0.20413,0.00797,0.18583,26.7154,2,0
264589890,0.21706,0.18697,0.20202,0.20413,0.00797,0.18603,26.7895,2,0
264590220,0.21716,0.18703,0.20209,0.20413,0.00794,0.18586,26.7154,2,0
264590467,0.21713,0.18703,0.20208,0.20409,0.00794,0.18589,26.7154,2,0
264590798,0.21703,0.18700,0.20202,0.20413,0.00794,0.18603,26.7154,2,0
264591050,0.21694,0.18691,0.20192,0.20413,0.00794,0.18623,26.7154,2,0
264591379,0.21700,0.18697,0.20198,0.20413,0.00794,0.18610,26.7895,2,0
264591707,0.21700,0.18688,0.20194,0.20413,0.00797,0.18620,26.7154,2,0
264591953,0.21691,0.18681,0.20186,0.20413,0.00797,0.18637,26.7154,2,0
264592281,0.21700,0.18691,0.20195,0.20413,0.00797,0.18616,26.7154,2,0
264592529,0.21694,0.18684,0.20189,0.20413,0.00797,0.18630,26.7154,2,0
264592858,0.21688,0.18681,0.20184,0.20409,0.00794,0.18640,26.7154,2,0
264593104,0.21684,0.18678,0.20181,0.20413,0.00797,0.18647,26.7154,2,0
264593429,0.21694,0.18688,0.20191,0.20413,0.00794,0.18626,26.7154,2,0
264593757,0.21688,0.18688,0.20188,0.20413,0.00794,0.18633,26.7895,2,0
264594003,0.21681,0.18681,0.20181,0.20413,0.00794,0.18647,26.7154,2,0
264594330,0.21694,0.18684,0.20189,0.20413,0.00794,0.18630,26.7154,2,0
264594577,0.21691,0.18681,0.20186,0.20413,0.00794,0.18637,26.7154,2,0
264594905,0.21688,0.18678,0.20183,0.20413,0.00797,0.18643,26.7895,2,0
264595232,0.21688,0.18684,0.20186,0.20413,0.00794,0.18637,26.7154,2,0
264595484,0.21691,0.18681,0.20186,0.20409,0.00791,0.18637,26.7154,2,0
264595813,0.21694,0.18681,0.20188,0.20409,0.00794,0.18633,26.7154,2,0
264596060,0.21691,0.18684,0.20188,0.20413,0.00794,0.18633,26.7895,2,0
264596388,0.21688,0.18675,0.20181,0.20413,0.00797,0.18647,26.7154,2,0
264596715,0.21691,0.18681,0.20186,0.20413,0.00794,0.18637,26.7154,2,0
264596962,0.21691,0.18684,0.20188,0.20413,0.00794,0.18633,26.7895,2,0
264597291,0.21681,0.18675,0.20178,0.20413,0.00794,0.18653,26.7154,2,0
264597541,0.21681,0.18675,0.20178,0.20413,0.00794,0.18653,26.7154,2,0
264597869,0.21688,0.18688,0.20188,0.20413,0.00794,0.18633,26.7154,2,0
264598198,0.21678,0.18678,0.20178,0.20409,0.00794,0.18653,26.7154,2,0
264598456,0.21681,0.18678,0.20180,0.20413,0.00794,0.18650,26.7895,2,0
264598786,0.21681,0.18672,0.20177,0.20413,0.00794,0.18657,26.7895,2,0
264599032,0.21681,0.18681,0.20181,0.20413,0.00794,0.18647,26.6413,2,0
264599359,0.21681,0.18681,0.20181,0.20409,0.00794,0.18647,26.7154,2,0
264599692,0.21688,0.18684,0.20186,0.20413,0.00791,0.18637,26.7895,2,0
264599938,0.21688,0.18684,0.20186,0.20413,0.00797,0.18637,26.7895,2,0
264600265,0.21678,0.18678,0.20178,0.20413,0.00794,0.18653,26.7895,2,0
264600512,0.21678,0.18678,0.20178,0.20413,0.00797,0.18653,26.7154,2,0
264600841,0.21688,0.18684,0.20186,0.20413,0.00794,0.18637,26.7895,2,0
264601088,0.21678,0.18678,0.20178,0.20413,0.00794,0.18653,26.7895,2,0
264601415,0.21688,0.18684,0.20186,0.20413,0.00794,0.18637,26.7154,2,0
264601748,0.21678,0.18675,0.20177,0.20413,0.00797,0.18657,26.7895,2,0
264601995,0.21684,0.18675,0.20180,0.20413,0.00794,0.18650,26.7895,2,0
264602325,0.21675,0.18678,0.20177,0.20413,0.00797,0.18657,26.7154,2,0
264602571,0.21675,0.18678,0.20177,0.20413,0.00794,0.18657,26.6413,2,0
264602897,0.21684,0.18675,0.20180,0.20416,0.00797,0.18650,26.7154,2,0
264603227,0.21681,0.18684,0.20183,0.20413,0.00794,0.18643,26.7895,2,0
264603473,0.21675,0.18672,0.20173,0.20413,0.00797,0.18663,26.7154,2,0
264603801,0.21678,0.18675,0.20177,0.20413,0.00794,0.18657,26.7154,2,0
264604052,0.21675,0.18672,0.20173,0.20413,0.00797,0.18663,26.7895,2,0
264604380,0.21688,0.18678,0.20183,0.20413,0.00794,0.18643,26.7895,2,0
264604707,0.21678,0.18675,0.20177,0.20413,0.00797,0.18657,26.7895,2,0
264604954,0.21678,0.18675,0.20177,0.20413,0.00794,0.18657,26.7154,2,0
264605281,0.21684,0.18678,0.20181,0.20416,0.00794,0.18647,26.7154,2,0
264605528,0.21688,0.18681,0.20184,0.20413,0.00794,0.18640,26.7154,2,0
264605856,0.21675,0.18675,0.20175,0.20413,0.00794,0.18660,26.7895,2,0
264606190,0.21684,0.18684,0.20184,0.20413,0.00797,0.18640,26.7895,2,0
264606436,0.21688,0.18681,0.20184,0.20416,0.00794,0.18640,26.7895,2,0
264606766,0.21678,0.18675,0.20177,0.20413,0.00797,0.18657,26.7154,2,0
264607012,0.21681,0.18675,0.20178,0.20416,0.00794,0.18653,26.7895,2,0
264607351,0.21684,0.18684,0.20184,0.20416,0.00791,0.18640,26.7895,2,1
264607597,0.21706,0.18713,0.20209,0.20416,0.00794,0.18586,26.7895,2,1
