Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
75584121,0.30956,0.27222,0.29089,0.20581,0.00509,0.02768,27.6865,2,0
75584443,0.30925,0.27191,0.29058,0.20581,0.00509,0.02815,27.6865,2,0
75584764,0.30922,0.27181,0.29052,0.20581,0.00509,0.02824,27.6865,2,0
75585002,0.30916,0.27178,0.29047,0.20581,0.00509,0.02831,27.6865,2,0
75585321,0.30913,0.27172,0.29042,0.20578,0.00509,0.02838,27.5360,2,0
75585558,0.30909,0.27166,0.29038,0.20578,0.00509,0.02846,27.5360,2,0
75585899,0.30900,0.27163,0.29031,0.20581,0.00506,0.02855,27.6112,2,0
75586220,0.30903,0.27163,0.29033,0.20581,0.00506,0.02853,27.6112,2,0
75586457,0.30897,0.27156,0.29027,0.20581,0.00509,0.02862,27.6112,2,0
75586779,0.30897,0.27159,0.29028,0.20581,0.00509,0.02860,27.6112,2,0
75587015,0.30903,0.27156,0.29030,0.20581,0.00509,0.02857,27.6112,2,0
75587337,0.30894,0.27156,0.29025,0.20581,0.00509,0.02864,27.6865,2,0
75587574,0.30897,0.27159,0.29028,0.20581,0.00509,0.02860,27.6112,2,0
75587901,0.30897,0.27156,0.29027,0.20581,0.00509,0.02862,27.6865,2,0
75588222,0.30894,0.27156,0.29025,0.20578,0.00509,0.02864,27.6865,2,0
75588459,0.30894,0.27156,0.29025,0.20578,0.00506,0.02864,27.6112,2,0
75588781,0.30894,0.27156,0.29025,0.20581,0.00509,0.02864,27.6112,2,0
75589017,0.30894,0.27156,0.29025,0.20578,0.00509,0.02864,27.6865,2,0
75589340,0.30897,0.27163,0.29030,0.20581,0.00509,0.02857,27.6112,2,0
75589576,0.30903,0.27166,0.29034,0.20581,0.00506,0.02850,27.7620,2,0
75589899,0.30909,0.27163,0.29036,0.20578,0.00506,0.02848,27.6865,2,0
75590225,0.30906,0.27169,0.29038,0.20578,0.00509,0.02846,27.6112,2,0
75590462,0.30906,0.27169,0.29038,0.20581,0.00509,0.02846,27.6865,2,0
75590784,0.30909,0.27169,0.29039,0.20578,0.00509,0.02843,27.5360,2,0
75591021,0.30913,0.27169,0.29041,0.20581,0.00509,0.02841,27.6112,2,0
75591341,0.30913,0.27169,0.29041,0.20578,0.00506,0.02841,27.6112,2,0
75591577,0.30916,0.27169,0.29042,0.20581,0.00506,0.02838,27.6112,2,0
75591899,0.30906,0.27163,0.29034,0.20581,0.00509,0.02850,27.7620,2,0
75592226,0.30916,0.27172,0.29044,0.20581,0.00509,0.02836,27.6112,2,0
75592472,0.30916,0.27172,0.29044,0.20581,0.00506,0.02836,27.6112,2,0
75592794,0.30913,0.27172,0.29042,0.20581,0.00509,0.02838,27.6865,2,0
75593030,0.30906,0.27172,0.29039,0.20581,0.00506,0.02843,27.6865,2,0
75593352,0.30909,0.27175,0.29042,0.20578,0.00509,0.02838,27.6865,2,0
75593588,0.30906,0.27169,0.29038,0.20581,0.00509,0.02846,27.6112,2,0
75593910,0.30909,0.27178,0.29044,0.20581,0.00506,0.02836,27.6865,2,0
75594235,0.30906,0.27178,0.29042,0.20578,0.00509,0.02838,27.6865,2,0
75594472,0.30903,0.27172,0.29038,0.20581,0.00509,0.02846,27.6112,2,0
75594795,0.30903,0.27178,0.29041,0.20578,0.00509,0.02841,27.6865,2,0
75595031,0.30900,0.27178,0.29039,0.20581,0.00509,0.02843,27.6112,2,0
75595353,0.30909,0.27181,0.29045,0.20581,0.00509,0.02834,27.6865,2,0
75595589,0.30900,0.27178,0.29039,0.20581,0.00513,0.02843,27.5360,2,0
75595911,0.30906,0.27188,0.29047,0.20581,0.00506,0.02831,27.6865,2,0
75596230,0.30900,0.27188,0.29044,0.20581,0.00509,0.02836,27.6112,2,0
75596472,0.30906,0.27191,0.29048,0.20578,0.00506,0.02829,27.6112,2,0
75596793,0.30903,0.27194,0.29048,0.20578,0.00509,0.02829,27.6112,2,0
75597030,0.30900,0.27188,0.29044,0.20581,0.00509,0.02836,27.6112,2,0
75597351,0.30900,0.27191,0.29045,0.20581,0.00506,0.02834,27.6865,2,0
75597588,0.30900,0.27188,0.29044,0.20581,0.00509,0.02836,27.6112,2,0
75597909,0.30897,0.27194,0.29045,0.20581,0.00509,0.02834,27.6112,2,0
75598230,0.30906,0.27197,0.29052,0.20581,0.00509,0.02824,27.6865,2,0
75598472,0.30900,0.27188,0.29044,0.20581,0.00509,0.02836,27.6865,2,0
75598792,0.30909,0.27188,0.29048,0.20581,0.00513,0.02829,27.6865,2,0
75599029,0.30897,0.27184,0.29041,0.20581,0.00513,0.02841,27.6865,2,0
75599349,0.30909,0.27194,0.29052,0.20581,0.00509,0.02824,27.6865,2,0
75599586,0.30913,0.27188,0.29050,0.20581,0.00509,0.02827,27.6112,2,0
75599907,0.30906,0.27184,0.29045,0.20581,0.00509,0.02834,27.6112,2,0
75600229,0.30909,0.27181,0.29045,0.20584,0.00509,0.02834,27.6865,2,0
75600471,0.30916,0.27188,0.29052,0.20584,0.00509,0.02824,27.6865,2,0
75600793,0.30916,0.27181,0.29048,0.20581,0.00513,0.02829,27.6112,2,0
75601030,0.30919,0.27191,0.29055,0.20581,0.00509,0.02820,27.7620,2,0
