Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
249319573,0.22222,0.19209,0.20716,0.20416,0.00778,0.17512,26.5673,2,0
249319900,0.22194,0.19191,0.20692,0.20419,0.00778,0.17561,26.5673,2,0
249320228,0.22169,0.19163,0.20666,0.20416,0.00781,0.17617,26.5673,2,0
249320474,0.22159,0.19144,0.20652,0.20419,0.00781,0.17646,26.5673,2,0
249320804,0.22141,0.19119,0.20630,0.20419,0.00778,0.17692,26.5673,2,0
249321050,0.22131,0.19116,0.20623,0.20419,0.00781,0.17705,26.5673,2,0
249321383,0.22119,0.19100,0.20609,0.20419,0.00784,0.17735,26.4934,2,0
249321712,0.22122,0.19100,0.20611,0.20419,0.00781,0.17732,26.6413,2,0
249321958,0.22106,0.19091,0.20598,0.20416,0.00781,0.17758,26.5673,2,0
249322287,0.22109,0.19088,0.20598,0.20416,0.00781,0.17758,26.6413,2,0
249322533,0.22094,0.19078,0.20586,0.20419,0.00781,0.17784,26.5673,2,0
249322861,0.22103,0.19078,0.20591,0.20419,0.00781,0.17774,26.6413,2,0
249323187,0.22091,0.19072,0.20581,0.20416,0.00778,0.17794,26.6413,2,0
249323438,0.22091,0.19072,0.20581,0.20419,0.00781,0.17794,26.6413,2,0
249323764,0.22091,0.19072,0.20581,0.20419,0.00781,0.17794,26.5673,2,0
249324011,0.22081,0.19059,0.20570,0.20419,0.00781,0.17817,26.5673,2,0
249324339,0.22088,0.19069,0.20578,0.20419,0.00781,0.17801,26.5673,2,0
249324585,0.22084,0.19066,0.20575,0.20416,0.00781,0.17807,26.5673,2,0
249324913,0.22084,0.19066,0.20575,0.20416,0.00781,0.17807,26.6413,2,0
249325241,0.22084,0.19063,0.20573,0.20419,0.00781,0.17811,26.6413,2,0
249325488,0.22084,0.19059,0.20572,0.20419,0.00781,0.17814,26.5673,2,0
249325812,0.22084,0.19059,0.20572,0.20416,0.00781,0.17814,26.5673,2,0
249326058,0.22084,0.19059,0.20572,0.20419,0.00781,0.17814,26.5673,2,0
249326385,0.22081,0.19059,0.20570,0.20419,0.00781,0.17817,26.5673,2,0
249326712,0.22069,0.19047,0.20558,0.20419,0.00778,0.17844,26.5673,2,0
249326958,0.22081,0.19056,0.20569,0.20419,0.00781,0.17821,26.6413,2,0
249327287,0.22081,0.19053,0.20567,0.20422,0.00781,0.17824,26.6413,2,0
249327533,0.22066,0.19047,0.20556,0.20419,0.00781,0.17847,26.6413,2,0
249327865,0.22066,0.19047,0.20556,0.20419,0.00781,0.17847,26.5673,2,0
249328193,0.22081,0.19056,0.20569,0.20419,0.00781,0.17821,26.6413,2,0
249328440,0.22081,0.19053,0.20567,0.20419,0.00778,0.17824,26.5673,2,0
249328768,0.22066,0.19050,0.20558,0.20419,0.00781,0.17844,26.5673,2,0
249329014,0.22075,0.19053,0.20564,0.20422,0.00781,0.17831,26.6413,2,0
249329343,0.22072,0.19056,0.20564,0.20419,0.00784,0.17831,26.5673,2,0
249329590,0.22069,0.19053,0.20561,0.20422,0.00781,0.17837,26.5673,2,0
249329923,0.22066,0.19047,0.20556,0.20419,0.00781,0.17847,26.5673,2,0
249330250,0.22075,0.19056,0.20566,0.20419,0.00781,0.17827,26.5673,2,0
249330496,0.22072,0.19050,0.20561,0.20419,0.00781,0.17837,26.5673,2,0
249330824,0.22078,0.19053,0.20566,0.20419,0.00781,0.17827,26.6413,2,0
